trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919239.9614570,0,0,0,0,0,0,0
0,0.06919866051894263,0.06398611377673236,1694919753.9505446,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.04456732094056981,0.04844636558563675,1694920006.2807271,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,-0.005405579511476022,-0.002231937876505219,1694920285.619463,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.04086428546426191,0.03882512057769716,1694920526.740162,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.04783015630298959,0.05448747616981442,1694920841.2627385,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.04083878086028658,0.04665449172478431,1694921092.8497622,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.02134319877800528,0.023875168377235245,1694921333.9253654,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.03083765416008999,0.04287999828880373,1694922567.7887511,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,-0.027324280772238252,-0.024295229471075874,1694923186.5930262,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.026055556283464232,0.03112060744091172,1694924419.8781445,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.020197977094486674,0.019377647810461696,1694925168.8139665,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.05543631795893733,0.05150032384628389,1694925710.820041,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.019698362573149497,0.02802991301511315,1694925937.6271963,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.022583711721003707,0.02651036768257453,1694926605.375745,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.02138486784900695,0.015729607767993592,1694926832.381196,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.04558904644321238,0.05041700478324451,1694927125.0256379,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.019406947441154898,0.016828440821445634,1694927378.543889,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.00020560722103246665,-0.015248541360320278,1694927732.5838327,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.05091057390327336,0.051400774242972735,1694928162.7924364,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.02113421207738808,0.019435600701334432,1694928391.3231404,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.05090186877911451,0.049265935384219084,1694928656.0548205,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.02901415408739083,0.007561406731964038,1694928910.675786,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,-0.013074118449977412,-0.005897796030564617,1694930330.280601,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.010940250031689303,0.017580906474577773,1694930557.9107957,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.05316266538061942,0.04632381848107736,1694930990.159152,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.013245914189372487,0.019435464417550397,1694931393.8341603,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
