trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694929597.72776910,0,0,0,0,0,0,0
0,0.8358355318284771,0.8268222864957678,1694930037.6791513,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8320198186843142,0.8203551589599831,1694930260.9958112,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.8317925337387966,0.8180008712041328,1694930819.2139482,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.8269702930835854,0.8166098070041621,1694931054.4948285,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.8436720071357622,0.8312564802055323,1694931277.9643805,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.8240347285767403,0.8119987149568291,1694931525.5837402,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.8236043648842366,0.8211098020523746,1694931747.328864,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.8126839917372424,0.8116483953988923,1694933033.0440512,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.8351669059608889,0.8251264933325813,1694933280.4755511,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.8217275400957385,0.8152979869261014,1694934112.2420347,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.7711605098951281,0.7628428177551911,1694934608.715095,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.8362515406823163,0.835117166897062,1694934875.6470373,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.8374034461182687,0.8251539377219126,1694935108.9048707,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.8228494692509505,0.8165523414332883,1694935304.5385044,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.8452613129498379,0.8335288694330383,1694935510.7909045,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.83083723329906,0.8252499309931941,1694936627.1911774,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,0.8292818443096716,0.8207539253160552,1694936822.0622938,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.8362166387216425,0.8291897376238766,1694937015.558955,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,0.8312053926906852,0.8253814560558668,1694937479.628131,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,0.8174675306215448,0.8162532472626783,1694938850.3583426,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,0.8513111737782696,0.8448657151307779,1694939292.0728202,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,0.8311001238738136,0.8183827331823871,1694939476.923815,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
22,0.8194591941193573,0.8108616510637758,1694939712.2495787,6,15,3.544911691238488,0.15732649938199866,0.1,0.00019608531313154804,4.1527855125952765e-05,106
23,0.8387732073410082,0.8270745327212407,1694939918.158323,10,12,3.3249034451227706,0.11541813278816343,0.5,0.0017909436519458247,1.0697482708907862e-05,489
24,0.8282905160395619,0.8196052037666742,1694940329.8864367,9,15,1.1364919175676067,0.027820770525844085,0.4,8.204635632995882e-05,3.551019829883781e-05,134
25,0.8149323535264632,0.8050048196880337,1694941358.5059507,10,12,3.4870032354241762,0.0370188981399982,0.2,1.5375825488177987e-05,0.0004494944080657061,264
26,0.7813296464853584,0.7817633647268378,1694941642.9911308,5,8,2.61637797400951,0.03778320225261539,0.1,0.00020373763123160044,3.114214289026227e-05,325
27,0.8358265248708839,0.8197417737538564,1694941837.2378726,8,11,2.8562097489417395,0.07862232919256812,0.1,0.002489744672721097,2.879173936063787e-06,164
28,0.807037755195959,0.7934304744672335,1694942571.989653,6,12,1.0022365661256938,0.015155680261233262,0.2,3.072996422053306e-05,0.00010927112423128635,421
29,0.8217511833594207,0.8014693055461167,1694942858.337107,8,14,2.172874047201636,0.02314810149647417,0.2,0.00013059932630084037,6.1803024159046e-05,124
30,0.8335260916080769,0.8287591028677493,1694943368.7440276,6,15,1.7929765799206394,0.20516010245358163,0.5,6.708993777325458e-05,2.7281602481700836e-06,379
31,0.8060316498860479,0.8061260658023939,1694943849.2128997,8,13,1.1260925529807209,0.2086334473786134,0.0,5.4904306028493746e-05,0.00013127092658504698,91
