trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695103366.39820030,0,0,0,0,0,0,0
0,-0.023011764080025365,-0.01555512321892949,1695103463.9361894,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.01435721584832983,0.0067843672802665456,1695103590.0922532,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,-0.004997092336799014,-0.0023741614507397646,1695103883.1457887,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,-0.0008154106179174558,0.0005736380270640051,1695104443.4592912,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,-0.0047865535014879335,-0.005575480550030321,1695104881.731426,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.006430944284844253,0.0018671110688855963,1695105082.8926585,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.011962311373000412,0.01018831822358146,1695105193.8993647,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,-0.008073862898476003,-0.01974162409201896,1695105344.4440682,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.006624755516371317,0.003949083663651098,1695105570.0689182,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.013015149923333302,0.0072302765565689375,1695106237.2598994,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,-0.0009276086257592464,0.0030258757086425447,1695106582.7039766,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,-0.0015920595794038928,-0.00042614042077726566,1695106678.058648,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,-0.005322832411304823,-0.003483941428648718,1695107415.6733012,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.0019161011436604758,-0.004145492815011087,1695107552.1282163,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.01552739192894248,0.0011841229070085335,1695107741.4495835,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.0191025364673586,-0.006106099105945173,1695107885.3052635,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.006449290927244777,-0.005230406454516778,1695108020.7087746,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.0065999336601748615,-0.006889953688713257,1695108156.150623,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.020561883130319925,0.009440059648699095,1695108286.5355105,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,-0.0055218662566551835,-0.0014426283656729932,1695108486.7258337,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,-0.0038898052715539144,-0.01947168930128118,1695108700.054984,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,-0.0026071310316784224,-0.02169022811829513,1695108802.013997,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.015579669372038474,0.007179871844706698,1695108906.6666398,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,-0.010598378108764406,-0.013179218086804223,1695109015.2262688,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.003068907220839412,0.001810997040830542,1695109246.4023244,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,-0.022830159992872412,-0.03360718490698256,1695109691.7469547,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.011137003170449411,0.001715089545819115,1695109835.531193,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.005255990627349272,0.001718111450712545,1695109953.8199499,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.02046673178753522,0.016312382550508042,1695110157.349629,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,-0.00641551377030769,-0.004866847397109186,1695110247.6161923,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,-0.0106032059554102,-0.0022982728185005907,1695110589.1545022,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,0.015344970820382886,0.017541597490203786,1695110916.5406187,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,-0.01865146179852717,-0.017299383208290164,1695111102.9779205,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,0.012761119828176404,0.011402708600071199,1695111236.0861232,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,-0.007709295636343816,-0.006192271850054665,1695111336.7690315,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,0.020147840126725547,0.015013381154515226,1695111483.2739623,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,0.0033910108300577724,0.0014725722990820422,1695111637.013973,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,0.012839081217710269,0.017460013899934235,1695111832.1436007,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,0.01257767281198241,0.016959439025975076,1695111984.9882867,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,0.007136077742885383,0.004977403700717642,1695112464.910507,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,0.011931219193950349,0.010222686163296135,1695112591.5650141,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,0.013744406842874035,0.017156776973999532,1695112685.1401842,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
42,0.0011347883920634905,-0.01573402321995676,1695112989.5662491,8,11,1.7480752354664977,0.2514051794146311,0.2,0.0009954888776561783,0.000959768150464443,301
43,0.0041953511545616,0.0031824187041549212,1695113140.9762223,10,15,2.059162906592567,0.2742962709945771,0.5,0.00012063029779450199,4.574468492729514e-06,497
44,0.012184995053445169,-0.0008066333304630469,1695113245.5816631,6,16,1.237719257782874,0.08831099371584744,0.4,0.007579421581773803,7.328402166813093e-06,249
45,0.013925863374821268,-0.0015319078822895182,1695113495.8662848,7,12,2.924821619273101,0.49670459581568926,0.30000000000000004,0.007235052518517522,4.953149705194159e-05,90
46,-0.0013832337481560764,0.004887692539772948,1695113614.7584991,8,14,2.638908006737185,0.24663788160551275,0.0,0.000951611757684538,1.5264626180095638e-05,397
47,-0.0006017781236795638,0.00452691732807986,1695113792.4600394,10,13,2.2627414715380842,0.3623264535453162,0.1,0.0008854162993126722,0.0009002243553366412,322
