trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919209.04207970,0,0,0,0,0,0,0
0,0.5786612046005881,0.5646149042181616,1694919651.988756,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5796795708087701,0.5639368760198478,1694920614.4963102,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.5749866933042421,0.5607686634992811,1694920821.1426077,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.564698407945367,0.5581453310503778,1694921062.011667,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.5710556117650317,0.5605958225968644,1694921280.892238,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.5930039923385091,0.5757695235392759,1694921500.853339,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.5853200763247005,0.5637261424878584,1694921765.1393294,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.5769514508420649,0.5703240365245901,1694922325.8102417,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.5784912845265058,0.5593743383231297,1694922645.867257,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.5929728279581098,0.5656626340824562,1694922873.8726165,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.5849659731135493,0.568900067149931,1694923181.5748565,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.5833230826156182,0.5643821748699985,1694923388.588519,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.5849170005157787,0.5701426785125719,1694923615.9742208,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.5915354739690032,0.5635644248768454,1694923846.1078181,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.5768514445102543,0.56980721544807,1694924064.9396198,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.5858746868721778,0.5730002628213443,1694924283.6606896,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.5905784471762103,0.5715067504855335,1694924545.119745,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.5766247195205764,0.5699214933855196,1694926833.529859,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.58747396372664,0.5715914021363777,1694927798.793848,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.5832198609112267,0.5661287823870257,1694930076.0598588,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.5662536589291061,0.5619136370818222,1694930294.1476495,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.572352066478735,0.5663841792477033,1694931678.8495448,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,0.5898759294900122,0.5694482161437863,1694932035.2737637,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.5844835023355147,0.5630403047000886,1694932678.8083575,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,0.5765858877132535,0.566884584065654,1694932895.5074391,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,0.5839114133524694,0.5685412917444275,1694933392.1240616,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.5791830018586502,0.5641009132222242,1694933645.5966582,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,0.5820516088735049,0.5647949457053519,1694934519.0390503,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
28,0.5716145094759504,0.5538281147692251,1694934873.1121109,5,16,3.481346413512197,0.007509490371061189,0.1,9.912671704119339e-05,2.4716702736980975e-06,427
29,0.5873754414129435,0.5712081411602639,1694935079.1195366,7,16,2.7460425398412402,0.43941599220592203,0.5,0.005202079154728394,2.3968496779361037e-05,309
30,0.5763288227976842,0.5555877621512152,1694935355.250656,9,10,2.470760567859783,0.2995551538229392,0.0,0.0006031762384586438,1.9999956311000528e-05,426
31,0.5818088070209226,0.5680440573332054,1694935573.537211,6,16,2.7335716458536066,0.09200510081373253,0.4,0.0006856358714236165,1.4512018261546824e-06,252
32,0.5778988315171151,0.5673160280592818,1694935791.3131437,9,16,1.0012060746740723,0.4883795745155298,0.2,0.008343545047409792,6.518509501856641e-05,436
33,0.5865849544307504,0.5731688496469358,1694936009.6349852,8,13,1.8567288450870818,0.2934166703280415,0.4,0.0037578678997407873,0.00018418173740756327,377
34,0.5658199958579406,0.5643727979890809,1694936356.8551407,10,10,3.0123663723627616,0.22543696820667458,0.2,0.00017077883624164538,1.6011748148991577e-05,206
35,0.5840001246575216,0.5677878365250164,1694936645.7628639,8,11,3.921406233781757,0.33890044571715555,0.1,0.00019059128056295475,1.0716148403033203e-05,422
36,0.5672124170763656,0.5570992311692036,1694936865.0311203,10,16,2.9881594371257867,0.1351041310148789,0.1,0.003670234625477635,3.8295164457230317e-05,424
37,0.5873537582593853,0.5661551666192927,1694937163.1540577,8,14,2.5570348823921676,0.385441955250944,0.30000000000000004,0.00024953394681421115,1.0667600028367189e-05,94
38,0.5795499665601251,0.5634865349691653,1694937369.1758835,7,8,3.948451341191335,0.09080642566538188,0.4,0.0042158479089575256,0.00011620899816435576,319
39,0.5830867115081977,0.5612317220006828,1694937757.2485607,5,12,2.035516153465645,0.1125199789070423,0.30000000000000004,8.645886164114417e-05,0.0005609403232139285,472
40,0.5831923241306621,0.5646372940961887,1694938501.7923272,6,8,1.5788881960573384,0.24979208533944303,0.4,4.212920998464334e-05,5.547542973433766e-06,446
41,0.5868012912936285,0.5667236545783476,1694938765.3295145,7,13,1.7009984177177502,0.050983629712898715,0.30000000000000004,0.00027003680515736615,2.8708792893229623e-06,343
42,0.5825629355593166,0.5741061615887528,1694939007.0954807,8,13,1.4336366203739794,0.37576390856762193,0.1,0.0003614560290222605,0.00022692799953691778,74
43,0.5823973026486755,0.5743321560616054,1694939225.2029858,6,15,3.534128822806209,0.26922029629727184,0.5,0.007069976562177946,0.00030145395973045367,447
44,0.5698375626750317,0.5562872398526789,1694940372.0184891,5,13,3.1105509644579588,0.30512040632331483,0.4,1.2697366624508749e-05,0.00020451077931871894,392
45,0.5716849178909267,0.5608979068312038,1694940692.8315594,6,10,2.8969099522903834,0.17264873079554077,0.4,0.00021799106643946432,0.00022297092952669028,508
