trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919177.8518460,0,0,0,0,0,0,0
0,0.009197053588023585,-0.026039787613840737,1694919727.5992606,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.017938739998997644,-0.008906425734409584,1694920019.3857803,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.02845345683214895,0.010266712620250362,1694921291.4536295,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.016455697847656547,-0.00267154320349805,1694921504.2846634,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.029957736181569272,0.023828023685500632,1694921831.9622307,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.027991459653845974,0.011527768769711288,1694922191.85889,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.004845589175362375,-0.012718606339294558,1694922405.788276,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.01331429063978895,-0.0090289983305063,1694922675.3666975,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.02760610601667146,0.013333555807739206,1694922899.2723029,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.029996149537982575,0.017903690998698596,1694923247.4428012,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,-0.015463462040270937,-0.030457876903295267,1694923575.174126,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.026152998317002907,0.021139409384958507,1694923822.9291,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.028438054419045344,0.016136048277912707,1694924039.3941057,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.020115105240143705,0.003623659083751174,1694924377.3225024,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.02161344060310144,-0.0010300076345148845,1694924659.5031629,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.015434176926831356,3.1863912030805075e-05,1694925287.9178429,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,0.02979476260712277,0.022963463296151954,1694927528.5481672,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,0.033284978314164326,0.014968101937442913,1694928637.5653722,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,0.021865156266959174,0.008677094995664714,1694929875.47913,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,0.014693707099832864,-0.00809891862258838,1694930580.8448927,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,0.030890185407884685,0.019452967970784885,1694930783.5520885,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,-0.0034885388483574253,-0.027612997763615255,1694930984.687685,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,0.02031001395198828,0.015257812212113309,1694932402.4419694,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,0.03164544219544374,0.020325154315743776,1694932764.5510292,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,0.02934416055160116,0.019265544106039756,1694932966.1039553,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,0.0240119459358884,0.02590412089347749,1694933337.5671518,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
