trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919241.3457540,0,0,0,0,0,0,0
0,0.6876585417917952,0.696439657478038,1694919266.4827795,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6924421580883964,0.6959507520558412,1694919281.5891614,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.650138021673137,0.6528771344763574,1694919309.7403655,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.6759332093565732,0.6162059804227854,1694919331.579624,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.678847302275047,0.6929808888645492,1694919401.728625,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.6882411314600997,0.6951527141344742,1694919424.6425886,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.6842248109373484,0.6977141630071275,1694919446.454501,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.6853258939646744,0.6958740758459501,1694919498.5210752,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.6882190983537836,0.6966274069969122,1694919523.94611,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.6861537092448339,0.6966031619288996,1694919540.237745,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.6779993138261176,0.6932968314218351,1694919580.0465264,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.6750903715039255,0.6860661103416691,1694919597.7431104,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.6877131953412285,0.6964349282710135,1694919614.461308,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.6763047676494481,0.6983870661106254,1694919638.6567938,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.6947597833430289,0.6946535148049876,1694919658.9971545,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.6876645508207905,0.6966078596078774,1694919686.0265687,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
