trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693504491.56866550,0,0,0,0,0,0,0,0,0
0,0.5913963192258518,0.5845031397456267,1693504491.6918223,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5890482166465669,0.5852499720556651,1693504491.8102021,1,137.70328448258485,0.7192046157204468,0.04143104515916126,0.9889947559983013,0.7692479352052168,0.0010261353203244576,5.254257267419562e-08,4.8349256610810355e-06
2,0.5912511954570455,0.5843259926226956,1693504491.9191098,6,6.760673296843502,0.9018695180521877,0.0008029817331845199,0.5329681734529526,0.6440727996539968,12.47197630824431,1.3609856177171345e-06,0.00033207762793950894
3,0.592194862763708,0.587691109310254,1693504492.0248723,11,2.107123342283561e-08,0.8002744587320613,0.5631803612766828,0.6151514395104825,0.7742449596180152,12.339107528093438,2.1463199265042954e-07,0.0017144538798133766
4,0.5912774991401416,0.5869957344968822,1693504492.1337776,9,4.9793440088114735,0.7338764298724904,0.00010574149626882931,0.7453829445455352,0.6861923446925295,0.0005943079619102761,4.559359716869249e-05,2.3943075946345096
5,0.593010458344399,0.5877582555549345,1693504492.2414854,9,0.00012076214091926246,0.786312666321977,0.00024001878979773068,0.7264214662732003,0.6764891829721973,0.03749683638756821,5.0525524419215045e-05,0.0003898789420439064
6,0.593010458344399,0.5877582555549345,1693504492.3592768,8,0.002338265266234887,0.9532116345821693,7.984690669061547e-05,0.8705594364566321,0.7111870218215701,0.00018388052153184043,0.02206981467632001,0.0016945797419706538
7,0.5911900620694359,0.5869568918713921,1693504492.4788034,5,1.0436369509739081e-08,0.546131172923376,0.03523481281311652,0.7621727983825985,0.8480802317584845,35.86602360941106,0.06747432423890629,3.3984971239658156e-08
8,0.5931671920147098,0.5879019692771998,1693504492.5923579,4,0.5055113781276411,0.6175602036287322,0.6681208080297684,0.972524111896397,0.9242004404188444,0.0005287373169317066,2.5987658371531395,2.0469461776236616e-07
9,0.5914968174357501,0.584485315252018,1693504492.6971183,4,0.01044607462424567,0.8709236003417333,0.0026861245340082875,0.5684380593987255,0.6717682648521792,1.7549376718417834e-05,1.0096922973844574e-05,4.5187051557074615e-07
10,0.5,0.5,1693504492.8488593,2,14204.21770939705,0.5880070399899331,1.3463800962700105e-05,0.8901671090934459,0.5318838199502134,0.028973060062734167,64.23618521080559,81.48990232736692
11,0.5931940399119389,0.5879187757986092,1693504493.0077167,8,4.125114159106718e-05,0.6445508775194341,0.023907950273083324,0.7039676717916581,0.9299098049731352,0.056764603818238904,0.00118848475855629,2.2615410491507498e-05
12,0.5931820672010124,0.5879144643869413,1693504493.156301,3,3.619725531364446e-05,0.6311770080993702,0.0411125093241614,0.6647466802412482,0.9455878383162976,0.09766138078643642,0.000691034030498627,2.9951341438776864e-06
13,0.5931940399119389,0.5879187757986092,1693504493.3057373,3,9.723662456605029e-06,0.5040781885346457,0.015245865909193886,0.6537609848876085,0.9144524636430732,0.22070202857967672,0.002446399894873202,1.3429140354301726e-05
14,0.5931940399119389,0.5879187757986092,1693504493.4640124,7,3.5422566786302774e-06,0.5078691692263966,0.013165819605231657,0.6540628734078219,0.8707473930284167,0.6885606283357157,0.0014523487832725822,3.700493288471902e-05
15,0.5931940399119389,0.5879187757986092,1693504493.6222057,11,7.805708654883978e-07,0.6414924973291063,0.004788092142965544,0.5307329580948599,0.8530858769392684,0.5556019333339427,0.0020646087628604748,9.271302917320171e-05
16,0.5912684289045912,0.5869912634033005,1693504493.7806592,1,0.0008613937611368485,0.5011238068750495,0.12016867446075132,0.6971833245948068,0.9956914761304935,0.7201202022258177,0.00026222138605419413,0.0094073122974211
17,0.5931940399119389,0.5879187757986092,1693504493.9392543,8,4.751964071268414e-06,0.5665645688034192,0.00651182237970845,0.5980605310851298,0.9212830556393728,0.009577770620796865,0.00691716197404861,1.5114731658146664e-05
18,0.5889818225223381,0.5852371575820965,1693504494.092612,3,0.024806609660009207,0.680711320879222,0.001820541933433932,0.7801560711637847,0.8121189408227348,90.11560039257051,0.11954533852239299,0.02050642033492852
19,0.5929086903015236,0.5878080563517473,1693504494.2596836,5,0.0001554960720438774,0.6725446379234677,0.018453586023572527,0.5003140852573849,0.9080522863824979,2.9442091124578664,1.6673040300729776e-08,4.5188356907490915e-05
20,0.5924296004597521,0.584700207187283,1693504494.4242654,7,3.889492867331032e-07,0.5685879815602628,0.10619234921520393,0.6370013590215666,0.8097710810407714,0.18327780276754144,0.0068589142479072406,2.4517655489439847e-06
21,0.5931791647256363,0.5879149035122037,1693504494.59342,7,9.353838938527146e-06,0.510275364223905,0.011926090464121804,0.6600729382218647,0.8800088985148532,1.868615451392611,0.000525373802717841,4.0100965041009275e-05
22,0.5931940399119389,0.5879187757986092,1693504494.7656548,9,1.0021436929467336e-06,0.5325599136749537,0.014777035046061445,0.6885816588152837,0.9579974972806159,0.225757675816477,0.001688066764450095,1.6157605981309014e-05
23,0.5931671920147098,0.5879019692771998,1693504494.931139,7,0.000640006266484829,0.5900616937724996,0.006917613419534703,0.6219739541270215,0.8938536850044665,3.1556964409281694,0.00013064394667319754,0.00011176771290267642
24,0.5924296004597521,0.584700207187283,1693504495.0945456,10,1.3626280565696748e-05,0.5378179836698348,0.0016188281377408408,0.6955707785577764,0.955561123189707,0.008434165048566724,7.847303234028629e-06,1.2880878511910329e-05
25,0.5931940399119389,0.5879187757986092,1693504495.2680225,8,9.938436622880711e-08,0.5000463405745371,0.07551675376047227,0.577145945138218,0.8789661007355871,0.4168908839978048,0.0022404008631395946,0.00020637170660192883
26,0.5931940399119389,0.5879187757986092,1693504495.4233167,5,3.3390488978163275e-06,0.6012840780765376,0.016558616708861298,0.6398093272690475,0.8335207952299755,0.10573845391321375,0.00018686149351860562,2.0542509366768986e-06
