trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695133014.8696350,0,0,0,0,0,0,0
0,0.5178759961908675,0.5148560703022134,1695133030.783884,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5186103967112858,0.5147449408042081,1695133052.579859,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.4933076424405748,0.5039770003519574,1695133068.247715,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.5169308383466327,0.5054154941635547,1695133091.269248,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.5097992155227394,0.4997102912903919,1695133103.7500947,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.511849411767059,0.5033499618096471,1695133121.9451299,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.5097728396061764,0.5036668535664822,1695133142.5336008,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.5157949238736047,0.49986365135205113,1695133163.0980177,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.5190839131659827,0.516811949467108,1695133179.385678,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.5168009588333194,0.5153434960638487,1695133194.5281863,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.4849702277154131,0.5006735625917496,1695133214.9049232,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.4882434664604596,0.5001352922066515,1695133231.008855,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.5179972504044515,0.5155655383539525,1695133253.6755955,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.5185306439398769,0.5056580016177638,1695133270.304885,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.5173952294842246,0.5148216953276933,1695133293.4291825,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.5169564642371324,0.5154124085423194,1695133305.0030591,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
