trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506560.40804620,0,0,0,0,0,0,0,0,0
0,0.0011601134359859877,0.001000136358396353,1693506560.5078275,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2538148173119268,-0.24152111071484872,1693506560.5929685,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,-0.23468395289570831,-0.2230568064550118,1693506560.6815677,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,-0.11229369538088907,-0.10504689089828023,1693506560.771044,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,-0.1142453198971849,-0.10711357848630398,1693506560.858887,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,-0.24874663045429712,-0.23663000425487057,1693506560.943321,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,-0.24888619861015782,-0.23675687997309436,1693506561.0380878,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,-0.2516164495267976,-0.23939879982822565,1693506561.1223428,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,-0.24854900227656906,-0.23643664195634484,1693506561.209585,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,-0.24852666226631914,-0.23641244947864593,1693506561.2925646,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,-0.25389769713962274,-0.24160115931782178,1693506561.4069996,7,26462.095444279297,0.9919453467991425,0.7808441752382776,0.6978497656767569,0.9983734480332638,1.8710973152174858e-08,0.2413640457687847,1.352929555643642e-08
11,-8.280677319660867e-05,-3.3940778394470072e-06,1693506561.52263,9,5683.717221044248,0.7907031031620171,0.313760550642668,0.9826981701545914,0.9715083346653923,1.5292376442189013e-07,0.0001766019677231136,1.545509399591077e-08
12,-0.25389769713962274,-0.24160115931782178,1693506561.6380444,8,68620.05202710112,0.830679013424729,0.4198650587362747,0.989389713092484,0.970008354636788,1.064347523930409e-08,7.976144458296267e-05,2.523944157474425e-08
13,-0.0008160901714775459,-0.00012365000992420327,1693506561.763272,8,0.1189261995345259,0.7746914013804919,0.21237394256364062,0.9972856191447068,0.9989106418845081,9.055207769006397e-07,2.6809091937076435e-05,8.21590544361186e-07
14,-0.013224795710797377,-0.010582480400112892,1693506561.8820646,4,858.687942967458,0.993937754228645,0.13460497440765,0.7929194606301643,0.9217465832153009,1.5252653264077877e-08,0.0012965971657897084,1.6397682008952503e-08
15,0.0011566114583740905,0.000934727619696929,1693506562.003141,6,1.245873204595802e-08,0.9221660865143556,0.5553377703608551,0.953640378870331,0.7076313626723075,5.418654847158454e-05,5.422773732708677e-06,1.686409138693747e-06
16,0.0012019613602282098,0.00088945975020438,1693506562.1259983,6,1.108216703781144e-08,0.9201999770224901,0.6850636924850848,0.9386872928568062,0.7186161795628462,1.02632075244596e-05,2.453770451296367e-06,1.510270220548152e-06
17,0.0012950455450071452,0.0008539325356957672,1693506562.248375,4,1.1962507837545807e-08,0.9239319885551376,0.8701632512552172,0.9384733826483874,0.7308700970734718,1.8765406133600352e-06,6.12528673204682e-08,0.004310066835960831
18,0.0009402098356093846,0.0009116646893545521,1693506562.3690016,3,1.3276610481753567e-08,0.892713639247931,0.9109815115680009,0.9333035285296437,0.7240695515374734,1.3035977040621836e-05,2.1295011239456092e-08,0.0074638568840539096
19,-0.08008663111434555,-0.07431251563865326,1693506562.4859722,4,7.408679764379248e-07,0.9370025180860476,0.05521925923125776,0.8135645528773198,0.5556619100373208,0.0005010153953757672,2.092049986016427e-08,0.0041168099699301994
20,0.00020804065444357533,0.0005822859748931819,1693506562.6034658,5,4.834735300755333e-07,0.8638616036588673,0.9783301612499087,0.8390324185960352,0.7578691531140173,4.4449408123307696e-06,1.2766435963040697e-06,82.4961849885005
21,-0.012186658981203857,-0.010088232660840912,1693506562.7246978,6,2.4397143837506373e-05,0.9629804241619749,0.13644739070995962,0.9400095252720115,0.6749542957664649,1.1567419208768064e-07,1.2339989675178764e-07,2.3292453007155086e-05
22,-0.00834464282058911,-0.0065787945981252705,1693506562.8465123,5,1.6290130376540017e-07,0.9997063025623633,0.15034043651499704,0.9365573173550041,0.7462991548221803,1.3500036795851982e-06,7.840457086261906e-06,2.3405690285488655e-05
23,0.0009561803963025195,0.0011777422747216715,1693506562.9687183,3,2.033611752056954e-05,0.9414176728377671,0.3307539874576383,0.9577884894769476,0.6535712699969403,7.922405044801059e-08,1.3635669717871875e-08,1.3648491074000468e-07
24,-0.18443413508468787,-0.1745730747130072,1693506563.0930836,7,0.046477158495184974,0.8897220766919061,0.015660423514142367,0.9183069131364959,0.7744198919490365,1.558332544178967e-06,2.7773092966291887e-06,2.0114371575667808e-07
25,0.0013657850112975822,0.0009278730171982108,1693506563.2137663,6,5.3860549892478866e-08,0.9535766175495388,0.9742276750060969,0.8448966045325969,0.7904065736068012,2.705703601540306e-05,1.61716068010172e-07,0.0016624550932039627
26,-0.03773544280975627,-0.034017687502524874,1693506563.3355265,3,1.1377351387707688e-07,0.8374887744076448,0.08901374164865784,0.8646591804616041,0.7809924126813939,1.7866070873116767e-05,1.275145058404704e-07,0.0022124629692777857
27,0.0012585372080898827,0.0008490763011963498,1693506563.4580963,5,1.1245201728035833e-08,0.9187525044178027,0.869821264714927,0.8370426713584211,0.7170427037874837,0.0001017396554948549,4.812410525620505e-07,0.013510319264942335
28,0.00036366305883839267,0.0011003841315762042,1693506563.5808725,2,2.8825478573348675e-06,0.9507852973941254,0.2696797219073848,0.7400520104214767,0.6872355335340549,0.00020977487000250415,3.0077126891330407e-07,0.017377448726217787
29,0.0009111014271140361,0.0011260001702447786,1693506563.7050972,5,7.693648466288631e-08,0.8736333084510939,0.32715477789972125,0.8361912660552305,0.7458762071941432,9.492231485831375e-05,6.333174136123098e-08,0.0015384719758349719
30,0.000924565417577683,0.0009674038795707274,1693506563.8271713,4,3.935477223667417e-08,0.9091782192936088,0.9370263380863211,0.8956801084100001,0.7909908931428076,0.001880469286548553,5.762621400950628e-07,0.022520080078008552
31,0.0010742201895828085,0.0009769290086466542,1693506563.9522438,6,2.2573435655410033e-08,0.9171948998542627,0.4569247968418324,0.8427481842582473,0.7244522079970072,2.6264029466839845e-05,1.3817007921692609e-06,0.0004264113384743282
32,0.0011418217279944853,0.001017624090474456,1693506564.075995,7,3.2738062008100317e-07,0.9632108263073557,0.5343108978540225,0.8969742152484114,0.7058005189811157,5.3545545263244136e-06,6.351293676968508e-08,0.00013811785345311598
33,0.0009922557359881568,0.0010211408989618809,1693506564.2048483,6,1.0416391333105917e-08,0.9149486828589818,0.9520731384011566,0.9566195663392045,0.8009282394098767,2.8475698824732518e-05,1.0173017642651687e-08,0.0010042237652401588
34,-0.0013112528244549893,-0.0004525577738949682,1693506564.332528,8,8.734814924078155e-08,0.8900148847364169,0.20382799198124932,0.9057509936788808,0.8234158452225164,0.00034798453448884334,6.443578410130994e-06,8.402541162080063e-05
35,-0.031825271546436884,-0.028435724585055944,1693506564.4556854,5,1.117404555132375e-06,0.9702225836647933,0.09659838826913456,0.854344085582165,0.7636655058725523,4.921291440050924e-05,4.108394548990989e-07,0.0039051153718243766
36,0.0011153750044383681,0.001005867994156029,1693506564.5817704,7,1.590521888606042e-07,0.9326225664051873,0.4745485876072996,0.8162623153220109,0.6389793936507036,3.5519485806852703e-06,4.3535071535144575e-08,0.01850303877348092
37,-0.07711785185152653,-0.07148413398489328,1693506564.7044559,4,1.0117408690865157e-05,0.8580106260539601,0.056854168552000754,0.8807784464807122,0.7317644781207007,0.0006538793554070383,2.541499998152901e-07,0.0005929850499130195
38,-0.1593346778109297,-0.15039350882164837,1693506564.828323,5,6.152158102514903e-08,0.9019069824161743,0.022739598140907216,0.907073079433475,0.6799786078885278,0.00010658054569904713,1.511635514905326e-06,0.00020244776873231955
39,-0.004705041349428507,-0.003145893082508122,1693506564.9516401,6,0.00021201122513090644,0.9350029386919982,0.17150312965349776,0.965944253379455,0.6168674353810256,1.4165336773834815e-05,2.2970780527523858e-05,0.08144326595764156
40,0.0011976932610997526,0.0010041674885217233,1693506565.0765822,9,1.0026902618488769e-08,0.9799634937369597,0.527194022621556,0.8781285870776938,0.7683246598828459,0.002613490435237046,1.1336442985989234e-07,5.635235320439988e-05
41,0.001162624779514343,0.000991452024560191,1693506565.2037284,11,1.0128383624567767e-08,0.9687586744042731,0.5493717297286858,0.8736512163201059,0.7706207653369622,0.006375599973191443,7.958303692915481e-08,8.87981671596441e-05
42,0.0009678626865086137,0.0009985236742383607,1693506565.3319347,9,4.8925142869386546e-08,0.943635135331461,0.2772930482952657,0.9195171055639328,0.8182606470956798,0.0001900239402195718,4.767916687675113e-07,0.000885730384985956
43,0.0012384016392017472,0.0009625492939283609,1693506565.4560122,10,2.665031729514342e-07,0.9781089061160142,0.6723542231626287,0.8869038280138423,0.7897491698804676,0.0017615090496910053,1.5144235267386047e-07,0.00254794589365527
44,0.0012905178138772344,0.0008963782436132162,1693506565.5810874,10,5.468724553721569e-07,0.9896728772436253,0.9683426626134403,0.97631076063914,0.7980913979085464,4.0884670003251844e-05,3.5470845365463536e-08,0.0016931247712743517
45,0.001286775287121955,0.0008390945333257571,1693506565.7091477,10,1.6768047616425526e-06,0.9981030147019255,0.9899462929698817,0.9732344954952539,0.843456033403428,9.082214996349132e-05,3.0511890153812885e-08,0.0073739691855193535
46,0.001076495953247103,0.0010495502198432094,1693506565.8386083,10,1.660871634661925e-06,0.9954500131068709,0.28978338599005216,0.9743742779470088,0.8345992248167223,4.6233456291772645e-05,3.747292597037376e-08,0.008424727657016266
