trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919208.83066270,0,0,0,0,0,0,0
0,0.03122768632443862,0.023977074556316924,1694919861.3076763,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.0329763223848244,0.027429762830001203,1694920057.6924558,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.02981665978564585,0.016761037293597125,1694920986.0115635,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.03561941893501386,0.030035332851231833,1694921811.4541764,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.021057859736328455,0.015732680746460947,1694922787.4328618,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.033612619258707066,0.024257052578568694,1694923062.7869678,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.0332722172661174,0.025814066321278473,1694923224.5623152,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.0265374272061788,0.02315892417364729,1694923964.9592333,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.02022478529641214,0.01460094091175812,1694924248.1348264,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.03239311107879028,0.025461667852813563,1694924454.2162619,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.02925874294480313,0.024919156579294,1694924743.4305396,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.029559089076230505,0.017100897639026447,1694924976.7190592,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.03364538046214405,0.027969733011569353,1694925088.8422518,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.035234801317221565,0.034074895420967866,1694925240.9252496,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.03800886433406725,0.027429935835916908,1694925363.5631857,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.03724193975978052,0.023109833386631085,1694925572.6642845,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.026155794904233476,0.024676938214468813,1694926558.748702,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.03744616841696702,0.015284714988907155,1694927003.2577288,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.029292421395408996,0.01948372575532653,1694927212.5830467,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.03623514521626159,0.02044466852714455,1694927338.9705834,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.027628769109026452,0.01562712495317642,1694927461.5198338,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.031118803320027366,0.02288601666952994,1694927574.2823415,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.037213337815272696,0.02952651843498133,1694927908.6778762,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.03085923922371503,0.024533949809487643,1694928278.5112028,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.03227125981347634,0.013953284762158069,1694928466.3039348,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.03294273897301536,0.030539956280906444,1694929446.7472267,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.03158885234699316,0.026688265154378943,1694929816.78653,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.032927104586347844,0.025976465818879357,1694929935.4753928,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.02843984442073677,0.024460388359509144,1694930048.9936671,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.030410825959779175,0.014537668030564,1694930250.816615,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.03172441658893321,0.026602651798747545,1694930401.4651432,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.027190478883548974,0.021051223210035497,1694930783.8802092,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,0.03246351243993084,0.013624966332168031,1694930950.91883,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.036819504909303746,0.022171928517286887,1694931133.274366,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.0287700626596048,0.023634917796348076,1694931286.9356482,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,0.034559606244294216,0.025151791077599683,1694932274.737798,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,0.024182142684640806,0.004308680779670615,1694932777.7780485,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,0.02936688242957941,0.015186686457281606,1694932874.4835148,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,0.03860473766371386,0.030378785410637432,1694933040.0592625,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,0.01930821647940817,0.0008775781171583841,1694934025.593483,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,0.02580395257359891,0.00846879742699147,1694934147.1871696,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,0.030311338206747807,0.023489218323551886,1694934282.7480943,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,0.029161755248861443,0.025136292316797815,1694934396.2443297,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,0.035606039925821564,0.011259633530927182,1694934585.3729045,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,0.0379628907019709,0.025240124694886346,1694934699.930611,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,0.03662701327255058,0.02852030165008479,1694934867.6034555,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,0.021432425443252856,0.02152522581884031,1694935858.479835,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,0.020316262103920457,-0.007383768683443037,1694936058.5253935,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,0.03272796710783277,0.0123444369934409,1694936244.016839,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,0.03440049556627589,0.025448554606647078,1694936417.614875,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
50,0.03441562842241763,0.009500781116105306,1694936788.5637517,8,11,2.9144046238532315,0.47767578876952066,0.4,0.0009299274662544342,4.193986453573337e-06,500
51,0.01983512074829108,0.025015734405199663,1694937766.648891,7,16,2.503163871399628,0.33620414122876535,0.5,1.4967775629010198e-05,7.660196932368737e-06,143
52,0.03041139292458861,0.015874374580233663,1694937878.7579565,5,11,3.7462022045475805,0.1263581393763415,0.0,0.006691674541526991,3.0194856608293652e-05,275
53,0.03176969642148475,0.02159051080136487,1694938002.7723508,9,15,1.6807219216365294,0.10117642721455411,0.2,0.0034896256947440835,0.0006044553280270744,149
54,0.025875446679426872,0.019218084361164678,1694938996.516944,9,12,3.634330839227129,0.1478055505865341,0.1,1.1635784912798216e-05,0.0004111995601673527,138
55,0.03141054162323664,0.020087901001687225,1694939139.1776483,6,10,3.766156541102319,0.04081407988212704,0.2,0.0010997781686803508,3.1383073071051795e-06,323
56,0.02739598724513348,0.018504598114909676,1694939324.4682603,7,8,2.819808663931611,0.1734584410906403,0.1,0.008422675833774467,0.0003288112222761419,265
57,0.036567473423311236,0.021117173474773043,1694939489.053094,6,8,3.18420952655732,0.13316177491334463,0.30000000000000004,0.000755191711078985,0.00018143371008641956,135
58,0.031333249053461576,0.022805643945531195,1694939907.4753478,5,14,1.1543737946014763,0.2033086629839121,0.0,4.2011340724706345e-05,3.699926569193948e-06,441
59,0.03072912410378048,0.02601275849113127,1694940294.4074235,9,10,2.7585042848595975,0.24729940616840757,0.0,0.00011842754336538338,0.00017869111529015828,121
60,0.03657536855750998,0.020467322811418276,1694940515.8959775,6,11,1.0120653472231482,0.3867267589876951,0.2,0.0008241383158590682,3.785322076430055e-05,413
61,0.03366842776378509,0.024886986908313258,1694941501.4050603,8,11,1.3709848675495868,0.21200308318143385,0.0,1.715922723066881e-05,0.0003086208112964086,296
