trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695081990.19035670,0,0,0,0,0,0,0
0,0.4976269361954802,0.5054656693092316,1695082004.5780976,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5323040450352468,0.5060549661889695,1695082024.593871,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.5322979436129922,0.520945802671284,1695082043.2916439,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.5333163618595163,0.5235227740868302,1695082064.42038,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.5275237754250809,0.5213279464321189,1695082091.836521,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.5310097646123222,0.5231063487781535,1695082120.9730213,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.5303552248036575,0.5186802649675064,1695082142.5405998,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.5274976821086307,0.5135753395915631,1695082176.9402587,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.4659405628003815,0.48200267532697477,1695082201.6005716,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.48195432968606744,0.5031846149878259,1695082218.1625617,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.5283370820298574,0.5066889308520687,1695082246.3884552,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.5320894567163807,0.5157663752247155,1695082301.942275,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.5281236620684445,0.5066791719730571,1695082324.7029824,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.4936048007548109,0.5073815324367712,1695082343.6528382,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.5228224348517394,0.5203521700610139,1695082365.343134,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.5339011896734855,0.504118609415506,1695082407.5639904,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.5268436615699452,0.5215935273537893,1695082446.4950006,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.5274278402964407,0.5219679616002051,1695082460.5287197,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.5328814732520138,0.5229295318317208,1695082482.5749104,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.5279856660714967,0.5223878164577919,1695082505.6357892,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
