trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695098013.29587460,0,0,0,0,0,0,0
0,0.6445493139015583,0.6219388522582394,1695098702.5074995,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6421833900592513,0.6254610547535848,1695099588.6936505,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.6502603749492738,0.6237523308036925,1695099917.417485,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.6378615060231423,0.6128741501933304,1695100833.5494804,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.6448442592496912,0.6270132184016212,1695101001.7164862,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.6386967517845361,0.6174012244604908,1695101106.859477,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.6492993360354411,0.6278627706433402,1695101243.491299,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.6291916446344742,0.6096810589220203,1695102145.4297125,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.6385560296201982,0.6256166670500513,1695102305.486455,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.6374682888314633,0.6099352219552472,1695102450.3906014,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.6510764077214408,0.6209037419027444,1695102616.3932464,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.6223820679459575,0.5997483603340603,1695103496.7203934,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.6465582396332292,0.6167020007793163,1695103597.9149873,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.6517293897201679,0.6274896329337072,1695103731.0978668,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.6398680950399073,0.6222343650559637,1695103921.3282864,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.6325367818398826,0.6150365365459564,1695104802.2222583,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.649992821092539,0.6301304971242674,1695105024.8056133,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.6485315953713313,0.6217312251366418,1695105528.1454277,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.6513653814648139,0.6299615848698339,1695105646.7815256,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.6331756137316791,0.6029481434081212,1695106526.7281141,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,0.6449300686137387,0.626732817925109,1695106821.6225314,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
