trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695585657.2667480,0,0,0,0,0,0,0
0,-0.007818368549456833,-0.01554547586869659,1695586129.7650747,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0022709181267048795,-0.0041153427949871535,1695586287.899299,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,-0.006842598880444584,-0.007011980847175581,1695586386.5223367,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.0011464485155058268,0.001223841796131886,1695586549.8742247,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,-0.01124722459849048,-0.028823375263734574,1695586696.972267,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,-0.028536553251187424,-0.025723963302226593,1695586779.9259458,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,-0.009099508543028545,-0.010353596299922607,1695586958.7452145,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,-0.02021046989931574,-0.011085971485361723,1695587426.162632,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.0005767238423173282,-0.008706300516284848,1695588299.0506036,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,-0.0352778156402882,-0.025791698545428732,1695588656.9786026,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,-0.024514967866450244,-0.031057064418547053,1695589269.1173522,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,-0.02599560336773532,-0.011286084528288942,1695589406.937649,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,-0.011064370414589852,-0.010452601728880184,1695589489.848456,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,-0.006178390640094733,-0.0037928911096316575,1695589720.151772,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,-0.004857495044681359,-0.01793831494476361,1695589821.2252176,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,-0.006276076044113843,-0.004437041280027865,1695589919.3505151,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.0010908075032129982,0.002614301852253198,1695590021.007688,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,-0.012345782834269237,-0.01733571155303082,1695590271.839599,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,-0.00956949872696522,-0.008238579042519234,1695590364.273852,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,-0.003558604401850962,-0.010546376741267904,1695590614.8503664,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,-0.011572033303432594,-0.01530893625956109,1695590924.6071043,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,-0.0059720592134804296,-0.003109331453747366,1695591073.6167014,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,-0.032240715362231054,-0.027501716399376264,1695592002.7187684,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,-0.011291603073448897,-0.007028947681108955,1695592121.3000119,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,-0.02788188811377612,-0.011115328885309195,1695592559.8493786,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,-0.020315829169504918,-0.026133788305162664,1695592917.1942997,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,-0.018660417070113233,-0.013757364734647393,1695593664.9329748,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,-0.013527897680693846,-0.02453347552677121,1695593798.5041416,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,0.0021706610246547964,8.152342451162031e-05,1695593968.612929,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,-0.012427214844720202,-0.0068460057577315325,1695594060.5360444,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,-0.0023099384402618384,-0.0008833656583673299,1695594189.3932366,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,-0.007460861308632438,-0.003107630922896565,1695594333.5962856,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,0.002632000583246419,-0.002580248297332277,1695594456.7892127,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,-0.023494325140528405,-0.02031015237678857,1695594758.5848413,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,-0.01935107756799015,-0.018887929765324385,1695594949.1492524,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
35,-0.010059535453733393,-0.01598466123161102,1695595059.3162255,7,16,1.6951048794136137,0.4746594112078407,0.5,0.002498088166138199,7.78652730004379e-05,456
36,-0.015141181701772144,-0.008211260335437398,1695595352.0176823,6,15,2.853630075752571,0.006618428879449745,0.2,2.7824193367170457e-05,0.0008820397743075873,278
37,-0.0158832739074124,-0.01176024183146307,1695595590.8966122,7,13,2.1057538183888527,0.06845013584279946,0.4,3.711451038491628e-05,3.4194554318234283e-05,164
38,-0.00045033271604277836,0.0006184343136542703,1695595813.9946337,5,15,3.9187584670693907,0.4804173290315001,0.5,0.0020996262708780833,9.987009341166664e-06,100
39,-0.014239769370016475,-0.012357522713356328,1695596726.6200142,7,10,1.397462904273949,0.02671359089341263,0.4,1.0821373223234163e-05,0.00020499451718711977,129
40,-0.017087922254259924,-0.0198811229746656,1695596892.3914742,5,8,3.0161434220617434,0.12268360492642238,0.2,0.0004700092162722424,0.00038163967864646256,390
41,-0.017470211135739877,-0.02504506682551333,1695597156.5884073,6,9,1.1661229612635937,0.15079931724047124,0.1,0.00023357249529269215,0.00011216155111322084,376
42,-0.007576141153604388,-0.006661083190916184,1695597308.6017756,6,11,1.543452885210709,0.39427275615325935,0.0,0.001233081338503634,0.00021681343387876844,413
43,-0.005299035161645982,-0.011072702135890511,1695597640.6871066,6,11,2.7627989055891673,0.1364109512122335,0.2,3.900882244919027e-05,2.3964460217819023e-05,84
44,0.00461796121982061,0.005905490898534094,1695597739.9345262,9,8,2.5565054464945782,0.15340504977259806,0.30000000000000004,0.007556140462405486,8.643919891721429e-05,79
45,-0.020991608320119592,-0.010280916515154725,1695598323.7575457,7,12,2.608532484110356,0.34069625530191894,0.1,2.4354638990657168e-05,1.5067008373893218e-05,493
46,-0.016538404800452877,-0.01732564055556085,1695598413.2021065,6,16,2.631417850231979,0.2284557108228829,0.5,0.00023758109809770712,0.0001487657341561313,243
47,-0.014100244544677176,-0.011549243366648643,1695598556.237234,10,14,3.09886616275155,0.16386020077855945,0.4,0.0008094372122694487,5.248809612938752e-06,136
48,0.00048447862871425773,-0.00018248561956357712,1695598679.5437229,9,16,2.3744164817801288,0.29549208266184246,0.5,0.00023532624231697286,0.0007171721735661958,322
49,-0.0032505635837518643,-0.004645791100478025,1695598771.247277,9,16,3.4465714563057066,0.07970723172447797,0.30000000000000004,0.00015678437383746812,1.542193456433214e-06,254
50,-0.020130572540892455,-0.03354396170797003,1695598906.2064824,6,15,1.0999138796400887,0.4794913609317368,0.2,0.00011752240523075748,1.1194005296287148e-06,147
51,-0.00667980017681713,-0.006240220894349724,1695599019.6928518,7,16,1.2988447906638139,0.47265076673953976,0.5,0.00023040250191004949,9.552183247636826e-06,168
52,-0.021077963283493206,-0.01749542161309936,1695599224.4275074,8,8,1.0468181933404845,0.21439786124911892,0.0,5.6993189859237105e-05,4.607684625876498e-06,177
53,-0.0020710527554699265,0.0015438854699469928,1695599335.9649658,5,8,1.3464528914162441,0.30924012975637394,0.5,0.009354810720625365,1.6871833702391155e-05,137
54,-0.019631690288735237,-0.026782893061068958,1695599889.926448,8,12,3.968229331853294,0.0326521035758901,0.4,7.331544787956113e-05,5.29975581724364e-06,361
55,-0.01900036848388109,-0.01625588500883479,1695600322.8233838,6,13,2.551925551606866,0.21204449421792465,0.30000000000000004,7.263644150918326e-05,0.00013174195952058636,250
56,-0.023536758476387476,-0.03221095757364045,1695600474.332899,7,15,3.7749007358595765,0.023003655443648463,0.1,0.0001110601123506145,0.0002785476110530461,506
57,-0.01910223730950089,-0.033498586419942855,1695601062.294819,10,16,1.8896687951920896,0.49600562170723705,0.1,2.078348941676416e-05,0.0007126197149987634,168
58,-0.01738312969884004,-0.022461121291218245,1695601584.4003599,9,8,3.1921272973824286,0.44086010616691984,0.1,0.00013714206617383525,1.3270538612281318e-05,400
59,-0.002279053811521159,-0.008506174683745815,1695602159.7334974,6,9,2.3478749460632145,0.15223420368865975,0.5,5.1668455316886584e-05,3.214906690456913e-05,487
60,-0.008968690348113428,-0.026220226032422245,1695602256.301361,8,15,3.820629068064302,0.37538243094317597,0.4,0.008014874009467682,0.0009620604669163263,266
61,-0.004844886815219551,-0.007669741944608344,1695602351.1363113,5,10,1.4570641170631915,0.2087431873980059,0.0,0.0006491624820022502,1.4074214882631008e-05,466
62,-0.010872097038628903,-0.005402197494604133,1695602502.8224094,10,12,1.8244707096027897,0.2961152093809184,0.5,0.0001660351494852474,4.5314253519627444e-05,185
63,-0.0029074559345028117,-0.0050424553174355236,1695602640.7025082,7,11,1.745240395248913,0.2529331919126542,0.1,0.0001315541617453691,3.7576067451490134e-05,401
64,-0.021814508798409404,-0.028187748548301084,1695602773.2901547,7,16,3.586955640507707,0.02434514798776427,0.1,0.0002179749255382643,2.060078009532491e-06,220
65,-0.021245304709249346,-0.024784532387312375,1695603090.9521365,9,14,2.8671532856980146,0.3552642013611728,0.1,0.00010594838586985536,0.00010683841755985938,458
