trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695087722.62788840,0,0,0,0,0,0,0
0,0.5258357585404982,0.5206299077576815,1695087757.3940272,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5008072051825221,0.49804894914299613,1695087787.3006048,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.5287358813738118,0.5008374233492334,1695087808.4251416,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.5095641741101854,0.49330068291241197,1695087824.0113182,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.5207341906307599,0.5186519642183731,1695087840.045471,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.532131777219678,0.521692956389661,1695087858.1629565,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.5278224854805623,0.5125899437540037,1695087876.3043268,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.5073794754905868,0.5049056490665285,1695087897.1355069,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.4998626530905261,0.5071664467433575,1695087915.2216358,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.5204139308711454,0.5223863805084514,1695087938.0204334,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.531229675448474,0.5230314284698566,1695087980.576863,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.5295815125347878,0.5023779599899901,1695088005.9667244,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.5292212689867822,0.5218929855268855,1695088035.6880894,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.5004816229056219,0.5174481507272805,1695088049.4703526,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.5283431834521118,0.5164117577762583,1695088083.786622,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.4939481680284955,0.509366850900361,1695088109.6333144,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.530648612341853,0.5199556249830092,1695088134.142186,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
