trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506469.98255470,0,0,0,0,0,0,0,0,0
0,-1.5262788387608412,-0.9405923351284742,1693506470.6731265,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.21210759901161236,-0.14653013443618468,1693506471.3496366,11,0.13002271769376875,0.9863421799824421,0.037504205387428644,0.8488644122986354,0.6080447477901882,57.90879763853604,1.1542570931089779e-08,3.3870657230750124e-06
2,-0.015590322397317724,0.0025172826993180575,1693506471.9364264,5,135.51207123830534,0.5988425373001265,0.20652193143111638,0.9917003385876564,0.5819211207023494,0.009404580740729699,1.2298750087705019e-08,7.340283376002147e-05
3,-0.3762364932029494,-0.22847329339461897,1693506472.4091237,1,27320.49604057463,0.7180733234398988,0.5557590377310717,0.8931529929675305,0.9331446492908493,5.390812353997821e-07,5.616760038028798e-08,0.010172488645739896
4,-0.3451143783659034,-0.20889542325641863,1693506472.9159276,2,34.19339140903968,0.7042219300760073,0.004360578579698507,0.968785791975471,0.760848061222479,1.2076298209908342e-07,3.821501829618512e-07,0.002831564879425136
5,-0.2659167776256752,-0.15977101436275398,1693506473.533987,6,1.9450607655105536,0.7007477217951364,0.017742938413568495,0.6984500014508663,0.8119580567741116,0.47211703489834445,6.162246976597645e-07,5.698462384888516e-05
6,-0.33462807973361297,-0.20271754576296486,1693506474.2321813,6,8.446407667705342,0.6268398243306916,0.005938876781336054,0.8124654220320489,0.947750583028073,4.2514383359654154e-05,0.023744921064325686,8.212285159374715e-07
7,-0.3661237640013826,-0.22220162885950923,1693506474.8250558,6,2.3539121979928015e-06,0.9591915195698814,0.0014424818478275016,0.9150940510491732,0.7083881523391813,11.134632494184494,0.00011175119427862092,2.0499583194974577e-05
8,-0.3115620979422302,-0.18811622976881281,1693506475.2916222,7,978.9656155146594,0.930507155876536,0.009515696575257743,0.5423308055102052,0.7986333036595874,2.847980988233004e-06,0.2118041600779507,8.84123477399595
9,-0.3404025322494493,-0.20660892943494003,1693506475.8706791,6,0.701981447930494,0.5325339061914036,0.0050161861902170285,0.5645933918352188,0.8072814231751659,4.330155279524328e-05,0.47597083616506225,3.057323286593149e-08
10,-0.37573043770018133,-0.22815722924021453,1693506476.4015024,3,0.0006384067693214644,0.5034332514822693,6.896837841294281e-05,0.7500008066962407,0.5365204673457546,0.0329928722389369,5.358214614769162e-05,0.10199264373967724
11,-0.19182337897857438,-0.11754898872040043,1693506477.1139476,11,0.008696575313638709,0.8529205102849645,0.08469849378892849,0.8825511729639736,0.5575124226823981,30.02477115613891,1.328457363086584e-08,6.978488361022649e-05
12,-0.16665491741095972,-0.13837754589174,1693506477.8602972,11,0.009086042292407604,0.8380684971311185,0.09504184515198214,0.9949427112087531,0.5167061723152829,1.5039676047988626,1.0060584319968978e-08,0.00033180812181811615
13,-0.5756030435486432,-1.0918438205692227,1693506478.5534077,9,0.0003701872900513265,0.813034224352374,0.7207907690011452,0.9851491355212049,0.5123999796811598,0.09906434799258897,2.803519913068323e-06,0.0011195865708578633
14,-0.3762364932029494,-0.22847329339461897,1693506479.0247104,4,76070.23371602349,0.7989035652025585,0.09610951449369688,0.9147541521379305,0.6220378118608694,0.4712677630486038,36.06067208178113,0.024542328714856117
15,-0.016005504680416394,0.0010134614183906487,1693506479.7287414,9,111.35195088021382,0.6412960442673319,0.19385829623559192,0.9581412723416061,0.5033236340342966,0.015729479625068436,1.0371166894801033e-05,0.00034521206999909605
16,-0.01370163160390292,0.002277866393187833,1693506480.445842,8,164.3662380068431,0.6169417274645745,0.25891602919806694,0.9384909983349804,0.6116422124278,0.008145535130851611,3.4107998598846933e-06,0.0004875118456451199
17,-0.0007030384532089595,0.0029709200767431554,1693506481.006878,8,976.0157196947727,0.5721117228341547,0.946283698810574,0.8048014725271151,0.6675609664306492,0.00311481234028489,2.750238965087621e-07,0.10389104646039202
18,0.0022487051382817924,0.0016525919784516896,1693506481.519304,8,2357.5774858604595,0.5692551057415576,0.7815245589370656,0.7966269042548043,0.6576167168702032,0.003206101080140453,0.0005628296095479466,0.7630822534908879
19,-0.00011966213742153897,-6.7548189264243774e-12,1693506481.9986017,9,4749.3397123557515,0.5536006507483522,0.6474673527945612,0.7893600199847564,0.6675105287044864,0.001194944501755291,0.0013795682986037824,1.4325559971962114
20,-0.3762364932029494,-0.22847329339461897,1693506482.4860334,9,6452.407130911591,0.5093817638043786,0.8892508168658859,0.7134376456850027,0.669975266564926,0.0005520498312339335,0.0008993796355305674,83.26291730621037
21,0.0019374889987098243,0.0015249527389468165,1693506483.0106428,8,1934.0338195583345,0.5712357950530769,0.9586502641503536,0.7937900960776785,0.6773134485807907,0.00129774377501323,0.0009033708290653524,0.8387794958412083
22,-0.00038233920495800433,-4.668065116164577e-05,1693506483.4980874,8,3880.9070464347465,0.5603867034257279,0.3695453231026167,0.7798551735580936,0.6632991855387829,0.0009888407944488393,0.002257167639507049,1.20924787905578
23,-0.3762364932029494,-0.22847329339461897,1693506483.9902413,10,75964.5538225057,0.5479707449196448,0.8416865754030929,0.8398044844092153,0.7183039064162001,0.0006642004817970295,0.0009693960393286623,1.786064716113816
24,-0.1915050327087986,-0.11457512347997456,1693506484.479284,10,2890.405708327804,0.655599249536658,0.03362426790907383,0.759007710230144,0.6356046193205909,0.00321745947143965,0.005186964249008221,0.8996896051970495
25,-0.024080248676691562,-0.011130996004028892,1693506485.1089878,7,20.82282116870886,0.5753004363118686,0.17296484857212344,0.7124750622271625,0.7046661031345134,0.09181530590303547,9.893570884146563e-05,14.20026019422729
26,-0.013921048193524355,-0.001593889948578786,1693506485.7321637,7,423.45608725239174,0.590655283031228,0.9911451860451262,0.8481995496981946,0.5765433139283123,0.0001455473530226649,0.00023407479136063235,0.32934436962219205
27,-0.3762364932029494,-0.22847329339461897,1693506486.2214184,10,8422.658845271137,0.5318672693306508,0.42698702816985384,0.8036137225982065,0.6457417836786471,0.002355822783016586,0.011771384567410257,7.482357124691604
28,-0.3762364932029494,-0.22847329339461897,1693506486.7014687,8,18739.659524993265,0.6619818291492533,0.05156756673331693,0.6769149952017118,0.6826951458426034,0.00023456161267210366,2.042733532836876e-05,0.22994349189919427
29,0.0021276864065807866,0.0045359390698627156,1693506487.2999132,9,770.5636478706865,0.6045461025213109,0.25150808185125595,0.779163132363874,0.7563808688599296,3.995801107008344e-05,0.00032396520385029174,0.04096455725984903
30,-0.1203578156621361,-0.025488760844547764,1693506487.9081085,5,6.235588023434818,0.6052406098335625,0.3539004458935609,0.7412941656588565,0.7416760762372161,1.3451189809330853e-05,0.00027340368543778365,0.03570941895940696
31,0.0035802296993987515,0.005514973280635771,1693506488.4989297,9,643.822398675184,0.5603155596282033,0.3690179023829656,0.7942752118036394,0.6906560369752996,0.00041818178160219545,0.0005855953755904063,0.7886372963185443
32,-0.009382678742891226,-0.0018450073262761268,1693506489.093995,10,702.3944586792127,0.5915766074925246,0.15862025779035552,0.8551250323589548,0.75514214671962,0.00019653434989841116,0.00046944535884978103,0.3376099572902658
33,-0.010212375507992144,-0.0003894699808069113,1693506489.7783575,8,53.11691003002832,0.5021150891592019,0.32027167010865004,0.8272683225062937,0.6199862028000804,4.533054471173109e-05,0.04034634623499943,0.04981573216009419
34,-0.01065399468648942,0.003967532983509825,1693506490.4241412,7,198.08695619678974,0.6160379246911342,0.4110054988177965,0.7762527004929471,0.5891673641518468,0.005521814540636781,0.0021181909843092125,0.013231443412400543
35,-0.3762364932029494,-0.22847329339461897,1693506490.9066262,9,23380.44290308625,0.6718827194447246,0.1453411744945976,0.7667101693448549,0.6991296976495138,0.0003846609075417669,3.1782182265624544e-05,0.24695584929597883
36,-0.0180139622089297,-0.007484318377530386,1693506491.681428,10,36.85107950453322,0.5804397219393409,0.35379276998476256,0.8787888328885389,0.6442936094554509,8.465069186380698e-06,0.00024299342671307522,0.007315889397143847
37,-0.12286514322950759,-0.07234190061452916,1693506492.2051554,5,2108.5224523406255,0.6264502827080145,0.0551689869499359,0.8213175356950237,0.7349999231280953,0.00010433336016040042,0.004952595494919381,2.5371941371985205
38,-0.0018594967579563804,0.005720740673448965,1693506492.8742611,7,363.51690153643926,0.5307281951974478,0.23599905752642844,0.8633066980198919,0.7747448130713763,7.694859955257564e-07,7.104541915272511e-05,0.07020683279024015
39,-0.13662752811090328,-0.11821073627854495,1693506493.735077,11,4.018678273304181,0.6035473205098593,0.546596713669671,0.8249479871445493,0.8423879926001744,0.0010834043307570297,0.0004450807634031856,0.5434594489397864
40,-0.18896120977798891,-0.11354135697247592,1693506494.2257237,1,0.5252967215364677,0.6990666321217243,0.0347578231309803,0.7975256753912278,0.7274143619283258,0.01526136525590909,0.035267489497281736,0.008394792222969943
41,-0.3762364932029494,-0.22847329339461897,1693506494.7144222,9,10467.657081857522,0.5574766815887116,0.7187795495400835,0.7831964376423192,0.6840567178451936,0.0019553126561760647,0.0015377874736523607,3.0832001532913003
42,0.003124951578671764,0.0014462477319164835,1693506495.236028,9,1569.8532688271016,0.5534871928934378,0.5575775723032959,0.7410719798604356,0.69913358041536,0.000714469751350491,0.0061138809798457535,1.1794757344754987
43,0.002947028087800563,0.0022448355814849164,1693506495.7682106,8,1467.5589564003428,0.5801602358095753,0.5169485855711086,0.7383583564087519,0.6988669603918911,0.00028533215547853414,0.006452733906220034,0.5437692480084934
44,-0.3762364932029494,-0.22847329339461897,1693506496.2614646,9,95543.3105182614,0.5341738974314187,0.11976192732337208,0.7410179382023987,0.7185077487034137,8.647596196866056e-05,0.013056955300345053,0.19665903215468736
45,-0.02684634840475164,-0.006628890713852753,1693506496.9541745,8,20.72245831827247,0.6379749473433858,0.22784097161703523,0.7316750684619084,0.7680520161086524,0.0003227153946421606,0.06077656262412528,0.10752943137506313
46,-0.01279489885965357,0.0028934246129102004,1693506497.5767193,10,571.1590082878054,0.6129670158551876,0.5460092727176578,0.7610667124232251,0.700626517856971,4.53535314899379e-05,0.005911710195260587,0.6001212987594573
47,-0.04233241341680305,-0.018719467322146244,1693506498.1167045,6,154.6493936276483,0.587020263835108,0.10776180707558039,0.6714020897827944,0.7397582956155142,1.4290037210693501e-05,0.00011751784815531221,4.47242876319523
48,-0.3762364932029494,-0.22847329339461897,1693506498.607652,7,22229.550157480342,0.5246049440249054,0.20157576990573936,0.7289691215009868,0.7810031105049289,0.00037027027660732593,0.003931497713668004,16.00045518512536
49,-0.08636161689073907,-0.04643356452937386,1693506499.3105774,11,76.65832073068077,0.5537938566335344,0.07232728365371188,0.6834807813289642,0.7016312428739887,9.943235938457621e-05,0.08329644039933883,0.021499825590340867
50,0.003139400295016359,0.004503566527212066,1693506499.8433578,9,1126.1459899231163,0.5963615600845379,0.4954492624157515,0.6494556445008817,0.6495591990207599,0.005530429064471776,0.016303571950795744,0.1330572699100607
51,0.00151489169127772,0.00455586740854419,1693506500.3990576,9,768.7202341615757,0.5894304747910362,0.5477563609660235,0.617372253132123,0.6385363792352514,0.005802812275783178,0.01771945275084475,0.10094965374406126
52,0.0021590076057946828,0.0019510230010004737,1693506500.9125013,9,2193.4289067163263,0.6357410645566645,0.2774218605253406,0.75883887813315,0.651893570011283,0.0143946942836236,0.014496909096834583,0.6467901626479338
53,-0.0002728397459805798,-1.9569848301204118e-05,1693506501.3940187,8,3064.982131283818,0.6368839820169033,0.5141867996126779,0.7495168712425783,0.598710793550148,0.01312776386253613,0.11736915716449602,3.8562619848763267
54,-0.008820099133712622,0.006149364646170774,1693506502.0267506,10,167.00814848620217,0.5646101734800943,0.31194962677652893,0.6539811633942788,0.6506571371377063,0.04015681149016339,0.3351212722289253,0.6964176477160656
55,-0.021235751372309153,-0.011275009480970155,1693506502.5233192,9,2112.943020536952,0.518802387558358,0.13458669801081335,0.7157317493340971,0.62195507950664,0.004569386653436081,0.01028354600321272,1.7054795427786615
56,-0.3762364932029494,-0.22847329339461897,1693506503.0046215,8,34477.97772797135,0.5413729438853139,0.5678772298662594,0.7583186662400391,0.6585543306908758,0.002042127965181921,0.022626034588535144,0.3707366881683214
57,-0.3762364932029494,-0.22847329339461897,1693506503.4858346,10,6953.0225779503335,0.5691109144996253,0.26593092291093734,0.7001368181748926,0.6850279878251834,0.0007466763649547575,0.15996946515155164,1.2510504453675217
58,-0.12362103849309003,-0.06622052920530086,1693506504.1990004,9,21.58405799227905,0.5426029384873665,0.9535938250610736,0.8151007721381853,0.6047729561669398,0.006837674764579216,1.0444129781468396,0.13392276832678796
59,0.003090054338768411,0.0026743267282367533,1693506504.698687,11,1812.1999299801907,0.5098939571859095,0.4246011511573931,0.7700316318727031,0.631361859214912,0.000609002260294249,0.002476709969567806,7.35222877793624
60,-0.3762364932029494,-0.22847329339461897,1693506505.1825838,11,9188.028412481688,0.5180257266507022,0.1615742561296343,0.7965644843133783,0.6311343775471294,0.0005353023174097807,0.0037740217422824315,34.94728005613912
61,0.0025321959539678085,0.0028849950270487534,1693506505.7017293,11,1303.8951893955307,0.503227688218447,0.44061077423576056,0.7677206380704632,0.6548655033970112,0.0019280196010538697,0.00102375015796339,4.972250209409006
62,-0.0027373708539331076,0.007358296363185413,1693506506.2883806,11,305.8104357275019,0.5060621072262185,0.6818640855643368,0.7774262090195015,0.6705336397115134,0.0018383319162259793,0.0015324734316205374,9.884276699072307
63,0.002457526569584201,0.004851439293915183,1693506506.8238306,11,1116.6729417964164,0.5475025872568025,0.5913672776040453,0.8044652601333757,0.6861112645462837,0.0010720227449238222,0.000707469049891179,6.493539441896266
64,-0.02613554125376627,-0.0005033943234591387,1693506507.471273,11,110.80582815051567,0.5190996449296847,0.4214637416985686,0.7371217079298924,0.6892534293105977,0.0006019154930502959,0.0007760525875349564,4.047536541828953
