trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919295.47897960,0,0,0,0,0,0,0
0,0.10104761271169216,0.09418182529127916,1694920001.6328542,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.09267597158689234,0.06314833569775213,1694920169.7784176,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.09923889986200407,0.08297875646240238,1694920374.7990358,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.11031489754690849,0.0585317690953322,1694920509.8697245,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.09495027450012372,0.07128655619255497,1694921470.8927054,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.10655037740014939,0.08263047716331351,1694921875.7260687,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.1082116677837115,0.08616450719244206,1694922295.0978355,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.0914003973814923,0.06657498024120034,1694922577.4573796,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.08813809718193788,0.06834868012571949,1694922720.2325804,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.09491455482106359,0.08399723424830186,1694922888.031386,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.08477027151031835,0.06312231921113265,1694923039.4916153,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.09908977597448232,0.0682856397830367,1694923491.8012736,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.09666246285551028,0.07166650045147993,1694923899.214266,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.09098820594129575,0.06624523561403206,1694924756.42128,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.044506015891109696,0.02867254256268914,1694925697.670246,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.08855184762260337,0.05598965484506235,1694925836.737514,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.10711472928286336,0.08401617042603882,1694926263.479087,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.08876000992552069,0.06050386524006812,1694927155.258991,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.10313077994462205,0.07910871279174625,1694927310.4245954,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.10536902700985884,0.0797531357505441,1694927536.009339,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.0934264251109087,0.08140204261860262,1694927653.6354861,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,0.003900635143147424,-0.010268941068896531,1694928105.941681,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,0.09866834729392304,0.08256127547919745,1694929062.4499648,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,0.1039986256291785,0.08101446017836056,1694929170.981087,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,0.08608795265006774,0.06547734680050954,1694930116.5812685,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,0.10708682345909049,0.08872919461304651,1694930251.7154708,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
26,0.07840259918849901,0.05172318283099919,1694930506.0900967,8,15,3.4655415467490736,0.3234146676706115,0.1,0.0015094509699431474,7.147205400557066e-06,441
27,0.05448054929899748,0.05386678321775085,1694931419.9448712,8,8,3.732856589062511,0.23122795560207493,0.5,1.3227471860687646e-05,2.100704224481869e-06,403
28,0.07670752177879792,0.056753803917595214,1694931508.4976673,5,12,3.4482574958809824,0.20959886957554974,0.1,0.0033902502481200194,2.0976786399166433e-06,193
29,0.09094418475897748,0.07334097878016288,1694931641.5746932,6,12,1.958771160866985,0.45454708782690684,0.4,0.0013099419600204145,2.6285143420859582e-06,338
30,0.09954559514484518,0.0658918812189383,1694931785.5974486,10,16,2.9866317612740403,0.12948973688442977,0.1,0.0008061836304793846,0.00014901099908573814,201
31,0.08819645972215095,0.077560585418745,1694932682.637419,9,12,3.4881572593974965,0.34164902964928673,0.5,2.2899123643322606e-05,0.00033052125942035587,489
32,0.0931548410150339,0.08210226185793945,1694933050.5646508,8,8,1.100536852363419,0.20623300709589842,0.2,0.00027099136402181003,0.00011072930228883028,402
33,0.09965389709730232,0.07963604183792161,1694933337.884212,9,11,2.844850344877727,0.19643367319091248,0.4,0.0004902503579348345,6.086051280820943e-05,238
34,0.08430914662471067,0.05646755410285209,1694933476.407514,8,15,2.955081327529779,0.06429700988106657,0.0,0.0010774549838778755,1.1662248430247387e-05,205
35,0.10156327986366276,0.07711812272684304,1694933657.390294,10,15,3.4169869651285127,0.17866163083118897,0.30000000000000004,0.000625889465763933,5.088936919267853e-06,328
36,0.10251564006947778,0.0755624531502802,1694934037.6299036,10,8,1.7125613016601418,0.1654933834623919,0.4,0.00021430796971066326,1.5423059682039241e-06,206
37,0.08790963222730552,0.05637394165995557,1694934934.1964605,9,14,1.8365047151652552,0.36430007650295765,0.1,2.8682972008273757e-05,0.0009008141066587982,181
38,0.02716207749660704,0.022284710769416294,1694935272.7082338,8,16,2.928971073729387,0.21338976513860242,0.2,1.401908878164947e-05,1.7528300419684877e-06,266
39,0.08157921753111608,0.0787730303813623,1694935795.1808496,10,10,3.6065777114317075,0.4031135032512855,0.1,8.652316381872954e-05,1.9283761460853608e-05,449
40,0.10612621910640763,0.07443483530141592,1694936573.1206539,8,15,2.4911562709041957,0.29123037012091846,0.2,5.9540848511941254e-05,7.16159710210349e-05,322
41,0.09496793594281827,0.06845129514995119,1694936797.5283625,10,16,2.7224567551477423,0.3470412823962023,0.2,0.0010698477073102588,0.000987725308838929,486
42,0.10143590071771025,0.06839810480323638,1694937351.341123,5,16,1.1159727324061888,0.012592333372348496,0.1,8.22514884413602e-05,0.0008999987025475535,487
43,0.08806475169670414,0.06836861398561322,1694938250.2420294,9,13,3.9066507401191384,0.28650813442617784,0.1,2.5139769175444333e-05,0.00019555920964629868,300
44,0.09343134143915233,0.0673667950081972,1694938794.0130072,9,15,3.0105310112726102,0.3883790904251555,0.4,0.00019332779041533315,0.0003093392041109297,475
45,-0.0002068745275642936,-0.00487405743352376,1694939297.7576923,9,8,3.8490384423247685,0.2385628505052217,0.5,1.798316344521527e-05,0.000652673873732422,205
46,0.10110045041774607,0.08215962240401742,1694939670.6079237,7,14,1.2724427408773267,0.10400752239293626,0.30000000000000004,0.00014313796401241573,2.0854440061547886e-06,68
47,0.029311785214597763,0.03027302434578172,1694940570.1330798,10,14,1.9717952039168627,0.4430334180007593,0.5,1.756399884961822e-05,6.045620847018681e-06,301
48,0.06889683433580074,0.0688918939597396,1694941264.4528315,10,10,3.8060524034631893,0.4505639934151214,0.2,4.7392158746777675e-05,3.548693261800163e-06,88
49,0.08781331158817784,0.06828522537417447,1694941408.079476,10,9,3.8733198753838636,0.1695637838973888,0.0,0.0028687586845482847,0.00025716244604173725,272
50,0.09304312505134993,0.07577722120585462,1694941560.0091176,9,14,2.3520764653390893,0.14168571974459926,0.0,0.005373427864979022,1.727099040370544e-06,389
51,0.08084213058213152,0.05670468953132057,1694942440.608949,5,14,1.1808808162466056,0.05562698834996044,0.2,1.7493378322200963e-05,1.2469786847283317e-06,351
52,0.10772198974811154,0.08970312201124797,1694942620.5043008,10,12,3.5129815556227086,0.35449368998861075,0.5,0.00837659405944129,5.813941711549267e-05,488
53,0.10241547577094401,0.07925159081484434,1694943095.4304917,9,12,3.7450766836654297,0.2897975471979657,0.1,0.0001474018347560206,1.846493157726785e-05,137
54,0.0915849810007422,0.06098265609741338,1694943745.0859325,5,8,3.035099560353568,0.12693777850806387,0.0,3.915156264545044e-05,0.000285003306911527,464
55,0.09453260505641325,0.07138907568273811,1694943860.842846,7,14,2.7250944514720534,0.24425757555404654,0.30000000000000004,0.006997232976218144,0.00025546359220039727,248
56,0.09103823733905947,0.07514387881346418,1694944142.732376,6,8,1.8738341408115406,0.489601835665596,0.2,0.0004171109151580127,1.552419351526452e-06,127
57,0.10537438097489882,0.08412631803619341,1694944461.4366417,10,12,1.6634778622985136,0.3209686965614008,0.4,0.0003253421217529641,9.693546959266058e-06,388
58,0.10834319157975358,0.08389316353806064,1694944624.4289014,5,14,2.343239265735876,0.25828326100114957,0.30000000000000004,0.003791238189996922,8.827363915649928e-06,376
59,0.10838104897780643,0.07874791204848208,1694944924.2909808,5,11,3.151532172754888,0.4449611378521729,0.30000000000000004,0.0007945993322571521,3.951137599359622e-05,219
60,0.09665927855975665,0.07250396303972206,1694945544.333297,10,13,1.7828470718122977,0.3985558231800046,0.5,0.0002283784361129566,0.00010935596482491134,105
61,0.08553454001128002,0.060322053408429555,1694945866.6555197,9,11,1.0676273608214455,0.35255748051140395,0.30000000000000004,0.0030535432970832184,2.2164084784659733e-06,509
62,0.10389925163614944,0.06868059338877774,1694946175.7529426,6,9,1.1271233087795478,0.16042719929375504,0.1,0.0005283971357009815,0.000750172534438562,161
63,0.10184530713246653,0.08626074933854677,1694946383.3242025,6,10,1.813188311374018,0.34354679349418005,0.5,0.0005659192970842697,1.592320584515135e-05,255
64,0.07206667175016945,0.05246086679679629,1694947273.749931,8,10,1.7730806617843968,0.45495935619246186,0.30000000000000004,2.2843362219160788e-05,5.149415906253945e-05,176
65,0.11316764544350988,0.08688116651329525,1694948154.8768382,5,13,2.0745981846595742,0.34164138444064523,0.30000000000000004,3.3200987188493536e-05,8.018252615011381e-06,385
66,0.13690755503476815,0.1119233781842277,1694948292.4683113,7,9,1.5218670245234183,0.36283803388156005,0.30000000000000004,0.0004636784536415465,1.4701163000093857e-06,238
67,0.05438503678218787,0.03845989278078343,1694948541.5308766,7,13,3.0882618368293127,0.3589427784009498,0.30000000000000004,6.488839508269833e-05,1.6785218028714538e-05,412
