trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919178.13702060,0,0,0,0,0,0,0
0,0.5832403073830231,0.5647178976570855,1694919701.8167117,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.594555780613315,0.5716054988035835,1694919905.8413472,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.6005942503202182,0.5718001474471984,1694920122.5121264,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.5757391729336201,0.5582507246842262,1694921521.7858622,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.5884181290291091,0.5739919463429619,1694921736.8652823,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.5911384166779892,0.5752584700953356,1694921952.611135,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.5775910626493087,0.5645980670298855,1694922316.227638,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.5683941901680172,0.5576325043280977,1694924584.5708034,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.5785207999978894,0.5699693002530827,1694924799.0991495,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.5830369969013702,0.5670304317311214,1694925015.0461888,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.5693748788051873,0.5619684833270371,1694925263.7213912,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.5703353683069134,0.558632839298585,1694925468.0118008,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.5880932939529889,0.5696290099308782,1694925682.804045,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.5913276289875566,0.5732938478579845,1694925910.0574555,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.5847328173787095,0.5689576628721674,1694926577.3298082,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.5665018197359899,0.5549537255852486,1694927316.5262861,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.5940229356648467,0.5776730303655645,1694927520.244332,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.5785768629044279,0.5562937150054043,1694927848.383786,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.5831803695402973,0.5723417854645234,1694928062.326175,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.5962559706995464,0.5707399508988185,1694928276.8314304,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.5670038300858621,0.5416091522943204,1694928640.1306443,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.5643646687605612,0.5544144698509456,1694928879.7683122,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.5679752848325433,0.556101135186519,1694929208.450358,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.5902804068715974,0.5755603125189922,1694929424.7660952,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.5828946960533034,0.5762789111762909,1694929639.1276462,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.5894604044180208,0.5662730090253241,1694929840.2340384,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.5699993206494854,0.561604334350807,1694930080.9659853,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.5767421218425042,0.5578179193860144,1694930841.900145,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.5592385404121217,0.5454838460701976,1694931143.499465,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.5635733573238602,0.5519205061172819,1694931844.151323,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.5828751564814656,0.5500355649778531,1694932102.3342545,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.5413612337532995,0.5485360879785359,1694934180.6761906,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.5834216049293146,0.5717895883807209,1694935127.1076174,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,0.5744855074088779,0.5698707668778618,1694936147.6908772,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,0.5884692452086002,0.5711466495992508,1694936348.2857883,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
35,0.5832253847564297,0.5706159736662076,1694936561.0247266,8,10,2.262924310024592,0.3382717577749746,0.30000000000000004,0.000669948655100914,1.3135610595450474e-06,470
36,0.5906456402186058,0.5683754991756136,1694936871.0904408,10,9,2.163710584772245,0.453817297074445,0.2,0.00019947083716344058,0.0001345354724220747,136
37,0.5754559728101498,0.5601672892873801,1694937126.5129695,10,8,1.2222796282990367,0.18795787151754212,0.1,0.0003450404683504614,2.694267862057222e-06,352
38,0.5610480531661031,0.5574018527606155,1694937658.224861,8,15,1.8073747238598254,0.08552786081635555,0.30000000000000004,5.3157705428536595e-05,2.3369118823138208e-05,116
39,0.5780654537731655,0.5669014033420279,1694937925.4919178,8,15,3.736995733881015,0.47531353602004545,0.30000000000000004,0.0003500023156077994,0.00021386939247526504,365
40,0.5883588507499897,0.5784459558229078,1694938158.0452285,5,11,1.463177981990845,0.2833507986521751,0.30000000000000004,0.00022979234033964203,0.0009397964840062366,468
41,0.5938356196006475,0.5726241755621503,1694938359.9255009,5,13,2.4346129401486447,0.4143122232295823,0.5,0.0030640463066931647,1.2030982934312535e-06,463
42,0.5781507023692845,0.5620744232739092,1694939209.2481034,5,11,2.131903478384238,0.40914046706389856,0.1,3.373480009262279e-05,0.0009490916640534701,84
43,0.5706023266765777,0.5725767269326356,1694939400.5680652,6,11,1.6757897611469148,0.13530144041072667,0.0,0.002710578551916917,5.469407264301184e-06,348
44,0.5980198911192398,0.570075625305857,1694940629.7288473,7,8,1.741662693823844,0.41495359759986433,0.2,1.8609887679994497e-05,0.0008398708333619975,356
45,0.5794708189273649,0.5658201065725953,1694941131.3276274,8,16,3.7990678563029605,0.4391282944433955,0.2,6.868295680761619e-05,2.7718836067136155e-05,403
46,0.593743445586662,0.5703052200710963,1694941366.8776035,8,11,2.7932549922089844,0.32108159265926906,0.5,0.0007321744770601815,1.514262944244094e-05,483
47,0.5913666256857812,0.572113928153819,1694943244.9740162,9,11,2.378551380376061,0.49939520443731955,0.5,1.0460653309632255e-05,0.00034503687506324057,226
48,0.5730368583930128,0.551511622164754,1694943713.838052,7,10,2.8443884999580815,0.08831778971839482,0.1,4.4551740321100844e-05,4.8337086840742545e-05,110
49,0.581196484657891,0.565851156855443,1694944605.338804,6,15,2.458105196241167,0.4778671567156892,0.4,2.2168484431756304e-05,2.2058977889906394e-05,300
50,0.5707668053509076,0.5471015058016921,1694944946.6442568,10,16,1.15985094366526,0.45485033386005497,0.4,0.0005288377053501105,0.0005688265104906213,245
51,0.5844024584573863,0.5679019801231977,1694945150.2786725,9,15,3.4480250966400328,0.2801812769283845,0.30000000000000004,0.003750057407404717,4.136222122199326e-06,385
52,0.5571196098813181,0.5523158665834814,1694945406.1809,9,9,3.5460164856824328,0.06261113404612773,0.0,0.000258161796123883,0.0006550160428581651,489
53,0.5772250872932433,0.5580906907920409,1694945832.6026146,8,15,1.7537637147707792,0.3205657827950459,0.0,5.753976552306942e-05,0.0006223955836285572,466
54,0.5796614328095958,0.572372405861713,1694946046.9817154,9,12,3.641650905483195,0.08534940186075823,0.30000000000000004,0.0006273962836395574,1.2933971286761035e-06,430
55,0.5894479551549513,0.5638496629669574,1694946461.942512,6,16,3.7991237239720848,0.39390875225389904,0.4,8.113137854623469e-05,2.9898589906598823e-06,228
56,0.5898172283290484,0.5763494303361245,1694946664.406872,7,16,3.4896408958011422,0.4202449937758301,0.4,0.0024760135618329617,2.47575790863521e-05,468
57,0.5819424510966564,0.5615052098828062,1694946889.649776,10,11,3.7167694821880306,0.3562911029230342,0.30000000000000004,0.0003779490708522751,0.0006802093236753147,226
58,0.5719653973145208,0.5580722325765956,1694947228.2240279,5,8,3.4243288573234207,0.2689175970920794,0.1,0.0001063039138737971,9.396519468020617e-05,400
59,0.5793016408623398,0.560907561346609,1694947925.3845186,5,13,2.8123275845420217,0.3975955404659981,0.1,3.052480230483017e-05,0.00017852620859042475,238
60,0.5826608807548573,0.5681655627232819,1694948126.1414678,5,11,3.394691393141331,0.17291291878284815,0.1,0.0019808884026370874,1.5739903229633332e-06,106
61,0.5740964473265908,0.5628718432578139,1694948454.9550157,5,15,2.060278550952652,0.10314399518564082,0.0,6.361944137743288e-05,2.673716507051846e-06,456
62,0.5671590748697033,0.5570323929053176,1694948751.435403,5,14,2.550705203448392,0.01966499211446371,0.1,0.00010687575896906351,1.2420923515259101e-05,197
63,0.5719080977262204,0.5485364462165844,1694949070.7066047,8,8,1.2485523181758293,0.2695599302402934,0.1,0.0010349410702853153,7.007520306202405e-06,369
64,0.5782338073836826,0.5658862373163356,1694949305.523439,10,11,1.771465139756292,0.37278688358802053,0.0,0.00037106991079571453,0.0005958332379102829,195
65,0.5880669114087356,0.5786345681554067,1694949497.566673,9,11,3.5157008697345686,0.37297545554163536,0.0,0.004812365204297554,3.2038815746355913e-06,459
66,0.5843638739864156,0.5640264355319555,1694949699.1411057,7,8,3.6477694187847396,0.3163267093078699,0.1,0.004003546459581047,5.987451569143821e-06,211
67,0.5772010956670628,0.561950168406811,1694949923.573322,8,13,2.4114913326268965,0.3957521937483686,0.30000000000000004,0.0009705318764358135,1.7217627216678155e-06,470
68,0.5824534480006649,0.5711948147048622,1694950125.0459592,5,14,2.853194925276952,0.1283100870500017,0.5,0.0037832185779552055,2.6747645206579177e-05,512
69,0.5787312832337612,0.5705795498126334,1694950337.991508,7,11,3.0653401523015185,0.13207083002677067,0.2,0.001036253019527305,5.352225905462851e-06,264
70,0.5757096574622367,0.5571873756410199,1694951218.3423572,5,16,2.8410994964065392,0.07010929246577335,0.30000000000000004,1.6698612195303628e-05,2.2230697809288074e-05,438
71,0.5910196952288489,0.5742829251977999,1694951410.833333,8,11,2.9333849886923344,0.46374465200401555,0.1,0.004910269577320477,5.8212275391050375e-06,343
72,0.5773569175690596,0.5683445832320341,1694951675.702892,5,12,3.8433134897497596,0.22536245708184188,0.4,0.00027101464970849044,1.479964072393524e-06,279
73,0.5759222018343784,0.5671325295749242,1694951866.3015318,6,16,3.3632110167636857,0.4421233138469807,0.30000000000000004,0.008651130261426736,0.0004909588716286678,271
74,0.5757540131147627,0.5646773182421496,1694952208.2931454,8,10,2.2584517067448173,0.023581331568260755,0.4,0.00010706519858190597,2.0754558848790254e-05,242
75,0.5954193967103606,0.5728596991670911,1694952411.432289,10,10,2.834176541112144,0.10956605820346849,0.1,0.001596704830526069,3.72879392458857e-05,252
76,0.5824607856457853,0.5632409090512587,1694952601.9199917,6,8,1.096358576639609,0.41212583367363353,0.4,0.0019733551766256637,7.143854727816157e-05,89
77,0.5915276416511779,0.5752232015594675,1694952953.7776477,9,9,3.895100961952648,0.4761692217201583,0.5,0.00020104949977849538,8.581300888391322e-05,99
78,0.5745282141523882,0.5622613250197268,1694953157.34584,10,14,1.9653161110989759,0.25364410305153295,0.1,0.0007741557665136323,0.0009270220185481847,186
79,0.5621110223631637,0.5336812457670815,1694953760.221862,5,8,2.478387728047454,0.4425668910474702,0.0,0.00031229815709888953,1.8105586611863008e-05,370
80,0.5609352677894198,0.5615204260439133,1694953995.0142863,8,13,2.530341431728183,0.2615704424406424,0.0,0.00024957693197856295,6.375093960702648e-06,237
81,0.583965085340935,0.5735999980941736,1694954218.9144375,8,15,3.0789740060965984,0.12161556022550185,0.5,0.0004443958899613692,3.021255412178028e-06,349
82,0.5877194038336475,0.573819060660789,1694955674.4149349,10,13,3.530843422281129,0.4267930072888317,0.5,1.7976799604532986e-05,1.179563436165489e-05,157
83,0.5755357800065165,0.5694191361702049,1694956470.2545485,10,14,3.7297326706115856,0.27802947253228,0.1,2.130008861984499e-05,2.296186293392217e-05,338
84,0.5772152762845991,0.5752908100351577,1694956725.9147038,9,16,1.3157822164266442,0.21097468689152127,0.5,0.000367262091224907,0.0001103698884547625,445
85,0.5947649447219742,0.5777959955756885,1694956917.61208,8,15,1.6470181479285397,0.3527904859222952,0.1,0.002561360433633637,1.1095117609501293e-05,377
86,0.5822883922081793,0.5691245301551267,1694957184.483803,9,15,1.7442778246159638,0.4977256731056922,0.0,0.00016626372775185516,9.771207150843173e-06,492
87,0.5652305108847782,0.5556113969064604,1694957695.7627146,8,14,2.087707263175987,0.09294770471579733,0.0,2.4505178017100142e-05,1.0703832982168192e-05,390
88,0.5746987113446259,0.5666458900539846,1694957939.1141515,7,14,2.7412255348253325,0.17047588712687578,0.2,0.00030961799038725093,3.2417280772850104e-06,292
89,0.5748361479110962,0.571940397643159,1694958161.542988,10,13,3.4913027930169713,0.47576407588578545,0.0,0.0009611233565541421,1.421949847245763e-05,469
90,0.5834582107094661,0.5672181216006456,1694958360.7738085,8,11,1.3538842904367385,0.024970921600297236,0.4,0.007025692955469159,1.585421363361378e-05,190
91,0.5817994082395324,0.5626525030567109,1694958847.7562242,5,14,1.358198032240423,0.27725430554178254,0.30000000000000004,6.603344313677385e-05,0.0003999624688724765,262
92,0.5840653390090981,0.5673744745968833,1694959044.2218482,7,15,3.417871319018024,0.2051588255238892,0.1,0.0016222285621965082,3.871339222508033e-05,379
93,0.5805918297217829,0.5673378626683336,1694959565.0305953,10,14,1.547174425441652,0.23070908137885637,0.5,5.915687157120062e-05,0.00022080806123880815,321
94,0.5662013060678532,0.5566495797267643,1694960074.0872645,6,14,1.2632719259292755,0.12803785321836175,0.1,4.895680897909249e-05,6.629354369654656e-06,188
95,0.5801007021714153,0.5690058817134862,1694960342.7263896,10,11,2.0011314860127385,0.36707279742359833,0.2,0.0003020380607602322,0.00030872040164762126,124
96,0.5853085339615897,0.5526056005611011,1694960833.5956292,8,8,1.7607797082189147,0.11980511422500106,0.2,9.786256997860105e-05,8.808884681648481e-06,511
97,0.5874028957480573,0.5705196076311798,1694961110.0234017,8,11,2.5713283072934003,0.4619816631822341,0.4,0.0002580898146005519,2.7919904175733392e-06,96
