trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919245.3207230,0,0,0,0,0,0,0
0,0.06996773408152512,0.07195678447564324,1694920250.8422413,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.06926180373443391,0.055685298629045255,1694920367.1066923,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.06272854053751131,0.07780811476592164,1694920603.9410481,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.014083668717000064,-0.012472937125959982,1694921628.7107806,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.03230157544881884,0.057964564170589705,1694921954.2638438,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.08262102396730309,0.07555188383228739,1694922117.3374033,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.07560812031187658,0.07451508085827807,1694922898.0969553,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.020656074644895828,0.013026112113175836,1694923896.5853171,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.06574793954404323,0.07372352691229633,1694924045.6751714,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.0791298075890029,0.08285848427664466,1694924428.4742732,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.0754755911006092,0.0684679103650323,1694924603.7712193,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.06933881517782481,0.0666115531112128,1694924715.320745,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.051915658472638904,0.05977967014652252,1694924930.3113136,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.06964650335475164,0.07108325555506456,1694925081.7275136,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.041772863201161026,0.039349329872840455,1694926077.3717196,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.07741115937292276,0.07416679654204072,1694927091.2751782,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.06741199316198065,0.07322034559489987,1694927236.1521697,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.06168264389775924,0.062264171838540605,1694927486.1006277,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.06979611865226576,0.07227631074195484,1694927595.2780204,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.06390238221089417,0.08402372776765366,1694927804.994472,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.043239565698872995,0.055684799685004505,1694927919.4863749,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.06526050568066677,0.07538750783744885,1694928115.7181835,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.07547938468382998,0.0668784579350461,1694928641.360575,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.06403985274874213,0.06666806160030647,1694928752.3546865,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.0675100921310523,0.0749988329393787,1694929000.5644748,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.06954642076392714,0.07275082766432206,1694929157.0102246,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.07144323493816729,0.07780683239102137,1694929288.0366838,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.06173570174955645,0.04725538777271854,1694930294.3899832,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.06893920484634886,0.06447591135578912,1694930588.5803328,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.0689391493694601,0.0696764497048975,1694931585.572524,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.05857180834529263,0.07105605325037234,1694931845.1971178,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.05509984405451329,0.040608028291488685,1694932840.8472614,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.05495391044105824,0.04094143479700052,1694933836.9045675,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,0.036769464148448394,0.05270076122905365,1694934776.8131864,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,0.05551807320500157,0.048571764792699645,1694934984.0440245,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
35,0.07158823958082572,0.06843007225499331,1694935179.288065,8,10,2.262924310024592,0.3382717577749746,0.30000000000000004,0.000669948655100914,1.3135610595450474e-06,470
36,0.08375863762384095,0.08076212699809227,1694935869.8065329,10,9,2.163710584772245,0.453817297074445,0.2,0.00019947083716344058,0.0001345354724220747,136
37,0.06257960860897338,0.06921902567065508,1694936095.3224409,10,8,1.2222796282990367,0.18795787151754212,0.1,0.0003450404683504614,2.694267862057222e-06,352
38,0.06675915783575292,0.06873785758550266,1694936622.9339988,8,15,1.8073747238598254,0.08552786081635555,0.30000000000000004,5.3157705428536595e-05,2.3369118823138208e-05,116
39,0.06995462669230601,0.07554778088381009,1694936782.8479135,8,15,3.736995733881015,0.47531353602004545,0.30000000000000004,0.0003500023156077994,0.00021386939247526504,365
40,0.06388607121853385,0.06643814699796047,1694937067.3506567,5,11,1.463177981990845,0.2833507986521751,0.30000000000000004,0.00022979234033964203,0.0009397964840062366,468
41,0.06812034936046107,0.06836393287902631,1694937200.109092,5,13,2.4346129401486447,0.4143122232295823,0.5,0.0030640463066931647,1.2030982934312535e-06,463
42,0.06400433933661076,0.055425974765143105,1694938166.5428388,5,11,2.131903478384238,0.40914046706389856,0.1,3.373480009262279e-05,0.0009490916640534701,84
43,0.0617895020131789,0.07289356829874605,1694938280.151971,6,11,1.6757897611469148,0.13530144041072667,0.0,0.002710578551916917,5.469407264301184e-06,348
44,0.03116218255210479,0.025810476996897425,1694939200.0300658,7,8,1.741662693823844,0.41495359759986433,0.2,1.8609887679994497e-05,0.0008398708333619975,356
45,0.07198189311363035,0.0778876278513071,1694939766.7754111,8,16,3.7990678563029605,0.4391282944433955,0.2,6.868295680761619e-05,2.7718836067136155e-05,403
46,0.08132232094549585,0.07392831542754918,1694940052.2780101,8,11,2.7932549922089844,0.32108159265926906,0.5,0.0007321744770601815,1.514262944244094e-05,483
47,0.0012262674315257627,0.010015251103874023,1694940961.0858366,9,11,2.378551380376061,0.49939520443731955,0.5,1.0460653309632255e-05,0.00034503687506324057,226
48,0.07258513914870657,0.07060050260851214,1694941470.6939566,7,10,2.8443884999580815,0.08831778971839482,0.1,4.4551740321100844e-05,4.8337086840742545e-05,110
49,0.016730489574479313,0.0329800881513761,1694942369.6655948,6,15,2.458105196241167,0.4778671567156892,0.4,2.2168484431756304e-05,2.2058977889906394e-05,300
50,0.07414245285010646,0.07505634155113361,1694942727.7886403,10,16,1.15985094366526,0.45485033386005497,0.4,0.0005288377053501105,0.0005688265104906213,245
51,0.060768597747852815,0.05544096812810928,1694942819.0850203,9,15,3.4480250966400328,0.2801812769283845,0.30000000000000004,0.003750057407404717,4.136222122199326e-06,385
52,0.057369469818973284,0.07212983905612314,1694942950.7520857,9,9,3.5460164856824328,0.06261113404612773,0.0,0.000258161796123883,0.0006550160428581651,489
53,0.0666747875656667,0.06544094420337077,1694943442.418064,8,15,1.7537637147707792,0.3205657827950459,0.0,5.753976552306942e-05,0.0006223955836285572,466
54,0.05385844551423136,0.05842796735601652,1694943678.8279214,9,12,3.641650905483195,0.08534940186075823,0.30000000000000004,0.0006273962836395574,1.2933971286761035e-06,430
55,0.07452277331221846,0.07968139276298158,1694944423.583567,6,16,3.7991237239720848,0.39390875225389904,0.4,8.113137854623469e-05,2.9898589906598823e-06,228
56,0.06106443940441142,0.0634929954365262,1694944576.587731,7,16,3.4896408958011422,0.4202449937758301,0.4,0.0024760135618329617,2.47575790863521e-05,468
57,0.06272300925237251,0.07219665153959087,1694944732.260412,10,11,3.7167694821880306,0.3562911029230342,0.30000000000000004,0.0003779490708522751,0.0006802093236753147,226
58,0.06136522438852732,0.0680152511139801,1694944990.9542146,5,8,3.4243288573234207,0.2689175970920794,0.1,0.0001063039138737971,9.396519468020617e-05,400
59,0.06789590209542251,0.07101313408610965,1694945749.7050447,5,13,2.8123275845420217,0.3975955404659981,0.1,3.052480230483017e-05,0.00017852620859042475,238
60,0.05293619069021227,0.03705005983690024,1694945879.4932032,5,11,3.394691393141331,0.17291291878284815,0.1,0.0019808884026370874,1.5739903229633332e-06,106
61,0.054349209136864696,0.049734249530193786,1694946183.0791657,5,15,2.060278550952652,0.10314399518564082,0.0,6.361944137743288e-05,2.673716507051846e-06,456
62,0.06377377309654353,0.07110595103726369,1694946550.0033197,5,14,2.550705203448392,0.01966499211446371,0.1,0.00010687575896906351,1.2420923515259101e-05,197
63,0.05683423805850696,0.07075987701749986,1694946693.7731743,8,8,1.2485523181758293,0.2695599302402934,0.1,0.0010349410702853153,7.007520306202405e-06,369
64,0.06132371687136706,0.06882786853936551,1694946903.232088,10,11,1.771465139756292,0.37278688358802053,0.0,0.00037106991079571453,0.0005958332379102829,195
65,0.06008311091559515,0.07365009748869034,1694947012.478891,9,11,3.5157008697345686,0.37297545554163536,0.0,0.004812365204297554,3.2038815746355913e-06,459
66,0.06627271306571059,0.07604570164504343,1694947111.3038192,7,8,3.6477694187847396,0.3163267093078699,0.1,0.004003546459581047,5.987451569143821e-06,211
67,0.06119688204336782,0.06574010284712917,1694947229.1052167,8,13,2.4114913326268965,0.3957521937483686,0.30000000000000004,0.0009705318764358135,1.7217627216678155e-06,470
68,0.0561997643217218,0.06447921319811312,1694947354.437113,5,14,2.853194925276952,0.1283100870500017,0.5,0.0037832185779552055,2.6747645206579177e-05,512
69,0.04732324586589132,0.060279830552323777,1694947562.0397587,7,11,3.0653401523015185,0.13207083002677067,0.2,0.001036253019527305,5.352225905462851e-06,264
70,0.05343789136652577,0.03755714702580015,1694948454.9463484,5,16,2.8410994964065392,0.07010929246577335,0.30000000000000004,1.6698612195303628e-05,2.2230697809288074e-05,438
71,0.05399652502653163,0.05986129262005202,1694948676.5625997,8,11,2.9333849886923344,0.46374465200401555,0.1,0.004910269577320477,5.8212275391050375e-06,343
72,0.06823585189466075,0.06548101621527336,1694948819.7750564,5,12,3.8433134897497596,0.22536245708184188,0.4,0.00027101464970849044,1.479964072393524e-06,279
73,0.0727345354329404,0.07304408027787568,1694948945.4879456,6,16,3.3632110167636857,0.4421233138469807,0.30000000000000004,0.008651130261426736,0.0004909588716286678,271
74,0.06409824036824074,0.04373838731157775,1694949393.4209068,8,10,2.2584517067448173,0.023581331568260755,0.4,0.00010706519858190597,2.0754558848790254e-05,242
75,0.06715471136309736,0.0597069129210539,1694949534.8026435,10,10,2.834176541112144,0.10956605820346849,0.1,0.001596704830526069,3.72879392458857e-05,252
76,0.05829005055749048,0.054167342685478514,1694949949.607312,6,8,1.096358576639609,0.41212583367363353,0.4,0.0019733551766256637,7.143854727816157e-05,89
77,0.06264426810305046,0.06403035450956152,1694950299.9383218,9,9,3.895100961952648,0.4761692217201583,0.5,0.00020104949977849538,8.581300888391322e-05,99
78,0.04794434670690817,0.06297477245261252,1694950404.7526796,10,14,1.9653161110989759,0.25364410305153295,0.1,0.0007741557665136323,0.0009270220185481847,186
79,0.05284451977745852,0.05728705003296819,1694950551.4988537,5,8,2.478387728047454,0.4425668910474702,0.0,0.00031229815709888953,1.8105586611863008e-05,370
80,0.06211257832840267,0.07426723349915065,1694950754.6898525,8,13,2.530341431728183,0.2615704424406424,0.0,0.00024957693197856295,6.375093960702648e-06,237
81,0.06193144536222628,0.07729453865727443,1694951013.164716,8,15,3.0789740060965984,0.12161556022550185,0.5,0.0004443958899613692,3.021255412178028e-06,349
82,0.043757358940923696,0.03821273560276761,1694951927.7925627,10,13,3.530843422281129,0.4267930072888317,0.5,1.7976799604532986e-05,1.179563436165489e-05,157
83,0.06832495903332658,0.08173221045214163,1694952843.425732,10,14,3.7297326706115856,0.27802947253228,0.1,2.130008861984499e-05,2.296186293392217e-05,338
84,0.07312952958188568,0.07970780417645351,1694953300.3667307,9,16,1.3157822164266442,0.21097468689152127,0.5,0.000367262091224907,0.0001103698884547625,445
85,0.05863299234450714,0.05800168855368282,1694953399.837216,8,15,1.6470181479285397,0.3527904859222952,0.1,0.002561360433633637,1.1095117609501293e-05,377
86,0.06454814284711041,0.07475589865810461,1694953817.043796,9,15,1.7442778246159638,0.4977256731056922,0.0,0.00016626372775185516,9.771207150843173e-06,492
87,0.037113873041847434,0.04257080063243612,1694954092.904258,8,14,2.087707263175987,0.09294770471579733,0.0,2.4505178017100142e-05,1.0703832982168192e-05,390
88,-0.008510764788137948,0.02519687879378052,1694954646.9298859,7,14,2.7412255348253325,0.17047588712687578,0.2,0.00030961799038725093,3.2417280772850104e-06,292
89,0.06802024442337018,0.06769825991845091,1694954797.3092287,10,13,3.4913027930169713,0.47576407588578545,0.0,0.0009611233565541421,1.421949847245763e-05,469
