trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919241.80964540,0,0,0,0,0,0,0
0,0.8018333833608843,0.800604162502994,1694919726.5033846,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7998921808511703,0.7982408201125987,1694920759.8080037,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.8019860413117881,0.8007878606678505,1694920882.7368624,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.7950883913857993,0.7968845308300316,1694921034.7332249,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.8015046036315709,0.7986066558039935,1694921191.5634055,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.8030773954350267,0.799680327674774,1694921912.9419737,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.7904608667709567,0.7988089082244094,1694922014.4471145,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.7976805720366688,0.8006667299119286,1694923022.1417103,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.7999705843723469,0.8016133910460537,1694923133.358987,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.7997966086757218,0.8023322147497598,1694923465.2576406,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.7977761442121176,0.7986553824003695,1694923625.4213705,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.805578725290372,0.8074907864800548,1694923838.2406254,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.8017566967051349,0.8013109740208579,1694924005.7644546,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.7973646687980598,0.7970632475634889,1694924209.6326618,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.7981552853272961,0.7993903327000296,1694924397.5234141,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.8020624418232998,0.8038584717327888,1694924767.581639,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.8030589391316838,0.8028221763615253,1694924974.5233939,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.8033091722677016,0.8016151250886294,1694925291.3315885,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.7985870769822427,0.7981889407115396,1694925753.604455,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.8000341083931541,0.8007877187916397,1694926190.6644306,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.8018090611006652,0.8014321363048265,1694926309.970763,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,0.8016928865400899,0.7973948122679793,1694927082.3853586,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.7992927086728314,0.8000737188790985,1694927627.2408392,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
