trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695418560.42771170,0,0,0,0,0,0,0
0,-0.02415653599200862,-0.03523593522440516,1695418621.933779,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.0025223380877651413,-0.06631137970821754,1695418644.597267,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,7.122755715804896e-05,-0.011379854464892647,1695418739.7492926,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,-0.020582370598856592,-0.0344341287642147,1695418765.1641488,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,-0.012753731098534837,-0.009072641827744699,1695418782.4029727,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,-0.001825121170436983,0.00035098239804298714,1695418796.0031168,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.0038261267787591535,-0.00479753289555207,1695418856.4344742,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.0010988248208366747,-0.011520691393132054,1695418954.1943738,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,-0.020484081270014443,-0.016364688882301248,1695418986.7571266,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,-0.01831143864428575,-0.01348449141714525,1695419058.1262174,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,-0.0027607246574383737,-0.04338742141796126,1695419075.0335572,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,-0.02290516885576821,-0.005353647640242709,1695419125.291427,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,-0.0032234144274643217,-0.004460003519524802,1695419138.518757,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,-0.0290078547101984,-0.09552748018432711,1695419272.154237,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,-0.011895972972128854,-0.003425932264712994,1695419284.2519796,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,-0.02496350331413444,-0.01234353999884763,1695419322.2040758,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,-0.020730875938532956,-0.027704818622594996,1695419362.9151437,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,-0.015785957006889673,-0.03748003816932899,1695419377.6994612,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,-0.018126925195822485,-0.017822032971335666,1695419394.873766,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,-0.008490893587526749,-0.020594508690032987,1695419408.9665778,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,-0.0044810440852853795,-0.033613572416257176,1695419422.2103717,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,-0.01778670850290509,-0.024679423951980528,1695419439.0015852,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,-0.14159738941760325,-0.1273270012013008,1695419451.0616062,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
