trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694929755.01149920,0,0,0,0,0,0,0
0,0.8148698677581598,0.8088097017530661,1694930625.230002,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8344639410674766,0.818022789460771,1694931485.6511202,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.8303421320988548,0.8197010262866644,1694931777.7846005,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.8304032105300342,0.8256231933155155,1694933214.8773453,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.8293395451317535,0.8220503156865393,1694933473.5542433,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.8368049056394532,0.8224936636524303,1694933697.0546365,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.8504110409537918,0.8372907221727164,1694933920.3300812,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.8325477108395075,0.8197970350807906,1694934785.363583,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.8363255666150362,0.8295517769295199,1694934984.1456225,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.8397546842512501,0.8280081076438491,1694935180.8515408,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.8377514805890212,0.8271997865546771,1694935377.2599273,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.8197901998109101,0.809291701602122,1694936771.269133,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.8343361548566218,0.826097959518967,1694936956.5649824,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.836797024551559,0.8291526380251764,1694937153.7181926,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.8219076792476038,0.8151607028880656,1694937360.1715696,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.8051775369855233,0.7983035921321655,1694938186.2793498,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.8401827962043554,0.8227767227245225,1694938432.3898308,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.8261527709482835,0.8139273818353723,1694938834.9730647,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.8339648993233242,0.8369203315766544,1694939031.3265474,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.8364854401123168,0.8181798496028838,1694940177.401729,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,0.835910683630896,0.8274546716637394,1694940414.9182446,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
21,0.8366457358107345,0.8264956237530693,1694940651.6887436,6,8,1.0920545211188388,0.22655250010061673,0.4,0.0004697710166541041,1.4300156773767667e-05,139
