trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693504550.70652820,0,0,0,0,0,0,0,0,0
0,0.0467151836246098,0.032604174517341766,1693504550.8040428,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.05730373999712679,-0.061192378134073744,1693504550.891177,9,1.861124137551614e-08,0.8168241174631377,0.05546505049361988,0.7492535061512953,0.6123983227654238,9.563759526973396e-07,0.40300192627116094,4.910303832962881e-07
2,-0.2559756321721225,-0.24569703080041916,1693504550.9740973,1,8.122274050843789,0.9766966730974682,1.046505057794038e-05,0.7560961316928883,0.9063104808260567,0.01334322066549959,0.16502630445045147,8.293936036104634e-06
3,-0.2557321992635264,-0.2454716655739808,1693504551.062428,11,19.475346092319793,0.7712721840056307,5.138664194679253e-05,0.6866703800257346,0.8370668075331726,0.00026201837219340553,0.00021884666527130592,0.01505461954644427
4,0.012557065457025396,0.0022751458101682998,1693504551.1531687,6,2.8520909141542377,0.8005194767022722,0.10619791350957802,0.7608235761968171,0.9543244404043341,1.5572591447800067e-05,8.027743594569378e-08,1.0162500181582044e-05
5,-0.1904698003178793,-0.18417474926164545,1693504551.2385151,2,592.730454677773,0.5234481596946249,0.013534298216580247,0.7737930779596218,0.9096434978350343,9.760574862421093e-07,3.7025678398776036,3.284932079269039e-05
6,-0.2536829402440812,-0.24355196870996854,1693504551.3225818,9,7.038857764707208e-05,0.9419682397805931,0.0004241878151176135,0.5825079488595742,0.6962646219732936,8.602085315767334e-08,1.6257605403637159,3.247283429798376e-07
7,-0.25603430179622855,-0.24575187062561277,1693504551.4049444,5,18853.381651817843,0.9938127374509361,0.001912153423910879,0.91306142192137,0.6256870671035297,0.009412749094198732,10.673764174960096,0.002216049658169263
8,-0.2558955990630929,-0.24562211426615743,1693504551.4919374,7,3.240880173227432e-08,0.6785908793172681,2.500722207115075e-05,0.6527299591714091,0.665359655991066,0.547397692188383,2.5095282382096167e-08,0.00019720675381842506
9,-0.25593698645819685,-0.24566184093477084,1693504551.5828214,4,1.8809829540407301,0.6731735750400165,1.6424296669437108e-05,0.9399575872589581,0.8816202935718405,6.0390194346543735,0.00014965507137173735,0.011370397405663523
10,0.046859940276358314,0.032793854293557745,1693504551.702906,3,0.005043454829139216,0.8684910699487518,0.3547210790559674,0.9675382261541894,0.985829543078306,1.6609213594994993e-08,0.01254056858452132,2.0543098912248825e-08
11,0.04704591798556568,0.032714148548755095,1693504551.823279,3,0.011167944382570868,0.8731850624657926,0.921904799931383,0.9948248874862167,0.9996988575259426,1.2311514604717201e-08,0.01335637745664228,1.171979934978232e-08
12,0.04695865211186301,0.03293982980068255,1693504551.9432082,3,0.0027960666399982604,0.8972996260172302,0.7479447898875421,0.8832433822317627,0.7889262194298576,1.5389027133748638e-08,0.004757367563433922,6.129483959592085e-08
13,0.04646764908736223,0.032833630023107574,1693504552.0616815,3,0.0002359307405617636,0.8948837536854846,0.9053770962196531,0.8883319646412987,0.7772117744377137,3.490854198361026e-08,99.12706726220318,1.2633185849996147e-08
14,0.0456931681263858,0.031856680793964975,1693504552.1764557,1,0.019232693743367724,0.8952538553254541,0.9876235454437378,0.8747638189518269,0.5204402328715223,2.03078303505115e-08,0.00438781399536176,0.4320096217046607
15,-0.06965862443966464,-0.07354049274748364,1693504552.2987254,4,0.00015453332547307318,0.8548448760302654,0.047590049709039205,0.8460109798061055,0.8259458966150052,7.974191142224245e-07,4.9264959359980625e-05,1.5509363518738687e-08
16,-0.17593459027736635,-0.17128316886655948,1693504552.41787,3,0.023065520860508483,0.9071051182598903,0.016072004393608792,0.9792458669850872,0.7388385625864602,1.2348112050842454e-05,0.025864110933328098,3.5987799548673414e-07
17,0.029251690023397114,0.02028364238616276,1693504552.5352418,2,3.892714564450165e-06,0.9314186442241342,0.18526696797174935,0.9298850570359204,0.7877348821269256,1.4391791512531112e-08,0.0015436871483304588,39.861934578643556
18,0.04712152664668634,0.03264639602127484,1693504552.6591492,5,0.061193421990423394,0.8386357616622773,0.7007329142141927,0.8432429196873825,0.936299835477486,2.809142151181598e-07,0.08242207944225899,3.4295721273375105e-08
19,0.030755288532375746,0.01877312915528695,1693504552.7807791,8,0.16681842968459248,0.8169442935476202,0.1406336273529064,0.8296930701893255,0.955077947511592,1.710707848527954e-07,0.060339150237000316,2.178597000410798e-06
20,0.04687572029853171,0.03272792583755291,1693504552.9041476,5,0.07755653249383537,0.7418098653736874,0.39295764021194973,0.9452115094072441,0.8662569878932842,9.464489324319065e-06,0.1967337422527139,8.078630109137963e-08
21,0.04715738560985916,0.032712308485536634,1693504553.0269575,4,0.0025453196942038284,0.8580632575611444,0.8940226872933712,0.8364334645636344,0.9256331009017459,1.725058456195897e-08,0.005721686133792758,1.0415419937582345e-08
22,0.04708519949979506,0.03271399780039308,1693504553.1519122,5,0.002652869403493404,0.8505754159052278,0.8896117913058219,0.8371066291319207,0.9253478489759333,1.3432355739474913e-07,0.07154324811150777,1.1325184239476607e-08
23,0.0463558616059605,0.032406742429673785,1693504553.2769673,5,0.0010309287522704176,0.8402715016926177,0.289230471291442,0.8295200587414246,0.9286699139595664,2.0446003379926813e-07,0.040032062201670444,1.0857397853438424e-08
24,-0.006494664244196757,-0.01530370672196324,1693504553.400218,7,0.1139116759923717,0.9472566816920804,0.08488123763159844,0.8117951692031986,0.8729965260818381,2.307296699007767e-07,0.0009752688060437317,1.0394868054668501e-07
