trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695244857.62039330,0,0,0,0,0,0,0
0,0.007438698601576976,0.002332104181607786,1695245043.1705737,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0010132417592407794,-0.004771188309568464,1695245162.8767753,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.017836381386309497,0.016695904380406468,1695245326.2552383,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.004965680978818665,-0.002128264296974214,1695245597.1150305,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.015101167364459767,0.011408358623426373,1695245738.746229,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,-0.012271791645991126,-0.015600115615003851,1695245981.9473784,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,-0.005941771699068843,-0.011831255761193038,1695246297.4936059,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,-0.012383489180155527,-0.008434911004362666,1695246680.3778121,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,-0.02796330159926086,-0.02706284428937611,1695246856.7055786,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.024234432007191664,0.021547758762488267,1695246949.9875984,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,-0.0174041707713799,-0.017272530921810914,1695247951.3881865,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,-0.003936872429693539,-0.013430395652433313,1695248348.7540536,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,-0.00584912743518462,-0.005146324368179078,1695248768.4584663,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,0.0057007345779639396,0.011161936614289214,1695248894.0210655,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,-0.0017643840282179912,-0.009565963462223603,1695249329.8060105,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,-0.0016694993337662556,-0.011727530521776997,1695249464.7636216,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,-0.0007426970951840417,-0.013110824401842969,1695249654.7880185,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,-0.021147946462830358,-0.013411587428579175,1695250629.8606741,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,0.009707413062218673,0.0034727916455535857,1695250724.1027234,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
19,-0.039341145728237104,-0.022671377889970756,1695251347.7425098,7,9,1.8282492549329756,0.1132516616565723,0.1,2.5627140113939433e-05,0.00012099019391768416,87
20,-0.00028429563909915245,-0.011559235446684246,1695251465.5289156,8,9,2.5200740516773554,0.1407594184342134,0.2,0.0003262772091964935,2.3280571314778988e-06,122
21,-0.0023562294643157955,0.0005469799243419393,1695251613.680642,10,11,1.5086874359766491,0.4005895342102504,0.5,0.0030812889838279615,0.00013872437540019786,108
22,0.003627210132719716,0.0112586556388371,1695251791.9118075,10,13,3.700826355251675,0.281785085934529,0.0,0.009609882739108162,2.495706494364539e-06,374
23,-0.012020231546409299,-0.0052261727201869945,1695251884.6983247,7,9,1.4217929955152635,0.33462370531972363,0.1,0.0006933676922995579,0.000640911635121769,155
24,-0.002579470232612735,-0.0115294488612534,1695251976.602373,5,11,3.0836176799270483,0.4724835165670097,0.0,0.0002377606159495553,6.8642114588459675e-06,155
25,-0.01370319986031765,-0.02863795442624295,1695252063.7507653,6,15,1.278538095719898,0.4345095890710334,0.5,0.001110147434488675,7.716898223666451e-06,138
26,-0.0025389321180027125,-0.0011731340710292582,1695252181.3902462,10,8,2.4234042132685283,0.18011470988455353,0.0,0.008012116912739769,4.537894925087076e-06,383
27,0.012877652247720639,0.01690089121044369,1695252335.8901632,10,14,1.4305616451055903,0.39644399046508205,0.1,0.007376495674156537,1.772450153379356e-06,351
28,0.009517631548032424,0.009891643235285574,1695252425.9687634,8,12,1.4955792899493208,0.12599257760478783,0.4,0.007517995201959148,0.0005989716648811311,395
29,-0.0011324451540044578,-0.01858651820113777,1695252564.7298217,6,14,1.8919366586910469,0.14067897112472083,0.4,0.0011412027171725497,6.5960187324339305e-06,137
30,-0.00014704326571335358,-0.01231645506035317,1695253341.483906,5,12,3.499253995822347,0.16162833824235173,0.30000000000000004,3.5069061239897436e-05,9.230351411818256e-06,376
31,-0.008154972897302937,0.0049196302986361795,1695253439.4891546,8,15,3.4844817907499754,0.14887687014618273,0.0,0.0008502386963657528,0.000405104222153852,445
32,-0.0026993045537282434,0.009987494424627097,1695254065.9895203,5,9,1.5470558302006614,0.14096086111662143,0.1,1.7578176025015737e-05,1.2546009110653214e-05,469
33,0.005010594005332769,-0.0011535010248862054,1695254205.8998246,5,15,1.1705585667959408,0.03162569037435464,0.2,0.00793740160757904,4.469436619903006e-06,489
34,-0.03542663225431797,-0.033418321061221334,1695254544.0494328,5,15,2.6959635696672812,0.4111209049505685,0.2,5.678534137669452e-05,0.0003406532287932243,217
35,0.010254303032881551,-0.00021944712919141907,1695254716.3382442,9,16,3.74481179453237,0.2548021080727703,0.1,0.002365567174569485,1.3696132125692922e-06,468
36,0.007407216061233068,-0.001923465005273295,1695254925.6573138,8,8,2.5597281912504424,0.24687710576829358,0.1,0.0007150744552030566,1.0109262548826198e-06,169
37,-0.010806988500024373,-0.015837058884067723,1695255672.169201,8,9,1.7311075839789403,0.2182016188447346,0.0,4.213035723199199e-05,1.6631192199103842e-06,422
38,-0.00568322914295627,-0.019010292357028336,1695255957.123906,8,10,3.3903362678299542,0.07753939448476699,0.5,0.0002415848427459096,4.844352351812459e-05,204
39,-0.022742268389361886,-0.01746804374084432,1695256097.6837857,6,10,2.0797703505256773,0.2849861690995659,0.0,0.00014363617903700857,1.0558967717041686e-05,346
40,0.0022274340836764273,-0.000371796428666471,1695256222.1751423,10,14,3.9741129430693416,0.20796623027801414,0.1,0.005829881990682334,0.0002776276659354978,474
41,-0.0030099892897137437,-0.0013278024658576193,1695256353.1212468,6,12,1.9705506249454867,0.2256378283955091,0.4,0.001495021103447431,8.162239355142613e-05,216
42,-0.02768024935934421,-0.004356006199347728,1695256910.9162989,6,12,3.246165291822665,0.09171212104979115,0.0,2.0658009611445633e-05,2.437056301784214e-06,272
43,0.0006224171006122825,0.007595115044493395,1695257514.5159812,7,16,1.624414091087952,0.19037662396014232,0.0,1.511933295564765e-05,0.00032607910288371924,379
44,-0.026600596788637798,-0.03909905906598987,1695258480.5847664,5,15,2.1891536378349037,0.0726473881880953,0.5,2.2750737190480973e-05,2.6485780443318827e-06,447
45,-0.00385884185164187,-0.006695553168363899,1695258588.3339524,9,8,2.8642900875102146,0.21649496266932206,0.5,0.0007145452506242853,9.60354209855275e-05,277
46,0.01124718814455028,-0.0010926968212168209,1695258708.4866197,5,11,1.889036518903811,0.27477129935291783,0.2,0.0046581722141528,2.7709713000364473e-06,95
47,-0.0028262462433672475,-0.0006694967761107229,1695258966.1870441,7,9,3.1632531867429137,0.10778546341480666,0.1,0.0006867145104546876,0.0002324184543089256,370
48,-0.002429235715204925,-0.009505438711701286,1695259221.4286442,8,11,3.9675408332594033,0.31141610051909796,0.5,2.806186448084421e-05,0.00024277737851255508,394
49,-0.01595434834243048,-0.010735647103278456,1695260176.618496,5,16,3.9823951750681115,0.10838046143306945,0.1,1.3929665153154012e-05,2.9461670566348327e-05,423
50,-0.03439302242505882,-0.02598517309177928,1695260279.6986969,8,9,3.833631336926154,0.17025506084473951,0.2,0.00013637396596082616,3.456478296826798e-05,328
51,0.0022724095527987265,0.0028844301177870513,1695260472.3011954,8,15,3.8505180334099025,0.4027642864696654,0.5,0.00010823389084909285,9.052515725495001e-06,459
52,-0.012368348149215613,-0.019825904396379546,1695260763.680817,10,11,1.7233246316817028,0.12745098777311958,0.4,0.0011121279034359227,0.00019880579747823894,273
53,-0.013089481316672424,-0.010157575810829655,1695260906.4712296,9,15,1.5716252654124423,0.011638044937942738,0.5,6.809864944307663e-05,0.0008380765534591148,404
54,0.0008824960874773691,0.0009135209341201156,1695261100.9136376,7,8,3.340440909290608,0.1784745725615428,0.30000000000000004,0.009500410167126352,5.9397698957540874e-05,299
55,0.009669730993413506,0.005465234566434218,1695261276.1018758,6,13,3.9823794446414325,0.28202977530112056,0.5,0.003992768748434586,0.0008998091590414472,194
56,0.004899524263352384,-0.0029952914830368993,1695261603.1537175,6,10,1.0738499646065627,0.10954347960529198,0.30000000000000004,0.0011533991722339366,8.75125934499109e-05,448
57,0.003938762675663066,-0.003666978438874313,1695261730.5531127,9,15,1.0417968038027445,0.05768880137093474,0.1,0.0043760827005766036,7.593646881714916e-06,161
58,0.0032918105581969392,-0.0012099043256219577,1695261822.2075207,5,12,1.3917973136070074,0.3231949328387005,0.1,0.0007772218637398494,0.0002745444865843402,324
59,0.020621459649533658,0.025039829301452654,1695261957.1168313,5,9,1.9019467216242214,0.4159245599150021,0.1,0.009151327585551311,3.3872625997692895e-05,433
60,0.00813869473600326,0.010387620711752032,1695262078.476991,7,16,2.7025166620960324,0.14714199764860897,0.5,0.001306330010386662,0.00013841217523969984,172
61,-0.04057063915617132,-0.0285764577657166,1695262165.61902,6,11,2.724398799159485,0.06357701585778047,0.4,0.00019878371411026271,0.00017963301704011238,367
62,-0.02351160970337074,-0.01709263971620012,1695262303.259677,10,11,1.3011908489832018,0.43608713673814364,0.0,0.00021545214711890916,2.4697997748170922e-05,172
63,0.005652020301261551,0.0019044388946731772,1695262584.6923554,10,16,2.9725137278419647,0.3298999453995515,0.30000000000000004,5.817446704475226e-05,4.53889320956412e-06,379
64,-0.014733103994659658,-0.008868206742733475,1695263557.5773358,5,12,3.671197232025862,0.39953963414037097,0.0,4.3367680139344354e-05,1.0610104309360374e-05,82
65,-0.011579989581090189,-0.01662321210604656,1695263656.909405,8,8,1.0434689815507254,0.028333345969179746,0.30000000000000004,0.00024743642455504815,8.253324520498202e-06,357
66,-0.01371997290807192,-0.082802469518374,1695264100.4804597,5,9,3.794143796687462,0.1787299423036347,0.1,4.524415998972635e-05,0.0006344873052322882,271
67,-0.018188289814877967,-0.01587132830181681,1695264205.1551955,8,9,1.685307368794543,0.30271072788988074,0.4,0.0003894676234463971,1.0239979054007065e-06,281
68,-0.0006987435394685271,0.005459843845401324,1695264344.3373733,7,14,3.4448332892674687,0.23090284558112129,0.2,0.0008739455726745839,0.000635772895583901,211
69,-0.008391507044583468,-0.0011625366208418697,1695264859.4187684,8,15,3.4379984760465243,0.13299025351902105,0.30000000000000004,0.00011798501125536737,0.00019872404655545207,368
70,0.0017048508438164411,0.012040672354064141,1695264964.8011184,10,15,1.6843396062636864,0.29274540263298393,0.0,0.0031294023365056297,8.868924472429216e-06,434
71,-0.01699256564459506,-0.014775113420177677,1695265060.084509,9,11,2.9862665179377603,0.4984992083029681,0.30000000000000004,0.00024732413748809984,0.0001608726336495619,395
72,-0.030367667731590275,-0.02992387875177749,1695265150.816127,10,11,2.990166154160037,0.45893894083940834,0.30000000000000004,5.3288925775481105e-05,1.0394707418850444e-06,381
73,-0.023226549090210824,-0.05017975429008614,1695266129.9466925,10,13,3.2651962342894554,0.44743277778811336,0.1,1.1247393202355996e-05,4.4646954867119165e-06,302
74,-0.0021473082936307453,-0.011353587058852366,1695266332.483936,7,10,3.893438458612259,0.47471634530922713,0.0,3.752569312774155e-05,0.00015232489606782198,130
75,0.0041411982780525936,-0.00017411885144436035,1695266432.3160205,10,16,2.099157347815235,0.10567637723090001,0.30000000000000004,0.006670103478191534,0.00013069936486968708,143
76,-0.004695581326758402,-0.005067585009074227,1695266952.2985406,10,9,1.407050575715458,0.29719855178575266,0.30000000000000004,1.6572892180119923e-05,2.1263816319916215e-06,158
77,0.015002995442291667,0.018086386087046158,1695267101.2095711,7,12,3.245238966576196,0.4440516756135007,0.1,0.000281469304740064,2.5277301430535262e-05,74
78,0.00012026188798353044,0.003925769877244245,1695267232.5756714,6,8,2.599636639647368,0.18634426998870923,0.4,0.002125017983102242,4.405013740691291e-05,436
79,0.01606928605031721,-0.0003687434569914494,1695267379.8386698,7,8,2.0450056514989834,0.3292623097932328,0.1,0.005326546979840546,1.5278408989877025e-05,411
80,0.010574008374206079,-0.0036386220488662246,1695267498.1962104,6,10,1.4387849354679152,0.34289362017267894,0.4,0.0023355865195283493,0.0009939076985066358,285
81,-0.008603458323469093,-0.07816648070264631,1695267853.0584557,9,11,1.7354976003020386,0.3298205412873986,0.1,0.001118734221628872,0.0005826713722435993,368
