trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695448572.27218370,0,0,0,0,0,0,0
0,0.595465171364892,0.6038975646367544,1695449458.3111444,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5749823231212662,0.587083920443377,1695450365.390352,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.5979409597946999,0.6003405733372734,1695450558.9233615,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.5849022251561524,0.5892131905463809,1695450647.6710293,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.5971141398851225,0.6060830173208163,1695450754.2259219,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.591256558902459,0.6020552731690314,1695451477.5527449,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.5852893732962576,0.5947425509044637,1695451593.2481759,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.5897375892132644,0.5826449123403821,1695452479.2599192,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.604543783856948,0.5945147007068141,1695452578.5966358,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.6019933685784736,0.601205412192331,1695452777.3521214,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.6002042610905182,0.6047120380452529,1695453009.6392975,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.6006792524372218,0.6036279379667737,1695453163.2766259,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.5928645111394528,0.5976748590233614,1695453263.0328584,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.5963589845370891,0.5975366772194625,1695453395.9838595,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.6072835576430311,0.6057655981676126,1695453586.4882731,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.599635615897091,0.6022695624826248,1695453769.5179157,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.5967742744048594,0.6018251856119592,1695453927.4408083,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.5935863977244166,0.5999234922515644,1695454205.4403725,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.5979463146983446,0.6029421251548532,1695455089.821595,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.6011517372332831,0.5946177062486788,1695455537.3123324,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.5926650124951549,0.6018654705113418,1695455674.399393,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
