trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693507020.01479720,0,0,0,0,0,0,0,0,0
0,0.19881575614508318,0.19865855600630922,1693507020.7551231,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.22573521802589935,-0.21303023543278088,1693507021.5981371,7,16.06651537746812,0.6454523694564722,0.0035821026417581824,0.9464734771738273,0.948146544466719,1.8024079929419182e-07,1.1814865483077476e-06,3.27093589697536e-08
2,-0.1345571141666262,-0.12372777797253254,1693507022.2229002,5,2.445629933983007e-08,0.7284166121973555,0.01760841389861066,0.6392436413239877,0.8381274509900656,0.00810267042061917,1.7370760151751127e-08,0.0038774024457587535
3,-0.08797334335016083,-0.07646359117957613,1693507022.7474592,3,0.0024906663949926357,0.6417625408856593,0.029220631105386703,0.7202268588353697,0.5784338692374816,0.002795697514321583,0.6355469591289572,1.157804741454263e-05
4,0.17373873542570062,0.1720048653786841,1693507023.310732,3,0.001105672093053424,0.9681918249302153,0.7585375984921967,0.8361918379564068,0.9514170542691991,2.867534904254722,6.024769184778858e-05,8.359303410192575e-08
5,-0.2546756911550727,-0.24141401673281937,1693507024.0353456,8,0.17861992844396354,0.680782381531289,0.0001334358493013162,0.7032599581881243,0.7344701243495846,4.9244278922048166e-06,8.278044224786383e-06,0.0003774539662270762
6,-0.2537049735066892,-0.2404429247377522,1693507024.8280628,10,0.41810730755049325,0.6417439312161048,0.0002454073315358718,0.7273110377609734,0.6027051723024938,1.032255273953381e-06,0.0013814990740746368,7.452357626486135e-08
7,0.02314258230417665,0.034011498150293806,1693507025.5140471,6,0.0005108468985527274,0.8538433109078356,0.054166542556439046,0.8455464609278822,0.8445902068774571,5.4450420937883246e-05,0.048011806526712865,2.5031486415074758e-05
8,-0.25561588151126213,-0.2423343530143638,1693507026.2354121,7,0.00017198598373394748,0.722572524631766,2.0306947879793023e-05,0.6213377110921691,0.9858013030867838,2.022283523874143e-06,0.08218169786077707,0.031971910026812836
9,-0.2556043868376372,-0.24232524921917697,1693507026.8599474,8,0.015002095931459052,0.7983318873009314,2.1619573375746267e-05,0.5362810689111167,0.5994880131485392,3.300729769169727e-07,1.0024055113887471e-07,1.9630829274126263e-07
10,-0.2557849168041961,-0.24250199379590587,1693507027.3978198,11,21434.509126788165,0.530932709997957,0.6997333066193747,0.980832307854422,0.7159131701968177,1.0546427469102875e-08,22.62629441996842,9.184365724169707
11,0.15102652103833858,0.17118245753569705,1693507027.926552,1,57.36371531333687,0.9941193183819244,0.826917049351893,0.8648912510371689,0.9861676916514819,2.5794357966613872,3.1409066079280845e-05,1.2765475536597364e-08
12,0.14269072719512577,0.15739809412893613,1693507028.5801313,4,1.3974602831074422e-05,0.995616276300894,0.1962306075349988,0.853251667222017,0.9140674714417317,74.94679801161207,0.00036444440040536084,1.404270611468823e-06
13,0.13527656708453428,0.14585933879031354,1693507029.1623824,2,3.1688618855718302e-06,0.91084332491871,0.1734816520341058,0.9923611649176883,0.9062919491692533,1.0824302980262404e-08,19.155397111644856,1.0038593302506304e-06
14,0.13102995691084052,0.11914041371264317,1693507029.8337426,4,1.9952320921635753,0.9180743379019237,0.8837864100451326,0.9147533867213196,0.9895394541951416,0.00010331190634330919,0.0023515418837139145,1.774350397848198e-08
15,0.07801353580723247,0.08431239869321605,1693507030.356624,1,0.0814519074592618,0.9268048391614238,0.13897824243881535,0.8125569560155961,0.8588645836479534,0.03403891161106746,1.143462686485316,2.5342770705823473e-05
16,-0.2102675077776468,-0.19756648034014157,1693507031.0789394,5,0.0036406817322007356,0.8454198559286197,0.0061795770430957,0.9095933026464347,0.9141012530235089,0.07484270368684359,78.11915579518319,0.2862742942835437
17,0.05353935589395187,0.06379776239349244,1693507031.659418,3,264.1721945118237,0.9972068800572663,0.07736733872326418,0.8159037858359323,0.800157064078127,0.0002876562299129977,0.00012087734835259403,1.0380674583624273e-08
18,0.17313892132433784,0.19123195780113145,1693507032.5121226,9,3.473987920961819,0.9470923931946319,0.2703291719569597,0.784122761382883,0.9427448612594268,2.3021001403583693e-05,0.005443438983277233,7.479316913512891e-07
19,-0.14790216868119677,-0.13728874933992663,1693507033.2296042,6,0.03613574685890361,0.8803538304259875,0.014946568004401927,0.9156698221864594,0.78137481285274,0.0014074540595132952,2.6718714192142053e-06,0.0005104891431017549
20,0.18238994147153564,0.1918430834171997,1693507033.854126,3,438.96514016306577,0.8253486932204919,0.3596677366817037,0.9926424547547803,0.8826361969022004,3.490301790485479e-08,0.0001569803356920064,2.3495825665354493e-07
21,-4.189583823488441e-05,-3.813595794488478e-06,1693507034.3952305,3,3956.1592523244785,0.7976155388390802,0.34413106466545157,0.9950707120173735,0.9982348592382938,5.527621975856482e-08,0.0001647218552512775,5.750073922254955e-06
22,0.01353304713127157,0.023956483064178413,1693507034.9669342,2,98.00750964770882,0.9496135310932098,0.06368485125938615,0.9351234746076542,0.8850439480671404,9.36441215933178e-06,1.4246963649090846e-05,2.556861384155261e-07
23,0.08072918726817646,0.0812453369457159,1693507035.6367083,4,1841.2411488667544,0.8725625619913164,0.4408772456262452,0.9564526560541173,0.9441196218039909,0.00033620009560824716,5.663362392079788e-05,8.918756948967791e-05
24,0.1613484374837334,0.18116529138873227,1693507036.2051158,2,2.647017012958584,0.9495150428456676,0.949445761344988,0.8801064030564278,0.8718755453712979,6.427466330784398e-08,0.0006894920836566785,2.1762323239646294e-07
25,-0.2557849168041961,-0.24250199379590587,1693507036.7387507,5,40263.218585313676,0.8176949120904097,0.1509196484867682,0.9581647683870188,0.9573902905212247,1.4536411001692668e-06,0.005026035993889973,4.334839222832772e-06
26,0.1938871254460799,0.1976042158965624,1693507037.3608868,3,449.5662184521353,0.8881038117516293,0.4534984445122101,0.9972178156420317,0.904613648345202,2.7543756232091732e-05,0.0001660913043983004,7.138425088259946e-08
