trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919183.68263960,0,0,0,0,0,0,0
0,-0.006807309828157804,-0.01196506197593683,1694919248.198756,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01628873938581976,-0.0970549248727568,1694919266.8784053,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,-0.007409883176497489,-0.015230683032712689,1694919279.9443617,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,-0.016795182169753398,-0.021942737875785934,1694919301.4107356,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,-0.012445113707492572,-0.008000656433835074,1694919325.6716897,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,-0.0016995227076355146,-0.05082153251686794,1694919346.586669,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,-0.022528409367121194,-0.07327176005009783,1694919365.0037415,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,-0.021323400873446863,-0.03357108639900819,1694919391.6128232,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,-0.016067583333733815,-0.022880599307031124,1694919411.0881486,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,-0.0019479432479652115,0.0007550149384825122,1694919425.3504093,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,-0.02104906596461653,-0.023423774422820953,1694919441.7724292,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,-0.005064229587805835,-0.03430409394799527,1694919456.3345964,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,-0.004909480211948036,-0.001475107762113792,1694919470.859083,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,-0.01040072258567526,-0.11624786415471644,1694919511.4561293,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,-0.0027631187940269086,-0.030724703759474226,1694919565.4472077,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,-0.0150330517003745,-0.027133364567229812,1694919599.356694,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,-0.0026671225410330734,-0.010294897523351443,1694919625.2324398,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,-0.009222418402793142,-0.03312710101801719,1694919688.1662087,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,-0.011345720224027689,-0.032392245567416156,1694919701.3504786,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,-0.017734796534133013,-0.017315413118268896,1694919715.5447857,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,-0.019380225211202307,-0.009927217097137175,1694919727.97312,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,-0.005844750972386237,-0.05137323754391998,1694919761.1270442,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,-0.02460625184012244,-0.017749048602372808,1694919916.345817,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,-0.012199009602634314,-0.013778582432714792,1694919934.6604917,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,-0.029915925037908186,-0.024294113730007005,1694920083.6925063,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,-0.0004307335517712563,-0.04097141130367454,1694920097.781411,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
26,-0.017787141312623822,-0.04592319924248067,1694920115.163693,8,15,3.4655415467490736,0.3234146676706115,0.1,0.0015094509699431474,7.147205400557066e-06,441
27,-0.0072053081313880885,-0.00372564274888898,1694920259.349621,8,8,3.732856589062511,0.23122795560207493,0.5,1.3227471860687646e-05,2.100704224481869e-06,403
28,-0.022585942691555783,-0.03866235935226725,1694920271.7435482,5,12,3.4482574958809824,0.20959886957554974,0.1,0.0033902502481200194,2.0976786399166433e-06,193
29,2.95111816364102e-05,-0.004904298167885068,1694920284.2032368,6,12,1.958771160866985,0.45454708782690684,0.4,0.0013099419600204145,2.6285143420859582e-06,338
30,-0.0018573824517045256,-0.01363146405561566,1694920298.2837982,10,16,2.9866317612740403,0.12948973688442977,0.1,0.0008061836304793846,0.00014901099908573814,201
