trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919245.90517620,0,0,0,0,0,0,0
0,0.06677569247472492,0.06591196411111722,1694920066.3684578,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.04220643396139545,0.040812765113982574,1694921101.6241276,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.07585718509747164,0.0778872126986403,1694921373.680151,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.06452669081628815,0.06940104088042331,1694921505.4304047,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.06608000081180132,0.07185134684479777,1694921652.306113,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.0631709525656905,0.06052117050859951,1694922221.7817595,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.056818625308507564,0.07025993654673224,1694922363.448326,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.061639711723836865,0.06976861224131736,1694923368.114621,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.06739853707774546,0.08213599113363579,1694923525.3794265,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.05758003096424047,0.061324896241890525,1694923694.28973,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.060916800790844716,0.060738582796263985,1694923834.847181,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.05555276501108286,0.06366594883867893,1694923982.2182238,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.04605685875351806,0.06962359777627469,1694924155.2955327,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.07038631379489857,0.0781146852767709,1694924284.855853,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,-0.03750210754730432,0.00471986811397096,1694924987.7249217,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.058600618927961756,0.07851558792819324,1694925173.1149135,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.06934025015286294,0.07296964060805511,1694925441.4853823,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.06648443286801364,0.07441939094108263,1694925744.1811554,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.06643525130747097,0.07378688637565944,1694926685.6825686,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.05708496279085984,0.06665351886367865,1694927078.5796366,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.08001430217887939,0.0730180490440484,1694927213.1435335,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,0.056845613710374665,0.04897032406384394,1694927773.0231137,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.07551991744625186,0.07769629757932295,1694928324.587713,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,0.06580799156849926,0.07697022372838092,1694928571.7423372,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,0.06485103716381757,0.07318606399518057,1694928902.086761,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,0.0710922579778932,0.07642484499481905,1694929895.2802873,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,0.05851851362937566,0.06757556245086083,1694930668.6699893,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,0.05919551579133431,0.03170675703482517,1694930798.9640343,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,0.07401323975048224,0.07461541519595927,1694930945.4873717,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,0.07378204192647075,0.07840006826542012,1694931107.4616458,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
30,0.05948604131024937,0.05879919290292601,1694931222.4112713,7,15,2.409246085512805,0.15891088279116655,0.0,0.0009492257370595537,0.0001848006531147678,290
31,0.03552330661174474,0.03563988599150936,1694931323.0916054,9,13,2.506551205438647,0.09414621026269526,0.2,0.0015458490108419055,0.000178522426167215,87
32,0.07705504871812852,0.06936616501445136,1694931843.1023521,7,13,3.196842550787555,0.19958380486079735,0.30000000000000004,0.00013665746552684685,1.0477194112055105e-05,210
33,0.06299082739308348,0.07039309040377195,1694932037.858135,9,8,1.1090978800365265,0.34253411382820176,0.2,0.006623858082911621,3.2475359558202086e-06,248
