trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506591.19507960,0,0,0,0,0,0,0,0,0
0,0.6516492923258907,0.6292764139744359,1693506591.535684,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5969390073271591,0.5862212017223026,1693506591.78891,7,19.83635001370407,0.801381688035822,0.005301709347576827,0.7118273996694524,0.8229470565333281,0.00023761404778025518,8.274276086161453,43.31393146405955
2,0.6263415015366497,0.6101026285540617,1693506592.0444863,5,196.0764769717997,0.7644474598764522,0.006921859910208607,0.9627983191463305,0.5355180290989434,7.435205853060173e-08,1.5928833561691773e-08,2.1193293640885202
3,0.5,0.5,1693506592.2854788,9,2042.4805389740943,0.989309171116382,0.09903593841281125,0.7307396811264659,0.8902645881432277,1.5231555549417795e-07,0.02507322588626923,2.7135190452611025e-07
4,0.6425494753945218,0.6164321259508807,1693506592.6905782,11,0.060817446637463725,0.7073309699952618,0.00021027036109989294,0.8871168447171083,0.7280751661082743,0.0048343655749956815,1.541338421512532e-08,0.0150091110454641
5,0.6526549884579265,0.6255271363057485,1693506592.9855301,7,1.0474708826063404,0.9718740392573121,0.025650834317709894,0.679753950286893,0.7185159768996707,0.09469170997780146,4.001793885336983e-08,0.04652294026285371
6,0.5978744721945206,0.5856289492963499,1693506593.2581916,8,5.43216926465056e-06,0.5644631488274267,0.0003776954513878896,0.6818553854713113,0.7850983852089398,0.00024322887698390846,76.51355496738442,1.0482095387452709e-07
7,0.6373337979068747,0.6191384582783525,1693506593.5103056,3,1.2503273538796585e-06,0.8265541627326992,0.00018469622232007515,0.7331553864281531,0.6222127960008014,3.8877276777818895e-07,1.2698470419737896e-07,0.03658439644870376
8,0.6116817311214855,0.5935886534907859,1693506593.7539315,2,3.593939002435353e-06,0.684362585330482,0.12734038226347197,0.5485506378965306,0.918972453749402,9.140797310621138e-08,58.156016371283684,0.00048586097401978113
9,0.6520092762389068,0.6227721908195436,1693506594.079373,11,0.7294436646019437,0.8696317896991508,1.5701421102720525e-05,0.6414034812882048,0.5600982806065844,9.149597200543702e-06,1.5391366847232682e-07,1.512975146404062e-05
10,0.5,0.5,1693506594.3444836,4,40622.23701816644,0.8976951709255511,0.030363144152970103,0.8227732791277687,0.6734157952850521,3.4110495181349876,6.487765286461952e-06,78.14176763130828
11,0.6006576294650403,0.5864512603243711,1693506594.685642,11,0.005674153253626165,0.9049354353870892,2.178810796893643e-05,0.6188874316054092,0.5161139850305266,81.03249009876996,3.808944214363072e-06,0.0008514536302027603
12,0.6390184395365931,0.6159377969051807,1693506595.0153573,9,0.002279775857585372,0.902589493070113,0.6821654688450461,0.5128506156412388,0.6145675528645281,0.029433807361812368,2.8690613703143176e-05,3.17099384378403e-05
13,0.6193902939613316,0.6009016646556404,1693506595.2839615,1,3.19176230389535,0.9445545568588007,1.224625172083199e-05,0.6353575552515641,0.7110680154633731,0.17659723388322157,5.528443960964208e-07,0.17519158799755924
14,0.6471065887311664,0.6270954578691766,1693506595.6458268,10,0.17366109745698402,0.8515102521646851,0.024308666477196542,0.6174527101702656,0.58871639899733,0.4086630450820938,0.00015059398018738796,0.49233272747775314
15,0.6468342316271247,0.6243195726168643,1693506595.9852586,7,0.00023374031368261303,0.9487648732741131,0.0011000693603552345,0.7966945042150668,0.6515869736216061,6.618900734259704e-05,2.443945543451629e-07,0.007506447114267032
