trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919241.62656740,0,0,0,0,0,0,0
0,0.03257725274314127,0.031418494513607675,1694919292.133061,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.02316452629440846,0.007723879038194159,1694919315.3906448,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,-0.03733277946698621,-0.2394022569941927,1694919478.2612376,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.023541957426638005,0.00929064236488164,1694919652.2627068,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.03374019914221116,0.022933574525412004,1694919746.848237,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.03218591620739775,0.02891356793136357,1694919767.9732192,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.03083404576664206,0.014362141873486278,1694919790.322664,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.021935597043857946,0.032015762205620524,1694919897.6047158,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.027519231963604174,0.030276770459302216,1694919913.2461507,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.00015461513060399668,-0.008424890440755117,1694920063.2056277,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.026707253168449352,0.028735930069771487,1694920094.410377,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.034174631672420075,0.021629269880570123,1694920113.515572,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.030417825551446565,0.016803370425505837,1694920164.0314105,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.03233156258774195,-0.007905241489378323,1694920184.6067495,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
