trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919182.59085060,0,0,0,0,0,0,0
0,-0.01663479562277903,-0.03436491785111051,1694919255.4701633,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.00773135968331673,-0.04514356377205164,1694919267.8256574,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.0045215539160538,-0.004701435670616982,1694919319.8689823,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.003825066950513878,-0.02744290656735693,1694919334.701259,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.011647181899176573,-0.10698254377976268,1694919351.1858969,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.001096970126845398,-0.0004791294482691111,1694919414.5411382,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,-0.00398766279873497,-0.06331985357096581,1694919428.256424,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,-0.006372188427556047,-0.03994098910797694,1694919473.9872894,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.016072738171413747,-0.015368662546179301,1694919487.6578789,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,-0.017455248785654076,-0.017911015095466443,1694919515.1477869,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.035742434555344094,0.02140694827515144,1694919537.1910942,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.017860088165189247,0.017576361716046485,1694919553.7789207,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,-0.00044849622121523325,-0.015507533395606732,1694919569.379698,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,-0.006633981082748264,-0.03211486523918472,1694919609.198263,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.004997730764346731,-0.08300177068923542,1694919625.5287259,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.014910616729983506,-0.012562713288954752,1694919644.2643297,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,0.032070505458642984,0.0265119767999229,1694919659.621534,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,-0.012048393900666365,-0.015699695567414018,1694919796.4698915,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,-0.020446470576023668,-0.012150211261432231,1694919866.8816557,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,-0.013174673160735395,0.001941726240677455,1694919998.664323,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,0.016942675673222052,-0.009828305057722586,1694920012.8997962,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,0.007328059231097583,0.0006409103019561213,1694920036.9811296,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,-0.025428910098531432,-0.0449753585958077,1694920180.1318078,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,-0.026276446130519826,-0.024242939227449023,1694920193.6290827,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,0.018798161677584413,0.009835053711776509,1694920206.998587,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,0.020681597764814152,0.0015082508870436495,1694920224.6058662,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
26,0.011116085467669401,0.00828224076911177,1694920263.2154715,9,8,3.2344710210454286,0.4731379635862139,0.30000000000000004,7.290206435949084e-05,0.00010401779788715094,383
27,-0.009329901226760251,-0.007363184018690072,1694920277.3820798,8,9,3.9204267048091026,0.47769172591043946,0.2,0.0006038262488109538,1.3148787950638036e-06,507
28,0.02069876127739234,-0.009949782904785431,1694920343.7483704,9,13,3.283254232665058,0.09401496429129308,0.1,5.485054319842822e-05,6.139702959659115e-05,105
29,0.018467424943306443,-0.008883526860211433,1694920358.0372605,10,12,2.3344370948631363,0.05235565178662188,0.4,0.002822812182257845,7.738388233174238e-05,172
30,0.01165811287581342,-0.022993775043996134,1694920372.1722753,9,9,3.4818289869387913,0.2903526853059429,0.1,0.00034652151105415047,7.701125647953323e-05,180
