trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694930951.77792760,0,0,0,0,0,0,0
0,0.5967538159286686,0.6062742552157159,1694930976.4246106,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5939686066601587,0.6048077507032465,1694930990.9365516,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.5931738478693291,0.500542448885373,1694931018.941561,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.5880387535790287,0.6020255923015939,1694931047.8682933,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.5932379742595851,0.6086622196934075,1694931080.9656444,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.5944086689076865,0.606069669058089,1694931107.9613857,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.5949378545842199,0.6059825277110016,1694931122.7332554,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.5939802882828423,0.4941817350171996,1694931139.0642745,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.5948943956802503,0.6059645536414504,1694931153.691208,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.5858238198906176,0.5288461415379575,1694931179.418498,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.6013904398580233,0.6054494214305239,1694931204.1900654,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.5912709687169411,0.6045022537456466,1694931230.9699004,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.5943436439310702,0.605721912591762,1694931260.7012155,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.58780667322907,0.6099371163576194,1694931277.1035905,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.5911339751418336,0.6059414060266575,1694931304.5984142,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.5943790972474665,0.6053451149359077,1694931321.3613303,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.5971619375155721,0.6062931893245902,1694931337.51746,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.5874203627838205,0.6043008143835794,1694931360.2814314,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.5949100800967205,0.6059414238051635,1694931386.037101,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.5910340686765048,0.6028129934424337,1694931400.85103,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.6026440495202774,0.6060304674523913,1694931425.2491174,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.5948528973283393,0.6059447839427947,1694931482.2686095,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.5962241401141204,0.6061124708112489,1694931503.3120592,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.596047772118499,0.6044146590466567,1694931521.334976,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.5910972964804005,0.5866578783955879,1694931535.0820053,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.5296971355517525,0.5255394016494472,1694931582.0683553,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.5926506255386412,0.6022748469555089,1694931607.6108127,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
