trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919157.96400360,0,0,0,0,0,0,0
0,0.5922670618386892,0.5130975397009158,1694919184.8403711,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5920692400013351,0.506122394190772,1694919202.6789813,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.5922670618386892,0.5877601318174198,1694919216.3624742,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.5928963547811752,0.5879191750033933,1694919230.7780557,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.5931911374365628,0.5879192149238717,1694919249.880871,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.5931911374365628,0.5879192149238717,1694919264.134602,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.5939127653769518,0.5878395536092105,1694919287.731475,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.5904837628271272,0.5877442734073726,1694919328.9970806,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.5923060638515558,0.583547862657586,1694919350.60501,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.5931911374365628,0.583547862657586,1694919370.1560135,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.5916278823394533,0.5847626527956311,1694919391.283343,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.5923037055903126,0.5892274589018675,1694919412.2162492,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.5905236718635489,0.5876286337615471,1694919434.6164446,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.5909769115340018,0.5864355104631575,1694919451.0127473,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.592183162159848,0.5877598024734728,1694919474.517754,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.5900435842958667,0.5837098599589617,1694919488.6434078,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.5915026223865023,0.5131363823264058,1694919512.4276972,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.5902914738334587,0.5797182712037621,1694919525.3509703,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.5808988821116089,0.5785088004694648,1694919554.1961575,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.5828160577998946,0.4835580523596995,1694919576.24625,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.5902375966342895,0.5875821862849204,1694919606.0877867,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.5908579100435807,0.5791181266916302,1694919632.0151088,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,0.5922937283312073,0.5845242776389432,1694919662.747956,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.5926892813035597,0.5821806661131027,1694919694.791233,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,0.5933473268927405,0.5881240069780996,1694919711.9282074,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,0.5869734909667711,0.5876115677570279,1694919751.99733,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.5912361388660319,0.5840260101877061,1694919770.4595006,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
