trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919241.16947360,0,0,0,0,0,0,0
0,0.06738104698096803,0.06266028270275104,1694919791.019688,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.02833540532175549,-0.028723591170178864,1694920181.608157,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.0533300408546068,0.05306500612704712,1694920469.7939672,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.018031095268964625,0.002713182440799433,1694920709.0481772,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.046337795818717886,0.034706420630459145,1694921427.6039574,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.05429825029258517,0.052573553787756744,1694921904.3153286,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.05211654995718018,0.05142192668947709,1694922296.5242133,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.01783379228042692,0.012344546751661745,1694922585.6932578,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.05276357940583398,0.06515195788691897,1694922824.283286,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.05710431484999334,0.05904292263840194,1694923088.731071,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.05266708868357994,0.048817356915113574,1694923325.027592,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.005129888028382323,0.006675180053464125,1694923748.798014,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.04494282024979723,0.051875029267543615,1694924038.9287922,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.04140047066432684,0.04497309327204302,1694924608.9175577,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.04189724852750698,0.0461229683385912,1694927033.2259042,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
