trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506257.24214270,0,0,0,0,0,0,0,0,0
0,-0.008255865043008681,0.003940625195241743,1693506257.3406239,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.3738267064453784,-0.22697156221933046,1693506257.43448,5,23.132278628720066,0.5000571874086724,0.00032483503450866756,0.5733779454085566,0.5461692973843989,7.287895114844963e-07,2.855007611568483e-05,9.282709131819133e-05
2,-0.37545649351086685,-0.22798657510469478,1693506257.5280297,6,0.0028153259748355144,0.8426097501983798,0.00010525948689799706,0.9390587181954727,0.5136937965989631,0.0506611567427365,0.00014895257782642692,0.0038627649714580445
3,-0.007396323222549794,0.004324034454551762,1693506257.6182153,2,3.7611387766590733e-06,0.9003722843377684,0.6939175614145937,0.6567120890796214,0.846161307834657,5.806193736857094,8.832154042762644,7.086668432729122e-08
4,-0.3760061991715349,-0.22832953852417837,1693506257.7070796,1,1.613598399141702e-06,0.9390712517147066,3.1026598745141294e-05,0.7105538125025261,0.978944765075251,0.002146114306792388,0.08294135756246057,1.4294083346067351e-05
5,-0.1192413857046799,-0.06962080297070727,1693506257.8030975,8,708.1638195550685,0.5091441386720958,0.05632764247197713,0.9944305444532473,0.8740828271899197,6.3744089274568356e-06,0.7812558539177495,1.0771100194259757e-07
6,-0.37480790872078407,-0.2275900296579212,1693506257.8929112,5,6482.485293956237,0.6468070741868397,0.00027471140679557234,0.5650142860591388,0.5096834789351485,0.06142643761017295,1.3070167701871164e-06,4.523416665126919e-06
7,-0.3758333161727092,-0.22822018578545977,1693506257.9924457,6,4.9398423208816553e-08,0.7870588027460066,5.415553798809469e-05,0.7946527684516421,0.8498791800104656,1.0552230962330523e-07,0.00013821649582619356,0.08790257092843247
8,-0.24858483293804,-0.14836960921326425,1693506258.0849178,5,4.460617319357048e-08,0.7679482029577558,0.020843623798933626,0.7574445560291543,0.9722973779954067,0.007337538703063878,10.814816448124349,2.3699928809284863e-07
9,-0.3757381817207801,-0.22816309102620003,1693506258.1758292,2,313.39116815865873,0.6988384184927667,6.710748849223313e-05,0.963754290198017,0.6738829298727533,0.3221966579962527,0.18196164464280448,6.808648468304278
10,-0.0036639741626363076,0.004565533926825127,1693506258.3067095,11,0.0004054019617013688,0.8995894593461367,0.8675228225733036,0.507966971278504,0.7459316328963278,12.963751874737467,85.88230327239138,3.064387235461631e-08
11,-0.00016562320855606494,-2.3380349483126395e-06,1693506258.429104,11,0.00015636956911532516,0.8811399236814128,0.7504445559128344,0.5087133255779515,0.7366793937132795,71.16577344754747,42.63854842409207,3.5621759286623236e-08
12,-0.006055289317585144,0.004387483893722011,1693506258.5576594,11,0.0010301281580529552,0.8774092729943332,0.8334502225690931,0.5021857890738636,0.7239152542511199,50.16996429475031,52.65449548553943,1.073636185431085e-08
13,-0.026239310593227927,-0.014361902028705575,1693506258.6833649,11,0.0002322083588372839,0.960832197707955,0.12996785920440107,0.504414077293777,0.6626334497795257,77.69302364336619,0.016103330919317864,1.31760648138379e-08
14,-0.309015002474587,-0.18674230872111264,1693506258.8116658,9,0.13532644972559935,0.8418509760556704,0.010055671379702476,0.6064362334838774,0.7696431151805856,3.0015305761006434,87.46732847236558,1.057996677990433e-06
15,-0.029799437904362236,-0.013403706023371598,1693506258.9368675,9,5.0854781121308306e-05,0.9126683207934252,0.12186027487118523,0.5011620124105327,0.6194162509066121,3.2916652988568478,0.004524018716504837,1.1125897472226907e-08
16,-0.3509855227314638,-0.21282945261196318,1693506259.0634055,10,0.034508596808285635,0.9971890479906018,0.0035401327642568866,0.62094912697922,0.7668400255627931,51.592128301514784,3.376402110963127,1.3369777424777643e-06
17,-0.0017960003069443786,0.004670684867814634,1693506259.190495,8,0.005715278118891772,0.8358788012805125,0.7969538672003923,0.5561174903491206,0.7121689783629137,1.8419305246180555,87.33683016070005,7.523468492722796e-05
