trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506351.2861540,0,0,0,0,0,0,0,0,0
0,0.6271833383034495,0.6328955092761519,1693506351.6438096,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5767528448081451,0.5780315377504157,1693506351.9155853,2,1.7913404771652702e-08,0.7316092632491723,0.04213758542413122,0.7101018022938637,0.7427135490838912,1.3421719117853382e-08,0.0007476805328662186,26.185840813869902
2,0.6311738302377106,0.6271290440413366,1693506352.2718275,10,30.87010544062739,0.5543680359344875,0.29479550109592784,0.9285771235364149,0.5825433087976135,0.021054267586068445,1.602640553145335e-08,1.4701873709556006e-07
3,0.6260950764866631,0.6204237814025119,1693506352.5579376,4,1.1294317358014939e-06,0.8794897940802526,0.12341751262217587,0.6723122454796087,0.6593993984312168,1.308013781858416e-07,6.910849467096847e-08,0.13404769696322663
4,0.5550701292835972,0.5610730189009693,1693506352.8828819,7,5.2936818247909154e-08,0.7398986408297152,0.001019488668842242,0.9239894987734872,0.8589245896699393,0.010486740287511545,0.0033407056767168677,30.975903129420928
5,0.6227821787222024,0.6232803733320971,1693506353.2603564,11,0.00024814335252747557,0.6199373395262366,0.09597956337668573,0.5318432153873277,0.6823078214980205,5.0145045099546126e-08,1.5619857608596505e-05,5.056219870758005e-08
6,0.6067862493516754,0.6069418513765522,1693506353.5530713,4,186.77321934796618,0.9527001604000359,0.09185587222410166,0.7809093550724392,0.8080091925363257,4.1194138236065904e-05,4.87722718522699e-07,0.00023036120236381223
7,0.5922368174493682,0.5846811907799536,1693506353.9186056,9,6.569602760668527e-08,0.5103664894405857,0.07124269373531136,0.6499760047152772,0.8505821375217584,0.22216580214348394,21.332721903665163,0.00010075911150241139
8,0.5562678726820067,0.557543399950072,1693506354.2060466,4,305.75127874247585,0.8822455482722358,0.018326253916881197,0.9054832869775337,0.8211074293705276,37.53535505091758,2.181444732592414e-05,0.24128272468457024
9,0.6313804301747327,0.6290624159574655,1693506354.5726452,11,0.00022219485787341965,0.8058159983674071,0.000673520529416276,0.7307701456936502,0.5375009965543578,1.561110421599126e-08,0.39490685773583634,0.00033697031579184376
10,0.6290448231001072,0.6281227308096934,1693506354.9396782,8,0.005313655607384007,0.8072290487823132,7.812407653144808e-05,0.809408622855053,0.5313064716832601,9.629837709873473e-06,0.13215792784848981,0.008466843213772756
