trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919177.8982030,0,0,0,0,0,0,0
0,0.7667517273356582,0.7560565653218789,1694919928.3098087,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7551042750559815,0.7445463935839808,1694920907.791563,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.7571702933096491,0.7481859835208265,1694921143.2753358,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.7517071090329388,0.7495682300856694,1694921238.107323,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.7500739224197357,0.7409394585984719,1694921380.3921757,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.763028123535157,0.7530169602152512,1694921831.3599324,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.7614564331189855,0.7471217035664954,1694921945.1337588,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.7584745931817951,0.7489412390518088,1694922891.8424244,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.7644542366707446,0.7523712464770178,1694923026.6322749,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.7636267590814826,0.7536231027792637,1694923247.9165862,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.7679587035803486,0.7547751678656117,1694923606.4264612,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.7653620765469832,0.7545238484938004,1694923797.6273897,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.7642893397884386,0.7519250752501018,1694923917.1169224,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.7612665930889159,0.7487520958251164,1694924010.8193913,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.7676541250705664,0.7520927113190525,1694924197.5022004,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.7641687056556185,0.7520197865851224,1694924395.2999756,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.7630823635437483,0.746974866066795,1694924571.3861434,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.7665782137295793,0.7527169278796637,1694924889.0590029,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.764926433133498,0.7546949776046116,1694925512.8091033,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.7636443553384503,0.751814126260489,1694926223.4219744,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.7618593329821338,0.750420961444802,1694926326.556265,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,0.7626944295692581,0.7493832685290901,1694927069.1796925,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.7661966289199743,0.7534406162923457,1694927525.739185,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,0.7641071187562313,0.7528950330940767,1694927682.3571274,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,0.7647608106323478,0.7459703570487589,1694928025.7634957,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,0.7612099948190816,0.7516960814058397,1694928471.6347613,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,0.7649682469193853,0.7526788736836222,1694929175.1240327,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,0.7639453057540122,0.7534924031329592,1694929329.970264,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,0.7614698570676002,0.7501260588906897,1694929420.563672,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,0.7667476457296605,0.7500097505768509,1694929539.7750452,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
30,0.7621064061985263,0.747755690664197,1694929666.7997096,7,15,2.409246085512805,0.15891088279116655,0.0,0.0009492257370595537,0.0001848006531147678,290
31,0.7613118535643123,0.7486996802369679,1694929780.6251879,9,13,2.506551205438647,0.09414621026269526,0.2,0.0015458490108419055,0.000178522426167215,87
32,0.7641248057155546,0.7543063916677977,1694930048.5709813,7,13,3.196842550787555,0.19958380486079735,0.30000000000000004,0.00013665746552684685,1.0477194112055105e-05,210
33,0.7650126003712265,0.7510044291770792,1694930146.7654517,9,8,1.1090978800365265,0.34253411382820176,0.2,0.006623858082911621,3.2475359558202086e-06,248
34,0.7641658938825977,0.7522880322397785,1694930240.1100655,7,12,1.4707278407796451,0.49133310588991286,0.30000000000000004,0.006151861993290015,8.300733432902565e-05,349
35,0.7584232556485798,0.7494417021293583,1694930357.2173784,8,10,1.8600404505871153,0.08341637439618643,0.4,0.0037018145170529056,4.553421185116999e-06,91
36,0.76516443611434,0.752111643605937,1694931275.4710581,7,16,1.4338832638277856,0.2777369570633629,0.4,3.843512194439812e-05,1.1122989268642012e-05,163
37,0.753601881239415,0.7436440011497097,1694931364.583629,7,16,2.89365754509312,0.05526725663003401,0.2,0.0012919878284628063,0.0009629090811642175,226
38,0.7608179792385936,0.7485346389991137,1694931731.7055976,8,10,2.042410072852441,0.06645953710402569,0.1,7.883769920659504e-05,1.3987646958273252e-06,188
39,0.7642233084736318,0.7545981305239962,1694932286.66757,5,8,3.8938677458018183,0.16319860904574668,0.4,6.904720209911955e-05,2.0933312766510364e-05,431
40,0.7568461230910782,0.7486240109701474,1694933182.3677201,9,12,2.061494633442492,0.16260225648570364,0.5,2.167031370026914e-05,1.4074647282562549e-05,82
41,0.7622311219373442,0.7494737383132799,1694933289.5742176,8,16,2.706701338120994,0.18161284898128094,0.1,0.001285960743832482,2.7704309605802128e-06,387
42,0.7669188917768518,0.7528453021581011,1694933382.386997,5,10,3.9165373321895482,0.16558214019465883,0.5,0.004984341186204385,3.687218182438874e-06,79
43,0.7638911564477766,0.7517251035936415,1694934261.2061312,7,14,3.851476539382422,0.17892594549204566,0.2,2.606017268719728e-05,0.00018601060281792727,274
44,0.764018502554904,0.7472736009868342,1694934381.0811117,7,9,1.1632665039000203,0.3432662336214356,0.2,0.00303426261043803,1.211513337021273e-06,437
45,0.7660559495665878,0.7524820757051952,1694934542.9865358,10,10,1.9912664685558092,0.36294953105643246,0.4,0.0024209047418802246,1.7862700187912872e-06,268
46,0.7654626654592369,0.7526195518527095,1694934686.609692,10,16,3.1709017295154833,0.40409564603087694,0.0,0.00870325221022728,9.468221308443081e-06,143
47,0.7659828434680517,0.7529361611669554,1694935141.2361903,9,8,2.265331585673993,0.348213126477574,0.0,9.382110545466698e-05,2.6787664274845083e-06,117
