trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695117712.39029430,0,0,0,0,0,0,0
0,0.19476156742729778,0.20107267510951754,1695118124.5567067,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.12096315117713119,0.11386264699081217,1695118311.130123,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.1612470720810426,0.16326566348282656,1695118692.3345358,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.19195275389916222,0.19383881912956147,1695118877.6211424,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.12571033201492776,0.12972857442785568,1695119064.0769122,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.15832791350884756,0.16683549520796626,1695119272.022561,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.1634758715841167,0.16259177647001388,1695119468.0296934,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.13994789103841587,0.1421578082664251,1695120651.197876,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.150975507868519,0.15734941690510074,1695120858.6184225,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.14554293853367084,0.1550135742883032,1695121413.9627867,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.1557917489865237,0.14967473090118621,1695121808.8875973,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.19929753282543727,0.20194657689408446,1695122019.120105,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.13189362911011582,0.1436679046570346,1695122221.9834547,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.13467837410326855,0.13426997432318077,1695122403.463469,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.1689348785797259,0.17488325247812242,1695122594.9313803,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.2146870825359235,0.21160413810535805,1695123907.953094,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
