trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694930827.151430,0,0,0,0,0,0,0
0,0.5967511201695878,0.6064643785587235,1694930892.1324992,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5946565153637845,0.6054279805523055,1694930937.968168,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.5689076865894153,0.5083239587271272,1694930981.4252126,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.5945341442394487,0.6060390722492882,1694931030.1825373,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.5945145387188608,0.6061879939046747,1694931070.6704228,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.5953659084503878,0.6058636517307304,1694931092.6234777,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.5932522699516806,0.5882309206051747,1694931117.490415,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.5921689015598643,0.59419640939604,1694931142.9136832,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.5949166152702499,0.6060789938844784,1694931159.767321,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.5965819408648485,0.6058099339748957,1694931178.9680688,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.5985416760269412,0.6013955131602191,1694931192.5285108,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.5946873940587103,0.6054583195727699,1694931234.8401377,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.5948757704356918,0.6059709894606171,1694931257.7411175,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.5913790441491816,0.605507779376421,1694931273.1587284,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.5981509543395593,0.6086367075373186,1694931288.6724038,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.5948551846390746,0.6059575489100923,1694931306.8623822,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.595357657793807,0.6059497885922296,1694931332.071319,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.5948743000216478,0.6059544910070627,1694931353.4459057,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.5942175967716243,0.6059660470359531,1694931380.182297,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.5945212372717285,0.6059814254436307,1694931407.5392382,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,0.6009024257747244,0.5857982965204478,1694931422.0211391,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.5915555755241413,0.6044574607998165,1694931442.4485018,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,0.5729854714923476,0.5868977282198369,1694931505.1243336,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.5983029788137842,0.6059621624323954,1694931538.172844,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,0.594917432166941,0.6057849018384681,1694931552.5340168,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,0.594506859889964,0.6058826125073639,1694931568.3607562,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,0.5910890458238199,0.6069212150485239,1694931581.7532191,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,0.5914824632702825,0.6060512416366352,1694931629.0373337,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,0.5891747301177557,0.6063376800358188,1694931650.7756987,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,0.5941727491432796,0.6055509544782065,1694931666.9802835,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
30,0.5948982350946986,0.6054893608442202,1694931721.8950682,10,11,3.331338417313358,0.461942852305252,0.0,6.572815492095396e-05,1.2869372399672515e-06,153
31,0.5930115304967958,0.6087908382949587,1694931738.2804325,5,8,2.9480278195591114,0.14436176727288696,0.5,9.99748140005346e-05,0.0005806587631753945,122
32,0.5938506467779552,0.6040863611551306,1694931755.5087185,8,10,3.4184596055174183,0.1688383019406453,0.0,0.0002326979777776818,5.618818443990441e-06,398
33,0.5965700141731575,0.6063438936236607,1694931800.370023,9,8,1.008975908658759,0.4590032088583754,0.1,7.747063875374766e-05,6.497980749543516e-06,174
34,0.5942068954249701,0.6059457350928649,1694931816.624049,9,10,3.156961341832945,0.33664438800194985,0.30000000000000004,0.0011176841148972131,3.3273522149957438e-06,272
35,0.5972571876697613,0.6063081321588709,1694931835.1568444,7,8,1.6547150147227891,0.4667044098911929,0.30000000000000004,0.008629536514512832,1.2821597096836731e-05,406
36,0.590539764488684,0.6063044431188791,1694931852.975796,8,13,1.339922923306342,0.11110039259164406,0.0,0.00032802611141420575,1.0846697318585962e-05,152
37,0.5969536288593263,0.606517127385982,1694931868.4392533,7,12,3.1324807995121984,0.2949856669877258,0.30000000000000004,0.0006475685273739575,1.3204583641280204e-05,210
38,0.5951467350681495,0.6055732131677002,1694931887.035979,8,14,3.757572483132156,0.4138345828018573,0.30000000000000004,0.002981712465785334,1.2153354341907466e-06,422
39,0.5949076294066471,0.6059701538708357,1694931906.7045112,6,14,3.475569269590709,0.15748154035751594,0.2,0.009052461654780677,5.763603174382201e-06,403
40,0.5932528417793643,0.5978265136406654,1694931944.5276465,7,10,3.3115477663216284,0.2249302883983264,0.4,4.64089046444313e-05,0.0002961493181275929,385
41,0.6036078242365079,0.6060362010205715,1694931971.7091918,7,15,3.75911594958003,0.3936944606334682,0.1,0.001419074497631209,7.00116629482944e-05,441
42,0.5948532240870158,0.6059407482219361,1694931996.4488986,7,12,1.2812937535008069,0.1093218277189994,0.30000000000000004,0.00038601037845009635,0.000137793695975873,192
43,0.602400124168297,0.6061928207690498,1694932011.685701,5,9,2.301157325536167,0.0927711863428371,0.0,0.00149649852278279,0.0005376544774389591,91
44,0.5963545168260297,0.5990758981487881,1694932027.0494955,5,10,2.738930683824011,0.4691307065574871,0.30000000000000004,0.0010963551865741253,8.911200836791977e-05,488
45,0.5880683252392486,0.6058504156330243,1694932053.8059103,10,11,3.46651848954346,0.13060844082467532,0.5,0.00015826320603440616,4.6062832409802315e-05,354
46,0.5917825911146147,0.605952873163018,1694932078.9269478,6,15,3.969376737666213,0.284754251060572,0.1,7.201249782551318e-05,0.00028468747504554017,315
47,0.5937912583885078,0.6050217950260576,1694932093.388537,8,9,3.2207345677326265,0.0782577526130076,0.1,0.0005732484587943548,7.20181694618511e-05,149
48,0.5964919188494828,0.6064120830833675,1694932109.7599952,10,14,3.405149477319002,0.3903776447855023,0.30000000000000004,0.0007858067691749214,1.1382024777166557e-06,325
49,0.5938297342226615,0.603401168645201,1694932132.352849,8,14,1.6108600930982808,0.16039673930408738,0.5,6.628676210461572e-05,0.00012587628794827362,183
50,0.5946337239461011,0.6059699494180171,1694932166.4817634,8,15,3.451247980221352,0.01461507670828216,0.2,0.0001516458000854335,0.0005023158645758991,80
51,0.5943436439310702,0.6054902586587725,1694932229.4512885,7,16,1.1092154357807886,0.3353772383968625,0.4,2.063768572846263e-05,6.076465846118915e-06,277
52,0.5946289042556233,0.6054130643857838,1694932252.4004805,6,16,3.14873389040122,0.05054564844533521,0.5,7.321726020295995e-05,1.6385463393132124e-05,342
53,0.5966713093628614,0.6060224582354448,1694932276.3064299,7,12,3.822810677587964,0.19352992477252168,0.30000000000000004,3.7987779605613777e-05,1.2617831439234064e-06,297
54,0.5915495304886268,0.6059798164888389,1694932303.6355405,5,14,1.697738274373716,0.25403346911589464,0.4,0.0012115126940757319,1.9138591387387434e-05,370
55,0.5793075166749037,0.5882788336788054,1694932327.0360675,6,16,1.930178463605054,0.30776447964135156,0.2,1.432139109252437e-05,1.64751948872742e-05,328
56,0.5948792014017947,0.6057549983914008,1694932373.3500307,7,16,1.384417786618219,0.37568256749718143,0.30000000000000004,0.00011659729948247087,4.5597226260757916e-05,122
57,0.5966409208059502,0.4992029273519043,1694932427.6555157,8,9,2.7687334106799133,0.41585424696596107,0.2,1.4867379444769198e-05,4.698165378101194e-06,318
58,0.5948635169853244,0.6059562866361673,1694932450.2312171,8,16,3.6929405642462143,0.14560522747103644,0.0,0.0028981660180341182,3.724304810672142e-05,497
59,0.5984951129155451,0.6058066271727822,1694932480.6658442,5,11,3.2293189212369016,0.28137709621221135,0.4,0.0017290679213766546,1.1750276975172462e-05,235
