trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694932277.90649440,0,0,0,0,0,0,0
0,0.06247452748804405,0.06613562115409255,1694933268.9421728,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.08182491666137948,0.07830512356350461,1694933510.4855871,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.08490568399083065,0.08811606951841577,1694933645.3499122,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.083334625736459,0.08569720815699244,1694933904.5075324,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.08178397083782774,0.08704942867818832,1694934435.6012096,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.07988274296588527,0.07978212134459917,1694934812.0772305,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.07684408176795998,0.07659434889658068,1694934965.4904351,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.04343861514468894,0.05463155427775768,1694935983.318675,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.07395145536492809,0.0717363959749836,1694937007.8461702,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.05870837452941291,0.06241601193428603,1694938027.3520164,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.07739619789457708,0.07610224114734876,1694939070.3778307,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.07749703881246095,0.08359598075847974,1694940092.7822568,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.08498696181484322,0.07622906868527302,1694940231.6063418,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.08202003554503368,0.08331068764144423,1694941258.9149964,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.0808730544103704,0.08435384573013971,1694941407.4188507,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.08152851936642103,0.08490965219534785,1694941775.8018804,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.0811407574995443,0.08277558588390732,1694942054.111978,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.0785339890104001,0.08318796218139857,1694942944.9832208,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.07696547299794232,0.08411685852594708,1694943439.9281838,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.08173628347438366,0.0862681704365289,1694943583.495241,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.08030647462121543,0.0866264219613262,1694943986.9830983,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.08039335701467187,0.08468615500877386,1694944163.6761205,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.052398392572968966,0.057279419215198746,1694945113.2544498,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.07354063184972459,0.0716181342547062,1694945230.5375752,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.079095706190773,0.07990925015817618,1694945955.1595216,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.07928634133973989,0.08298671532124835,1694946574.278992,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,0.06376625739097441,0.06314625735431012,1694947458.1019492,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,0.07836494572508002,0.0826850099902583,1694948101.837507,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
