trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695279665.0336320,0,0,0,0,0,0,0
0,0.7947641180531024,0.7920538603028665,1695280073.4840121,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8065442774136401,0.8035437700288741,1695280345.1292756,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.8067799106018935,0.7994666109154603,1695280525.3038855,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.8089951125801621,0.7935054241894881,1695281286.7507243,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.8099641462540823,0.8008408514255904,1695281476.1215687,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,0.7986325024794613,0.7971712754911497,1695281930.721298,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.7920432735037544,0.782821565629208,1695282292.0073156,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,0.7560763986548532,0.7474778750718076,1695283204.9345663,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,0.7990677676049243,0.7935412890171198,1695284496.8984392,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.8025101372272687,0.800791347669928,1695284715.6938224,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,0.7973044563298575,0.7907498460507691,1695285365.7273762,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,0.7914722536608148,0.782719659676375,1695286443.259914,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,0.7985289988827111,0.790669922203392,1695287332.1936889,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,0.8066595314187167,0.8044980074027278,1695287539.8276455,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,0.7617192197428861,0.7575687856377942,1695288343.2939832,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,0.7887349085380717,0.7867517981375807,1695288550.7160254,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,0.8095788828661795,0.8045830509271613,1695288759.6033497,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,0.7752964415513439,0.7648454855730615,1695289420.088095,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,0.8058697539739506,0.7994208724249345,1695289643.2227442,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
19,0.768134192663195,0.7641170828426863,1695290371.9307213,7,9,1.8282492549329756,0.1132516616565723,0.1,2.5627140113939433e-05,0.00012099019391768416,87
20,0.7846221406193865,0.7846230960117417,1695290629.1019435,8,9,2.5200740516773554,0.1407594184342134,0.2,0.0003262772091964935,2.3280571314778988e-06,122
21,0.8072393015657293,0.804506838168444,1695290852.9872594,10,11,1.5086874359766491,0.4005895342102504,0.5,0.0030812889838279615,0.00013872437540019786,108
22,0.8055342423149204,0.8052890923167435,1695291065.6216452,10,13,3.700826355251675,0.281785085934529,0.0,0.009609882739108162,2.495706494364539e-06,374
23,0.7959064077476692,0.7850761332547377,1695291309.5769086,7,9,1.4217929955152635,0.33462370531972363,0.1,0.0006933676922995579,0.000640911635121769,155
24,0.8071247975867162,0.7949930966978868,1695291587.7624438,5,11,3.0836176799270483,0.4724835165670097,0.0,0.0002377606159495553,6.8642114588459675e-06,155
25,0.8046647120987455,0.8085206108040193,1695291820.6548429,6,15,1.278538095719898,0.4345095890710334,0.5,0.001110147434488675,7.716898223666451e-06,138
26,0.8103509096941118,0.8045057546389083,1695292032.2034426,10,8,2.4234042132685283,0.18011470988455353,0.0,0.008012116912739769,4.537894925087076e-06,383
