trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695076558.53185840,0,0,0,0,0,0,0
0,-0.004333064323107205,0.001585666055527235,1695077149.2688584,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.006077916264987104,-0.0009615606142678867,1695077421.024115,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,-0.013296423614875819,-0.0036774117517510696,1695077639.4619198,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,-0.004097654705383258,0.0015480253359546614,1695077843.4251733,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,-0.019594197828143756,-0.008414138104123614,1695078186.6239824,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,-0.020928237427804586,-0.010845592205227517,1695078391.4656463,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,-0.013226182509842532,-0.008854308238124942,1695078607.980843,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,-0.01591254856921731,-0.0021202696582394154,1695079446.809392,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,-0.03037049937116909,-0.009325105485209928,1695080463.068089,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,-0.012627973440393347,-0.012252760566864751,1695082637.9831088,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,-0.03925725382472778,-0.027472966044574276,1695083916.163435,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,-0.01904608246729378,-0.0020814983907977425,1695084651.3355436,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,-0.0141976682914986,-0.0025258138386372586,1695084854.2412777,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,-0.02599153262727727,-0.008417109469280426,1695085674.3225412,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.0018510048967904646,0.0021148644693634866,1695085862.0443628,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,-0.038361983095682284,-0.015375048476317543,1695086144.1576326,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,-0.00536240339730254,-0.002926174562645434,1695086373.3080373,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,-0.0685634747904198,-0.031984723532631376,1695086821.113485,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,-0.04524979033598053,-0.011165092274229238,1695087301.4842293,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,-0.2552036798295032,-0.1682529070898784,1695087637.161116,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,-0.026588319143856287,-0.007495572819226082,1695087897.4864194,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,-0.010417834865794173,0.00028172381237778765,1695088099.833041,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,-0.046162146802918524,-0.0226736287250473,1695089222.014809,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,-0.003679803773086965,-0.0024750253679346468,1695089423.3585787,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,-0.02623079313486798,-0.006850032572528919,1695090081.8190424,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,-0.020446364952803275,-0.012548867173636458,1695090653.9505675,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,-0.039940719184280216,-0.021752867733202175,1695091617.4449546,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,-0.020963917044388936,-0.005368676282869522,1695091929.5104783,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,-0.0065190270049604315,-0.001071108656824249,1695092120.3808694,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,-0.02788820439418216,-0.007034869706230573,1695092331.6129234,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,-0.05377505780045011,-0.02684977599254368,1695092622.5609543,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,-0.017162458896531785,-0.0017067045884124887,1695092996.6923764,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,-0.010266930482591308,-0.004224526453715516,1695093186.871096,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,-0.030323540891062484,-0.014996944260097678,1695094052.0553882,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,-0.027597884546629814,-0.008443938180123567,1695094284.0636904,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
35,-0.020204490043308265,-0.006633133313022288,1695094494.1644206,7,16,1.6951048794136137,0.4746594112078407,0.5,0.002498088166138199,7.78652730004379e-05,456
36,-0.039681443414540496,-0.01746042878381715,1695094953.9541476,6,15,2.853630075752571,0.006618428879449745,0.2,2.7824193367170457e-05,0.0008820397743075873,278
37,-0.023995299828925898,-0.006692640162144992,1695095921.8609526,7,13,2.1057538183888527,0.06845013584279946,0.4,3.711451038491628e-05,3.4194554318234283e-05,164
38,-0.0045833933390950765,0.0008485826905739735,1695096112.2731614,5,15,3.9187584670693907,0.4804173290315001,0.5,0.0020996262708780833,9.987009341166664e-06,100
39,-0.042769319056527255,-0.021678121716381282,1695097772.427621,7,10,1.397462904273949,0.02671359089341263,0.4,1.0821373223234163e-05,0.00020499451718711977,129
