trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694936842.98203590,0,0,0,0,0,0,0
0,0.08063861822498042,0.07572028909943285,1694937726.430627,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.07204938097891656,0.0750757395140611,1694937849.6628332,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.08350025610984368,0.08577787469490594,1694938071.3275354,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.04300242870600346,0.0359635275282828,1694939066.0002198,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.07928540823651642,0.07841132083688773,1694939253.1987586,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.07839357416668413,0.08349050889274756,1694939436.0003936,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.07871601742717738,0.0800830620841031,1694939982.5081851,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.014518584876976215,0.0285486958396437,1694940969.7033744,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.07980153286135738,0.07959826033880779,1694941104.0910385,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.0817729881248207,0.0810934564465684,1694941633.2814262,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.0811924775452586,0.07683556350908127,1694941879.2392073,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.07773167511128987,0.0814970479307664,1694941990.7736063,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.07964286961802425,0.08087506940062195,1694942199.923855,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.08135598374137265,0.08154384951867488,1694942511.0082417,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.07670610584469217,0.07268467865042472,1694943466.8598409,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.07812686939482927,0.08197965136377572,1694944071.0367143,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.08452107054246516,0.07383753567509843,1694944159.290286,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.07287482335310147,0.08371111626228978,1694944703.5869331,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.08306246662214534,0.08365250279568415,1694944897.7639725,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.07860175300604,0.08253691652001482,1694945009.2232664,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.06434255342576178,0.06637145843289138,1694945185.4639604,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.08410265350473023,0.08741337521796289,1694945337.8188987,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.07621292939140933,0.07128079079042315,1694945888.6798975,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.08489449062659127,0.08733466737778206,1694946094.6923432,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.0807901607158471,0.08092435934808728,1694946244.5333037,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.07838664746075541,0.08275457314757595,1694946343.052337,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.0791958379828881,0.08260909417731199,1694946467.9905512,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.0753951401514994,0.06416736180074267,1694947359.930662,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.07757123580368008,0.07433709151667611,1694947602.1591585,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.07622323334503112,0.08091111118630667,1694948491.5964868,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.07895112544687022,0.07220510410763303,1694948991.0606115,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.06391649562564705,0.06247109405606277,1694949881.0318747,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.056991261139502813,0.05422129713076507,1694950727.27536,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
