trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919245.46832470,0,0,0,0,0,0,0
0,0.8401252052727226,0.8465971826348184,1694919834.3726642,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8225957231165342,0.8180740897119854,1694921361.1675944,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.8486726198021542,0.8397422128167753,1694921586.7557855,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.834608916655054,0.8342622914691633,1694921824.3266275,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.8377959911764563,0.8359414752433421,1694922050.802212,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.8476221843049313,0.8488770387572072,1694922277.5958204,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.8332045207355852,0.8371556203267749,1694922694.527989,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.8306312256044154,0.830915463185945,1694923557.3667688,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.8265662605612262,0.8255581544124557,1694923953.8708773,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.8474516423391605,0.8512254526174284,1694924210.1079037,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.8496483716532928,0.8432664651835307,1694924617.5648015,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.8300532142439169,0.8354240369387641,1694924841.2354112,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.8409747675149604,0.8373475315478306,1694925156.9303453,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.8296042539346979,0.83032215263667,1694925485.654694,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.8415029897780694,0.8481565598310424,1694925708.888797,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.8483049244564905,0.8480132175661288,1694925931.343051,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.8379615256180645,0.8392654456926083,1694926233.1773283,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.8503087925542979,0.8431986483547986,1694928555.40976,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.8329220963728069,0.8275858176882495,1694929761.7695875,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.835557198659357,0.827907293417754,1694932066.0217383,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.8412345864829468,0.8344835710658413,1694932320.988796,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.8337898287741494,0.8361651982636494,1694934459.1665761,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,0.8480202109398093,0.8492370417599386,1694934910.4775093,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.8295061064611083,0.8321138915380331,1694935709.7447047,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,0.8413903920204674,0.8475066091456369,1694935929.819198,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,0.8256234152974427,0.8271299378951076,1694936450.5829136,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.8359309030340158,0.8305516137615007,1694936785.5340805,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,0.8180680628407084,0.8282339082188921,1694938272.7868931,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
28,0.8062314202969547,0.8155046800075074,1694938600.0193787,5,16,3.481346413512197,0.007509490371061189,0.1,9.912671704119339e-05,2.4716702736980975e-06,427
29,0.8441821582772514,0.842771222623921,1694938804.8218222,7,16,2.7460425398412402,0.43941599220592203,0.5,0.005202079154728394,2.3968496779361037e-05,309
30,0.8326021871148677,0.8345128448573231,1694939050.378031,9,10,2.470760567859783,0.2995551538229392,0.0,0.0006031762384586438,1.9999956311000528e-05,426
31,0.8413544809186146,0.8360127286291785,1694939261.3533654,6,16,2.7335716458536066,0.09200510081373253,0.4,0.0006856358714236165,1.4512018261546824e-06,252
32,0.8419001579802337,0.8452455595031824,1694939450.88838,9,16,1.0012060746740723,0.4883795745155298,0.2,0.008343545047409792,6.518509501856641e-05,436
33,0.8467422907734794,0.8505457552198386,1694939651.0335393,8,13,1.8567288450870818,0.2934166703280415,0.4,0.0037578678997407873,0.00018418173740756327,377
34,0.8356439003634317,0.8361409059035668,1694940042.1756957,10,10,3.0123663723627616,0.22543696820667458,0.2,0.00017077883624164538,1.6011748148991577e-05,206
35,0.8337553483934861,0.8241428130981756,1694940336.9231832,8,11,3.921406233781757,0.33890044571715555,0.1,0.00019059128056295475,1.0716148403033203e-05,422
36,0.839107104074379,0.8393586898911086,1694940526.6567197,10,16,2.9881594371257867,0.1351041310148789,0.1,0.003670234625477635,3.8295164457230317e-05,424
37,0.8429347124722547,0.8340385369208089,1694940842.602121,8,14,2.5570348823921676,0.385441955250944,0.30000000000000004,0.00024953394681421115,1.0667600028367189e-05,94
38,0.8338695199443964,0.8383638381374038,1694941042.0864642,7,8,3.948451341191335,0.09080642566538188,0.4,0.0042158479089575256,0.00011620899816435576,319
39,0.8239869564010609,0.8223154159758477,1694941460.8304555,5,12,2.035516153465645,0.1125199789070423,0.30000000000000004,8.645886164114417e-05,0.0005609403232139285,472
40,0.8356092769106495,0.8371795185862723,1694942504.95353,6,8,1.5788881960573384,0.24979208533944303,0.4,4.212920998464334e-05,5.547542973433766e-06,446
41,0.8303582440014867,0.8307655946153374,1694942798.8581367,7,13,1.7009984177177502,0.050983629712898715,0.30000000000000004,0.00027003680515736615,2.8708792893229623e-06,343
42,0.8438224749702481,0.8428612036695746,1694943050.897151,8,13,1.4336366203739794,0.37576390856762193,0.1,0.0003614560290222605,0.00022692799953691778,74
43,0.8347597146684117,0.8428722542499887,1694943239.636563,6,15,3.534128822806209,0.26922029629727184,0.5,0.007069976562177946,0.00030145395973045367,447
44,0.8353362953077208,0.8415462791844489,1694945091.9794757,5,13,3.1105509644579588,0.30512040632331483,0.4,1.2697366624508749e-05,0.00020451077931871894,392
45,0.8380549517117291,0.8304995451921605,1694945374.6730487,6,10,2.8969099522903834,0.17264873079554077,0.4,0.00021799106643946432,0.00022297092952669028,508
46,0.8479408059138002,0.8466523094247009,1694945584.5943017,6,9,3.7039253090478215,0.27077968944368663,0.5,0.0008124809743380511,0.0009588243922224509,309
47,0.8366468359171682,0.8338665356613264,1694945783.5897129,8,9,2.067115512951643,0.013109283648186643,0.0,0.0017254865490666325,1.2336701873702003e-06,228
48,0.818968558757287,0.813508733946825,1694946027.1026955,10,14,3.072826426198506,0.09431840047765544,0.2,0.0005555616026069656,0.000931655008398143,155
49,0.831869944010157,0.8251259364184598,1694946257.2407851,6,10,3.2505172398939783,0.2284876637178464,0.0,0.0003353889283364325,4.323948313263854e-06,422
50,0.8396506350542142,0.8403465739464642,1694946456.043003,6,8,2.780297348393863,0.4219202144655944,0.2,0.0017765397619615765,3.4152652157725515e-05,306
51,0.8420578234553004,0.844373619840045,1694946656.5620677,10,15,1.0969691998707218,0.35469362561564755,0.2,0.006960602356167441,4.616344413793292e-06,183
52,0.8435680927427812,0.8459413204406322,1694946865.2129903,5,11,1.3270562920572049,0.3168933803059589,0.4,0.001231406632324064,0.00019889970693745936,217
53,0.8265502364839054,0.8185985745350298,1694948005.5040097,10,11,3.472029611236956,0.3132480793121469,0.0,1.7185441728372456e-05,1.135005402529611e-06,93
54,0.8387999282350251,0.844591667811923,1694948215.0299888,7,9,1.08335004654601,0.3774307406952337,0.2,0.001741067011219597,2.2762212856084822e-05,266
55,0.8350026511263638,0.8389237447210622,1694950167.883833,7,12,3.409490026342509,0.20119625992886792,0.5,1.2917639011958494e-05,0.00020971187738533283,120
56,0.8462438275111088,0.8456372009009077,1694950367.1931248,8,8,2.6158818477290406,0.0015089783097981813,0.5,0.005202428271742547,0.00024428726419935346,474
57,0.8385248005503126,0.8420764548199463,1694950565.6281662,5,9,1.562895018707302,0.31124795114996057,0.5,0.00932965394196024,0.00013594629506819404,392
58,0.8382535358128114,0.834012794270572,1694950765.8687968,10,11,1.7495520406751104,0.08671508539356143,0.0,0.0027405123535124056,2.7566213805731983e-06,182
59,0.8298410382915359,0.8346704850914743,1694951164.9807518,9,10,3.9472523478788286,0.1333193510758176,0.30000000000000004,8.778110299060907e-05,0.0005399064222946547,228
60,0.8419307754136858,0.8438680991371689,1694951364.5431957,7,12,3.81665943210914,0.015474503135575357,0.4,0.004710389962551462,1.2074291891528854e-06,298
61,0.8513277521853551,0.8431696898437852,1694951574.4679017,6,15,2.6755496527675535,0.3451139340813739,0.2,0.0007672327142551912,7.41806364369029e-06,68
62,0.8408880658108856,0.8408189429080986,1694952194.6620119,8,10,2.5518027955033893,0.4582029265269489,0.2,5.52316617256081e-05,1.2998142199630458e-05,482
63,0.8115310977265554,0.8082133462573103,1694952628.427948,10,15,3.7606195429169813,0.11395014497565847,0.0,4.807609767553628e-05,8.772630720655593e-06,142
64,0.831624432254064,0.8348226709735239,1694953174.5299988,8,11,3.4490545354816424,0.09256519913451533,0.4,5.260982710467502e-05,5.2802838156561754e-05,220
65,0.8430916625867269,0.8437731208960927,1694954085.223536,5,10,2.9923076660643804,0.24862504668026564,0.30000000000000004,3.3431853137153613e-05,5.154037269189201e-05,511
66,0.8443990556095574,0.8433223644105606,1694956127.2599235,9,13,3.927967204992715,0.45078129233466063,0.30000000000000004,1.2510624119253842e-05,1.9086719338633084e-06,93
67,0.8502163679654657,0.8493007914706292,1694956326.8598154,7,11,3.9260501028108594,0.08399164659980746,0.5,0.002006432743571623,0.00029697064270409944,348
68,0.8435371891650912,0.8465211212218404,1694956536.777188,9,12,1.0394090707692167,0.1765030427709124,0.2,0.0015497927798245816,2.546156113681967e-05,269
69,0.8488477400757308,0.8482248495804768,1694957339.6242578,5,8,3.2748347814309886,0.1599764190388392,0.5,4.57828346403735e-05,1.0378248764774121e-05,299
70,0.8542266794592217,0.8473232577892957,1694957550.0230582,9,12,1.3744676293350289,0.15625068924602475,0.30000000000000004,0.001050865233112231,0.00020438539981927007,122
71,0.8430095391904578,0.8341811855686924,1694957748.1982255,5,12,3.429966131987249,0.006301883514938156,0.4,0.0011492769061490125,2.227102783731914e-05,474
72,0.8416452034642911,0.8461153237310883,1694957989.3253632,8,8,2.453285336543127,0.4296589030488,0.4,0.0008860588982459502,0.00010497726932762304,323
73,0.8398031499329993,0.8353005731073769,1694958670.849078,6,13,3.0151893544522608,0.17621481510820441,0.5,3.846913827418422e-05,0.0001745671135659737,194
74,0.8459642645907093,0.8393043513023968,1694958871.0651426,9,11,3.4230952273366286,0.1767674313339952,0.1,0.0020037960919937828,8.431907680746167e-06,393
75,0.7975928688277616,0.7923095905386349,1694959239.625469,9,9,1.6423364104619453,0.09947396171353334,0.0,0.0001352844242275931,1.2019423954506218e-06,113
76,0.8425600065927633,0.8384192644437313,1694959429.5273135,9,15,1.2415885813851577,0.11585115524289602,0.1,0.005649378713934228,0.00013612677459435204,312
77,0.8579994912355451,0.8556733033520525,1694959723.4656703,6,15,2.3059178728885596,0.4617281075593876,0.4,0.0002717026810612497,2.391279337620819e-06,502
78,0.832082263034657,0.8435187841423131,1694959921.900797,5,9,2.2935452654811126,0.20210095288757363,0.0,0.0015415469562637114,3.683283950503736e-06,353
79,0.8453639339796568,0.8374055746820451,1694960164.1513805,9,9,2.80286274432292,0.3744641876229182,0.30000000000000004,0.0006185601089458446,7.699222260146308e-06,392
80,0.8241826790597643,0.824064182149381,1694960807.700113,10,11,3.346545450494216,0.028070519830957652,0.5,3.7735494929649595e-05,1.5321123264841586e-05,198
81,0.8259287311992505,0.8258433886521289,1694961715.258684,5,16,2.1104625326612148,0.26534871923806974,0.2,2.4916292802961127e-05,4.162576007337078e-06,98
82,0.8267611247872159,0.8306423514802781,1694963121.1772537,8,10,2.0711848266483757,0.05403266434861842,0.4,2.088101620258366e-05,0.0009059963982051256,143
83,0.8268918927039228,0.8299722543729481,1694963341.1167443,8,8,3.3613488689675024,0.09480297390914827,0.30000000000000004,0.0016604761019080197,2.8170493473102045e-06,311
84,0.8307665718289282,0.8344927299634455,1694965433.718053,6,14,3.168745580668641,0.08827451713854151,0.5,1.1463712836639937e-05,0.0003808123218241769,314
85,0.8220391725738762,0.8249655374802111,1694967121.9683728,7,14,3.15078700507741,0.4936630874042133,0.1,1.0265521507433042e-05,0.0006334434137975934,449
86,0.8508962466746463,0.8509429613178294,1694967322.125188,9,12,3.120868735746283,0.3902647784383714,0.2,0.002046291856831097,0.0001785965057023746,339
87,0.8476184644298389,0.8457760977112183,1694968181.6871343,7,14,1.0093385734755764,0.3874483233622989,0.5,5.2233258832719255e-05,2.3030403813894163e-06,162
88,0.8064211339266629,0.8082676217899287,1694968599.8430786,6,15,2.629499290714284,0.1433558248032153,0.0,7.42050375717894e-05,6.944056874527172e-05,209
89,0.8409761982361497,0.8400242311956719,1694968798.9677773,7,11,3.4844060821945364,0.2131740771181153,0.2,0.0010590459760806404,4.617917471354799e-06,273
90,0.8260449057598259,0.8272475690378311,1694969050.6136596,6,13,3.6320814240844377,0.22384450007281426,0.4,0.00023490761832916195,9.30439191303097e-05,123
91,0.8456708236747731,0.8390589369858702,1694969302.3558366,7,16,2.816437003092804,0.38338729361855106,0.30000000000000004,0.00031200882249163265,0.0003378310169942587,94
92,0.8332707631266522,0.8363072794066901,1694969881.076653,8,16,2.5535801445169657,0.09723290476394225,0.5,5.6874478443291514e-05,0.0001265255137598975,306
93,0.829997416117532,0.8229319154035664,1694971211.2090683,10,13,3.513933886143188,0.003966438097261549,0.5,1.7105812644188185e-05,9.255258238120444e-06,488
94,0.850768626344556,0.8493684191310801,1694971409.949794,5,15,3.583634915100383,0.21991540710428625,0.1,0.0025589898240666836,2.7138510851005916e-05,124
95,0.850872496702903,0.8500131992168055,1694971620.9464862,10,16,2.474635450050806,0.4283512482588961,0.2,0.0011230386435197729,1.5630465717201675e-05,291
