trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693507233.5014260,0,0,0,0,0,0,0,0,0
0,-0.004015742505393938,-0.005479843398815465,1693507233.8049397,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.25068653442304445,-0.251345830389349,1693507234.0210543,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,-0.06183014099867612,-0.06292344311922005,1693507234.2853122,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,-0.02444830700606082,-0.026302867401634566,1693507234.5347269,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,-0.2506123873679593,-0.2512722449291691,1693507234.8455844,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,-0.1779542537402512,-0.17948878978961758,1693507235.0973136,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,-0.25068653442304445,-0.251345830389349,1693507235.3127117,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,-0.04560549973318939,-0.032121264177729536,1693507235.5959024,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,-0.24272851300297948,-0.24339696184762838,1693507235.877037,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,-0.20810707278546636,-0.2090769636091263,1693507236.1344264,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.0016881117727591821,-0.0003316502358596818,1693507236.3959653,1,1.1794625840209276,0.668113349405271,0.14355017708001724,0.9880453135426873,0.9948155776606609,1.6410339405384997e-08,76.36547803488791,1.0235018776459389e-08
11,-0.0031040439324523383,-0.005219453395407969,1693507236.659023,1,0.3609751762444166,0.6624383784876775,0.12602488437531473,0.9768884233301638,0.9920147983296513,2.3744532160187498e-08,22.00737288187664,4.9046449438061315e-08
12,-0.038644266578997,-0.040458780768952485,1693507236.9195912,1,4.990884369369084,0.6502086446722001,0.07868473971728951,0.9162290337388487,0.9889870035102566,8.013173057195722e-08,61.34978069768482,2.321837887585913e-08
13,-0.033785529473102205,-0.035658978469359726,1693507237.1761658,1,54.37265852868945,0.680067729423693,0.08122654321958583,0.8176098978661882,0.9106894926366604,9.538513333261375e-08,3.5750139263689014,2.8172031947113522e-08
14,0.010494978703226798,0.0073582173985052846,1693507237.455518,2,0.021570722045124294,0.6404471796076543,0.8345067911707936,0.9404945371327011,0.9118710749697897,1.9814685859250564e-06,42.738310906729346,1.1280697876949411e-08
15,-3.665695199295271e-05,0.004754192184160733,1693507237.7526884,3,0.008698481562898158,0.6035946943252886,0.5332009408359657,0.9395579374679852,0.9002416337611866,3.3868343688203396e-06,1.4458393478001526,9.772503189548172e-07
