trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919183.96478530,0,0,0,0,0,0,0
0,0.02323714650901265,0.02194324807077097,1694919249.859566,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.021137997397121855,0.01682716185636335,1694919276.1935241,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.011217757080707158,-0.04308331004235999,1694919351.0184252,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.015862736553340584,0.015806885973704055,1694919389.0714145,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.019655023870306376,0.02122886204272134,1694919439.0870898,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.024335238662174796,0.023166032749688092,1694919462.102592,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.024831864716140073,0.02093756745725761,1694919492.974504,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.023270916953398668,0.01277214177318109,1694919542.073497,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.02019726583667758,0.015921016230410867,1694919554.2732134,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.01259051692058899,-0.004821052831110784,1694919652.3332453,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.024708713385954373,0.020122090110976765,1694919679.8655186,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.02355573015327106,0.013963603517111234,1694919716.473093,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.023676674251464136,0.02361272729980446,1694919742.6001935,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.022108106391348303,0.000421513890619174,1694919835.2425325,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.025128548709807075,0.010823324060180717,1694919848.296298,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.025218718351435077,0.023742777181249952,1694919866.311718,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.022703013712632947,-0.0004216255244156031,1694919893.2352946,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.02103111829552662,-0.12854570526270281,1694919912.0251234,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.025104027441669174,0.022484710379626405,1694919939.7388475,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.02203721639789924,0.019371167279623402,1694919978.6374652,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.023828071735257694,0.015998870290584,1694920002.9737208,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.021832116179556715,0.013211150245416525,1694920018.2451067,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.02338022745435875,0.02176195691614624,1694920077.98742,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.026784707213817205,0.017893898779953177,1694920125.8451586,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.022885555159312343,0.01884541252544636,1694920137.752791,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.020605802426023834,0.021847864158288655,1694920221.1414275,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.02313383926632817,0.017829558886951036,1694920242.2810233,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.02425176982894406,0.020998060506110305,1694920272.517585,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.022897396172518625,0.009375235452435682,1694920302.231685,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,0.021547529843937152,0.010104857403098522,1694920374.55234,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.024135512334971354,0.008788932401030625,1694920479.6912975,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,0.024631661655108106,0.010408414937875698,1694920516.189085,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.024170193110863214,0.020791219523143445,1694920619.5789127,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,0.02338156369334543,0.016367730114837276,1694920663.8456798,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,0.022496055921869984,0.009167394083637426,1694920701.8926244,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,0.023263854569971376,0.022164917154806174,1694920719.501061,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,0.024139557619811458,0.012348751154750981,1694920733.8133216,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,0.025464698908809202,0.018539809109445526,1694920754.901595,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,0.023877864293140205,0.009409777634365901,1694920767.2028623,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,0.01930495270357213,-0.03216348965864779,1694920783.901636,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,0.02492580451587989,0.010900180666067016,1694920796.2479277,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,0.02468759263138076,0.02536512239271138,1694920817.6551871,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
42,0.023792157181435458,0.016183109255977435,1694920848.3383012,8,11,1.7480752354664977,0.2514051794146311,0.2,0.0009954888776561783,0.000959768150464443,301
43,0.02601828089972613,0.023317270860749195,1694920885.5475426,10,15,2.059162906592567,0.2742962709945771,0.5,0.00012063029779450199,4.574468492729514e-06,497
44,0.02272276797434769,0.005895478603902049,1694920899.7146106,6,16,1.237719257782874,0.08831099371584744,0.4,0.007579421581773803,7.328402166813093e-06,249
45,0.02410182972442987,0.017781088949766266,1694920924.908732,7,12,2.924821619273101,0.49670459581568926,0.30000000000000004,0.007235052518517522,4.953149705194159e-05,90
46,0.025157208233071437,0.02346845305064782,1694920962.3132722,8,14,2.638908006737185,0.24663788160551275,0.0,0.000951611757684538,1.5264626180095638e-05,397
47,0.022587296870947293,0.020551612661584784,1694920980.8007832,10,13,2.2627414715380842,0.3623264535453162,0.1,0.0008854162993126722,0.0009002243553366412,322
