trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919246.7706010,0,0,0,0,0,0,0
0,0.8357557827604392,0.8355046226264622,1694919880.3016505,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8191685735795585,0.8209286706000427,1694920119.1729388,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.8457622467587727,0.8462890590331466,1694920379.5821526,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.8488265654021284,0.8443006954677267,1694920618.1419027,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.8445678807099007,0.8424284654628059,1694921775.3699527,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.8475515066781772,0.8509316112209705,1694922272.4870954,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.8390996643241946,0.8430534616991455,1694922809.3708575,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.8225882833663495,0.8274551181701146,1694923067.6377747,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.8416477787624318,0.8393735396011659,1694923289.4902644,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.8542840513789149,0.8469440069139745,1694923523.89232,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.8266028870236736,0.8328912470606796,1694923744.7848215,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.8157068005898004,0.8187669500691269,1694924151.6941504,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.842146957385397,0.8380391780751693,1694924432.5426965,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.8298597807391164,0.8300692504090211,1694925017.6646774,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.8333627584991278,0.8370254883134831,1694927203.0804887,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.8469546097979792,0.8342355556854512,1694927425.9546945,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
