trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694937339.62458420,0,0,0,0,0,0,0
0,0.8499575622168942,0.8427092107026036,1694937737.545088,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8570508395655743,0.8474996469188711,1694937952.0818117,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.8501074627597222,0.8406593667409951,1694938718.6974194,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.8502277099526607,0.8412583334968956,1694939166.7527354,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.8554980006453483,0.8501261011651037,1694940037.7146127,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.8473416139427927,0.8447613925377495,1694940279.6389015,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.8519386183826263,0.8448974425548025,1694940521.6955318,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.8453362959453332,0.8355226407851444,1694941231.6386752,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.8578036098664783,0.8503354341838285,1694941443.0316982,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.8466527249631375,0.8414179222558734,1694941652.9009645,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.8551232084434442,0.8434343515154825,1694941897.9316435,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.8435631399875014,0.8401297094906784,1694942190.0669706,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.8525035841342326,0.8464628488960685,1694942398.2843635,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.8490508885793758,0.8422459828399015,1694942606.9842885,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.8563844969345951,0.8503356119688885,1694942815.8482044,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.8515046011706129,0.8444155917070807,1694943016.886581,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.8505845304273594,0.8439992013183971,1694943810.9783967,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.8521950422539812,0.848527564577934,1694944244.4960697,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.8540284034979516,0.8479994273898792,1694944438.7731895,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.8589997100016745,0.8500127098539288,1694944644.0353305,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.8488767262048205,0.8434134439924437,1694944861.2281241,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.8577407905109281,0.8482859635708455,1694945067.2433646,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.8484775904815197,0.8443841237514866,1694945326.8202903,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.8395281604711858,0.8347379064202025,1694945627.7072988,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.853540716173329,0.845218291252321,1694945825.6639373,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.8500909614465606,0.8424827392041089,1694946178.7693672,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.8484171401263739,0.8392629539883731,1694946499.4898136,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.8527221039991176,0.841791715344216,1694946707.0036669,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.8528314864660641,0.8461895932590733,1694946893.089549,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.8329869419063918,0.8316001690095892,1694947142.252117,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.8577229004733915,0.8491671107737461,1694947327.6978269,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.8440537681402122,0.8392980932054532,1694947752.0182087,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,0.8524305535700427,0.8459489345128022,1694947958.78102,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.857116109611198,0.8492982094768824,1694948156.5221312,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.8510142180869096,0.8446014304301459,1694948344.1006176,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,0.8501617047000151,0.8396867935710647,1694948893.2232246,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,0.846981199122653,0.8396384893703024,1694949135.8762503,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,0.8547479261035253,0.8519083963901384,1694949321.7443233,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,0.8536889012331056,0.848611630243486,1694949507.64345,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,0.8402223592793336,0.8382783803269027,1694950731.0677123,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,0.8483606108753455,0.836403610202985,1694950939.373344,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,0.8579816933451512,0.8499801129632047,1694951124.9587388,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,0.8543231398241222,0.8501504754968097,1694951322.918099,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,0.8515500206266414,0.8455149789602048,1694951519.3025565,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,0.8502201945031023,0.8387273942740695,1694951718.4811738,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,0.8537299094470017,0.847190692041857,1694951914.8823173,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,0.8468289295794208,0.8413488616493732,1694952817.143308,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,0.8537129179958256,0.8469339081906573,1694953003.189842,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,0.8536438085357536,0.8473600056436089,1694953189.1579008,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,0.8535042825809034,0.8440314159712426,1694953386.7736447,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
50,0.8548912097831548,0.8474225593169186,1694953583.9427698,8,11,2.9144046238532315,0.47767578876952066,0.4,0.0009299274662544342,4.193986453573337e-06,500
51,0.8504894436525087,0.8469221565982008,1694954658.3646066,7,16,2.503163871399628,0.33620414122876535,0.5,1.4967775629010198e-05,7.660196932368737e-06,143
52,0.8485326493185039,0.8432916701156967,1694954844.2252033,5,11,3.7462022045475805,0.1263581393763415,0.0,0.006691674541526991,3.0194856608293652e-05,275
53,0.860007760518566,0.8510432231748656,1694955031.560624,9,15,1.6807219216365294,0.10117642721455411,0.2,0.0034896256947440835,0.0006044553280270744,149
54,0.8428651834545744,0.8369189024204654,1694956049.9706264,9,12,3.634330839227129,0.1478055505865341,0.1,1.1635784912798216e-05,0.0004111995601673527,138
55,0.8482127525742456,0.840523325613195,1694956235.655931,6,10,3.766156541102319,0.04081407988212704,0.2,0.0010997781686803508,3.1383073071051795e-06,323
56,0.853807514632662,0.8476971750096216,1694956421.718273,7,8,2.819808663931611,0.1734584410906403,0.1,0.008422675833774467,0.0003288112222761419,265
57,0.8419556506786369,0.8407197069903094,1694956648.9097729,6,8,3.18420952655732,0.13316177491334463,0.30000000000000004,0.000755191711078985,0.00018143371008641956,135
58,0.8426998435642836,0.8410092921850525,1694957154.4471629,5,14,1.1543737946014763,0.2033086629839121,0.0,4.2011340724706345e-05,3.699926569193948e-06,441
59,0.8431506888481349,0.8382167066896393,1694957434.5809097,9,10,2.7585042848595975,0.24729940616840757,0.0,0.00011842754336538338,0.00017869111529015828,121
60,0.856911231921055,0.8491263624380277,1694957641.1179895,6,11,1.0120653472231482,0.3867267589876951,0.2,0.0008241383158590682,3.785322076430055e-05,413
61,0.8401451625420191,0.8314712481734362,1694958497.8734512,8,11,1.3709848675495868,0.21200308318143385,0.0,1.715922723066881e-05,0.0003086208112964086,296
62,0.8505814262199332,0.8465528614718726,1694958684.862703,9,14,2.583398073068975,0.36364773797588545,0.5,0.007002905626533737,5.798215642472114e-06,471
63,0.855521037132039,0.8483227739674883,1694958870.516878,7,9,2.2304431017837976,0.2919655582603959,0.5,0.005130063049130436,4.778880004538637e-05,426
64,0.8587472889241063,0.8517541767399682,1694959077.1790566,8,8,2.3072159517106465,0.3495831853366849,0.4,0.0010803402904702348,1.014645996491355e-06,370
65,0.8531989265977479,0.845735014639533,1694959266.1367397,10,9,3.1396509688253826,0.09884455859941943,0.4,0.0064178693006122604,4.2131167961402025e-06,436
66,0.8515413615217152,0.8454143615055805,1694959575.9927883,6,15,1.0953246624398627,0.37761535488400805,0.1,0.00012608424753243053,2.9725340854457153e-06,426
67,0.8527740586286755,0.8461421068695864,1694959761.7276058,6,11,2.096793280172425,0.1337614520832372,0.1,0.001749163411964463,5.3969469209994234e-05,411
68,0.8492575634422392,0.8419064489325927,1694959957.6844807,5,12,1.239115396199833,0.049205747769702934,0.2,0.0005980665839893895,0.00014123007303096414,319
69,0.8563016636101115,0.848941190408937,1694960205.3525481,5,11,3.2137822859867926,0.47527559271715336,0.5,0.0002983808250294981,0.0006405871992496989,176
70,0.8453395635320979,0.8355791586556718,1694960619.5580873,8,14,1.00503630672773,0.04106004520152157,0.1,4.457069557644011e-05,3.3440477610230376e-06,311
71,0.8425361374673751,0.8392877638934758,1694961191.238664,8,12,3.0986760391414117,0.1590844577474222,0.2,2.5060421380407205e-05,4.475401785509242e-06,282
72,0.8530662625751033,0.8446405875895787,1694961388.7007694,9,12,3.6495297460739846,0.4684835696533717,0.4,0.002172904327524596,1.1064490221333336e-06,375
73,0.8466423503751597,0.8427037793690252,1694961933.5063624,5,14,2.274790051012642,0.04182041424642052,0.5,3.594359712816402e-05,0.0007605971787388924,416
74,0.852624484844524,0.8436003672043739,1694962120.6025379,10,13,2.0553388097767207,0.349560454105735,0.2,0.0015992029452083355,0.0007265291646027194,89
75,0.8531188707220141,0.8428547099955881,1694962708.3697555,5,11,1.0823455445927284,0.1798014117169931,0.2,3.33876728036271e-05,1.3364868849034484e-06,349
76,0.8563668519660661,0.8506843018067798,1694962925.3748558,6,14,2.250418002590135,0.4490318157904365,0.1,0.00041911310010291796,7.161165015235719e-06,489
77,0.8557928186611881,0.846239844206241,1694963111.3219826,6,14,2.063096087585203,0.3417448600466752,0.30000000000000004,0.0020843831094024905,7.564011625994769e-05,268
78,0.8543367003091953,0.8471156756358518,1694963307.6596196,7,9,1.3526743204639917,0.07737299235685002,0.5,0.001026535347916349,0.0005183021759737252,339
79,0.8529796715258404,0.8472079016356509,1694964608.4715645,6,8,2.601036036288333,0.4864976791186521,0.4,1.609817891581178e-05,1.2352877029888281e-05,123
80,0.8513242303812047,0.8406816787660067,1694964867.0417576,6,14,1.9769418656757098,0.2547236271316213,0.1,0.00016945222463967226,1.3598051419309946e-05,325
81,0.8526182764296713,0.8459104084903318,1694965165.4042637,5,16,1.4072047712110356,0.026907955421888063,0.5,0.00012456226995388403,1.0313837307671012e-06,176
82,0.8539592940378795,0.849971232599465,1694965352.6323009,9,14,2.9354315983859856,0.4128220760309863,0.2,0.005710921645387052,6.441102776291661e-06,286
83,0.856564540965327,0.8492982005876295,1694965580.7312598,9,12,1.7195261753268039,0.16682615247185356,0.5,0.00038635443813966,1.08971563185224e-05,344
84,0.8558995870587226,0.8479576834578255,1694965766.5949948,5,14,2.091630825755028,0.2583647404425385,0.2,0.0037312972885970223,3.385352351138674e-06,454
85,0.8537014814421493,0.8499205638574068,1694965953.1080732,8,9,1.469806234627832,0.1298657967952372,0.2,0.006800879520394708,0.00022584537133677423,193
86,0.8540939186125827,0.8474658588682459,1694966170.5461106,7,8,3.3281081930114604,0.35738045335527013,0.30000000000000004,0.0006442896015146166,1.6731123032613503e-06,299
87,0.8415507966784981,0.8375954012409682,1694966398.6054893,8,13,3.6929425981262085,0.16511734048024607,0.1,0.00020605444936697948,7.105738290395225e-05,446
88,0.8493350052485612,0.8470954436960405,1694966647.2601075,9,12,2.1689008993679018,0.37322117514334485,0.2,0.00018746379854288198,1.135225312950593e-06,291
89,0.8583988007956572,0.8487944199527746,1694966834.018085,6,16,1.2774286481055355,0.020809616057122005,0.30000000000000004,0.008920157187151138,6.63494167213874e-06,123
90,0.8450239963403028,0.8392121874645317,1694967348.838048,5,8,2.84713736996855,0.1766184998070952,0.4,4.624770587872268e-05,4.405548021998651e-05,88
91,0.8491276768683448,0.8444983773202017,1694967638.8045561,6,16,2.8102743843829674,0.2318696029345566,0.5,0.00011174302597992968,1.6495905491457585e-06,268
92,0.8533430271740684,0.8504787378313239,1694967846.4398038,8,15,2.105185048689285,0.2598577668178787,0.5,0.0007919539342732934,6.619406644537842e-06,482
93,0.8545018768201478,0.8512836774683181,1694968044.1896756,8,15,3.4195289451605815,0.3358327716673385,0.1,0.0009107212131334546,2.2189090697198283e-06,364
94,0.8424554280742886,0.8350906053111935,1694968272.4955957,8,10,2.3269266913006166,0.1425330933557865,0.2,0.00018974326345394472,2.9961412289672373e-05,76
95,0.8520663810251236,0.8455897197993674,1694968551.223003,5,15,1.5273848698573462,0.15533407607645755,0.4,0.0001428481318502756,1.6280544644600606e-05,81
96,0.8457307753574944,0.8382255692748731,1694968790.4530315,7,13,2.3244986410548982,0.19079878854056354,0.1,0.00014509379073261825,1.4205752211419464e-06,191
97,0.8527202251367281,0.8457590511796252,1694969346.5969148,5,9,1.195754770572865,0.4642249071064684,0.30000000000000004,4.873547640004583e-05,7.019612169401701e-05,181
98,0.8556619518112641,0.8473778463743652,1694969533.4015992,8,12,2.1882928422827,0.45233953550205336,0.4,0.006924589268000356,6.586795950244548e-06,236
99,0.8465899056075874,0.841001060736781,1694969835.6986825,9,13,1.8154620462071975,0.04753276647623844,0.4,0.00010407133397359696,1.0081354254391366e-06,374
100,0.8537620951766336,0.8494390152442866,1694970042.140145,6,14,1.3603833400635348,0.12863151120320954,0.5,0.0006881117666385806,1.6459524875052058e-05,448
101,0.8544283561179435,0.851104879033623,1694970249.4153872,9,9,1.8125164855487217,0.44026332772290205,0.5,0.001279272011332933,3.94647743493744e-05,472
102,0.8508459373685306,0.8460891980357739,1694970466.9626186,8,16,3.115883188964018,0.1084926403360324,0.5,0.00040297852134261477,1.0597422144721713e-05,168
103,0.8451160605973965,0.8419078267668066,1694971251.1374395,6,12,1.139325051014874,0.18221266780604956,0.1,1.9574743723917222e-05,3.221503082593677e-05,223
104,0.8497856871530742,0.8434025013220099,1694971438.247599,10,12,1.4374967271956618,0.03872628757566743,0.30000000000000004,0.0021789235585317423,1.6998993032214152e-05,304
105,0.8476264658190003,0.8438934814325549,1694971947.8544085,9,13,2.8219443327388234,0.44681222347083965,0.0,3.298252165130901e-05,0.0006829795800324469,426
106,0.8555850818326262,0.8463447551700606,1694972207.7027466,10,12,2.2749399310538285,0.4767933906231031,0.30000000000000004,0.00017787724017911713,2.0094406740419683e-05,278
107,0.8542283798079476,0.8475623783772406,1694972424.2162797,5,9,2.904262417778706,0.344838238359123,0.5,0.0005288161241916091,2.761927604842296e-06,373
108,0.8535603216939169,0.8435240351889258,1694972641.0949092,5,12,1.605008848286624,0.13816289415262778,0.5,0.0004606134095690294,0.00017550435732059184,132
109,0.8552024474224869,0.8497297382634127,1694972838.7274704,7,11,3.9301281391493443,0.37066784776294265,0.4,0.0011005400644101865,1.5897539399683104e-06,415
110,0.8505239166928753,0.8461077143497575,1694973088.5728705,9,14,2.2831165409647847,0.1362230725975272,0.2,0.00016525137494608066,2.079009676995761e-06,410
111,0.8503082559664091,0.8470996572019591,1694974706.9775321,8,9,2.839098520427477,0.47491431108214716,0.30000000000000004,1.3632718516417023e-05,0.0007964429526644767,355
112,0.8557897961434306,0.8481279570989007,1694974892.8091335,7,16,2.3373545019167223,0.10700399655974108,0.0,0.0024271979375182153,2.7857127377507713e-06,421
113,0.8548585339155084,0.8466773999063002,1694975078.2755787,5,13,1.0703129019700772,0.360401815137793,0.0,0.004900170521887853,5.810273022272134e-05,419
114,0.8531124989278229,0.8463343458548062,1694975265.851208,10,13,2.6518157198905845,0.46416796154500484,0.4,0.002384423525030205,3.305806408945685e-05,510
115,0.8536839181632895,0.84808865771142,1694975483.10497,8,9,1.122417126548256,0.4208032600747285,0.0,0.0005759715636555038,3.140811676107689e-05,429
116,0.8461834995037352,0.8384871444334361,1694976609.6350822,7,9,1.5357822047281589,0.05874215399959121,0.30000000000000004,1.6349484005345445e-05,1.8270854761033888e-05,167
117,0.8500675982011934,0.8434663883832682,1694976836.4333553,5,14,3.3955897542437756,0.37050554792786317,0.2,0.0002640131749603471,0.00014355144572495318,352
118,0.8511642003194066,0.8457292099573288,1694977138.1742063,8,10,1.7541554426013404,0.2751279234393283,0.4,0.00013536130213861469,4.8812808076708384e-05,508
119,0.8472410539601108,0.8442488559886968,1694978019.5086973,7,15,2.757687183953923,0.19402699378348026,0.30000000000000004,1.5959898428694007e-05,5.725503453675807e-05,437
120,0.8509533592834182,0.8433092441688634,1694978237.5528207,5,13,1.1528787946504415,0.0565360761359211,0.30000000000000004,0.00040183862679093514,3.700423243194365e-06,218
121,0.8546855151963206,0.8497465656193277,1694978423.6066258,5,14,3.0408568270688354,0.4810541680836764,0.4,0.005670184231168102,0.00025599417139482477,325
122,0.8499024216902411,0.84492265247629,1694979353.571577,8,8,1.5176810348122514,0.3017981462435775,0.2,2.2587333689023596e-05,0.00026782222843609716,230
123,0.8487262538343088,0.8447929671643795,1694979601.202683,5,8,1.177081232878494,0.10860473196272902,0.30000000000000004,0.00032345609861625754,3.985871016186332e-06,120
124,0.8530323613624202,0.8484529481883134,1694979788.361596,7,13,2.4671857843742724,0.2540150911003441,0.5,0.0032748405014136703,0.00017485354837336843,241
125,0.8555497918955677,0.8479337091425043,1694979974.719348,8,14,2.311878536339244,0.0235849014773285,0.30000000000000004,0.004062581181711145,8.534561025551706e-06,418
126,0.8493590220112813,0.8403724572114029,1694980184.7136471,9,13,1.0973756031244064,0.007261004978718288,0.30000000000000004,0.00040112424995150577,2.153129621774198e-06,500
127,0.8520753668887262,0.84584443245462,1694980370.7397938,6,14,2.2473368261562046,0.22587594298316838,0.4,0.008314064996996306,1.338923748895598e-06,396
128,0.8538044104252357,0.8497358451802186,1694980557.212775,8,12,2.152722018245681,0.24929319475363637,0.1,0.006295883181696715,2.5208324183102107e-06,132
129,0.8491820004983069,0.845469919336785,1694981254.485677,9,12,2.9044636487391857,0.3063355906994379,0.4,2.6773435888030263e-05,0.00012860229767596055,212
130,0.851644780642816,0.8452793337526219,1694981670.8818073,9,11,3.47550910885664,0.42318990013398083,0.30000000000000004,6.322336748086422e-05,1.674221206732284e-05,226
131,0.850253850646778,0.8412087225759433,1694981866.6334224,6,8,2.8651531715711527,0.22556623522052305,0.0,0.0007758252611326039,6.248158770704705e-05,299
132,0.8550928198865331,0.8475633028595518,1694982052.3970585,5,12,2.5162732807338637,0.059655779227454964,0.1,0.009811129717748905,0.0008385032375626706,465
133,0.854368967728496,0.8440316204240614,1694982404.1921048,7,14,1.3183378283523206,0.2134808112353907,0.4,8.443212087969264e-05,0.0003380527510552908,420
134,0.8536750139893559,0.8471128310748941,1694982620.6466494,6,8,2.879038005544853,0.11708372295066272,0.4,0.0004822760064784285,0.00039791982444141986,97
135,0.848989784706877,0.8449769124765573,1694982838.670294,7,15,3.4687666661285204,0.41679400637506203,0.0,0.0002729308861222691,6.128261657782193e-05,306
136,0.8439799206793311,0.8374064423901024,1694983262.3929372,5,14,3.22689418951786,0.2470899051472757,0.0,3.270474956736669e-05,1.072916597275213e-06,311
137,0.8552137205968248,0.8488646450514168,1694983480.3885148,9,14,2.5825224381323824,0.21012195391595673,0.4,0.00044920769838357723,5.8116848382890555e-05,106
138,0.8551553941730758,0.8456748077290133,1694983677.5572941,10,8,2.976677591090353,0.35639629463246014,0.2,0.0013597872381957109,0.0007607188175819964,394
139,0.8499251314182551,0.839575864582969,1694983864.296977,9,9,2.8224062130556513,0.10824372471635929,0.30000000000000004,0.003518375785017624,1.4316876117225017e-05,161
140,0.8522328645707821,0.8491743199579234,1694984061.84094,10,10,1.8937733369365835,0.49253747120401487,0.5,0.0033927516850064147,2.3507249386191225e-06,415
141,0.8440003430966102,0.834323782791032,1694984352.129749,7,11,1.843444874924577,0.14395992636119487,0.1,9.651452300199072e-05,1.4745450198974741e-06,243
142,0.849321444763488,0.8425450706460936,1694984683.0773911,8,16,1.576981149420693,0.34610237267089533,0.1,8.622236164325495e-05,0.0006273841641134452,313
143,0.8569533837903189,0.8496435836234075,1694984943.2738194,10,16,2.6551774311367393,0.4254707007408494,0.5,0.0001850352190706675,2.1519950128359034e-06,280
144,0.84490227873332,0.8393173828844473,1694985316.3096008,6,15,3.8376673155333743,0.023032279862284954,0.2,4.4196534530714025e-05,2.7628237983472227e-05,99
145,0.8553712999685494,0.8497879184242498,1694985501.6240165,6,8,2.231066374372272,0.027368756272106276,0.4,0.005662399272151986,0.0004518799034520455,288
146,0.8512164817076409,0.8475697564572244,1694985687.8154893,5,15,2.6137286638100075,0.09499285920610562,0.30000000000000004,0.0024479894944170184,8.692040206185204e-06,390
147,0.8555714396578836,0.848849968894726,1694985884.3483658,7,14,2.7354019599299657,0.42438906053888287,0.1,0.001961613776898624,7.371395660132338e-06,277
148,0.8549766571770501,0.8484385298199593,1694986073.0457628,10,14,3.484775039556121,0.3049505427405292,0.30000000000000004,0.006356008908093335,4.635143204729123e-06,435
149,0.8503543289397906,0.8423473025455124,1694986552.3740768,8,15,3.94268229228691,0.14099899799697768,0.5,3.9234553087527096e-05,1.518665161840357e-05,499
150,0.850372954184349,0.8448446315027729,1694986935.883849,6,10,3.7270933734566762,0.19098625506118094,0.30000000000000004,6.109161479485257e-05,3.195822792418438e-05,296
151,0.8457380457380458,0.8436753213856084,1694987133.7024896,10,11,3.9636708683757895,0.21067445756339942,0.0,0.0007349436326438715,5.440472054953136e-05,425
152,0.8563341760984198,0.8484640419760483,1694987351.9461763,8,15,2.6648549010372307,0.42119222128803036,0.30000000000000004,0.0003751221931446714,3.58720751181741e-05,418
153,0.8442009729239592,0.840438095455501,1694987807.4437394,7,9,3.029430289913571,0.44995700418241735,0.0,5.5992155567253126e-05,1.5823078355324146e-05,129
154,0.8526715380939349,0.8479503942703714,1694987994.417819,9,14,2.40862544795861,0.4646066434764141,0.5,0.0028492343446542313,9.651538198869871e-05,494
155,0.8543838352482753,0.8472254490210587,1694988212.6319242,9,15,2.460462975615562,0.4695104557120936,0.4,0.0003267207692228276,0.0004107491396260986,127
156,0.8541811631791985,0.8452534038016419,1694988419.8437805,7,13,3.4645213162532924,0.41361139749716574,0.2,0.0004643006686872271,2.1009713416566926e-05,181
157,0.8561227632347475,0.8497132220313521,1694988615.8622942,5,12,3.0783172080064523,0.35639045219150595,0.4,0.001616997850834629,2.233366616408204e-05,131
158,0.8512170535353247,0.8450179541576247,1694988802.0686893,8,11,1.0446836448600978,0.4567329524551043,0.30000000000000004,0.003266779590160604,3.237715907564197e-05,114
159,0.8541403183446404,0.8486684947948803,1694988988.1074486,6,13,3.7694197957673223,0.3113752929586281,0.5,0.004596782106490426,6.2124103710724955e-06,145
160,0.8501077895183985,0.8461441958440395,1694989663.5445623,9,14,2.6655217756968623,0.399225802876901,0.5,3.244047706862734e-05,2.7226622154285142e-05,110
161,0.8565663381380475,0.845886985308696,1694989900.747679,6,8,3.2732107510667605,0.2914728887423562,0.4,0.0003601761224745087,1.1543762561840266e-06,157
162,0.8464431092721859,0.8438867611572927,1694990118.3601315,7,9,3.4775457817870015,0.006365766998275235,0.1,0.0003261951224648632,2.2427732011804444e-05,172
163,0.8539532490023648,0.8463761431223779,1694990315.7566879,10,13,1.3751670941679381,0.4793174464184373,0.0,0.001138814040007466,0.0009122015159999163,370
164,0.8521758451817392,0.8443761145345403,1694990502.2247324,8,9,2.707331923069795,0.36842786699293417,0.0,0.0024934387700167866,6.921876113882012e-05,94
165,0.8574157473175155,0.850861500175936,1694990689.5475123,9,13,3.455607243326306,0.09996169417560213,0.1,0.005478323453590501,0.0006487046103754681,500
166,0.8441482013977102,0.8376566748618468,1694991237.4059377,5,11,3.8824181464579133,0.32955305153590253,0.2,2.7014321066243903e-05,3.2902040090099004e-05,412
167,0.8517513856610125,0.8425189362422951,1694991850.5191565,8,11,3.999593853597422,0.06495564628453915,0.5,3.394238268791281e-05,6.282503416933108e-06,459
168,0.8565559635500696,0.8498946516849332,1694992046.4406004,6,9,1.703110982133306,0.4811060686308616,0.5,0.0015986187903299074,4.558655977344594e-05,506
169,0.8557463372394609,0.847730909724729,1694992243.7272584,8,12,3.598462079013128,0.3038091221029873,0.30000000000000004,0.0009381094887513992,5.972202568418489e-06,101
170,0.8571107180930364,0.8485002123464755,1694992660.0112405,9,12,2.361652851487016,0.43113627616936734,0.5,7.442765476473947e-05,2.1998405628367543e-05,374
171,0.847839757545062,0.840098685997734,1694993313.557864,8,14,1.192615391571965,0.36793958119698533,0.1,2.421187735006064e-05,1.1116636372371126e-05,356
172,0.8504843788930232,0.8428849245665102,1694993799.5636282,8,8,2.1089050993010847,0.07991219083941598,0.30000000000000004,5.4390557606213033e-05,5.408325096902112e-06,350
173,0.8515467530398769,0.8414532748150253,1694994016.7097945,7,14,2.284454105010627,0.2114222644257271,0.2,0.00038088440109296175,0.0008420615398822963,232
174,0.8482052371246871,0.8415655283018171,1694994213.5558815,5,9,2.162252594367244,0.4320721496511993,0.2,0.0029929061157177965,6.397904050033239e-06,389
