trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695332067.42121320,0,0,0,0,0,0,0
0,0.0780812317284224,0.0869200923869442,1695332537.071499,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.12018388812573388,0.1266741391813354,1695332933.359237,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.12332866630964134,0.13348078861384283,1695333144.3186138,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.10724875412211965,0.11242968318836055,1695333820.4172177,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.14364989739602152,0.13733009909355653,1695334032.6099133,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,0.12008333993566078,0.11345282643953825,1695334497.697169,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.09003045730358228,0.10116755171614433,1695334933.3546903,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,0.14780852279905976,0.1480604780206417,1695335913.0544128,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,0.11722891953762238,0.12269995453134741,1695336986.4897172,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.09890518919157631,0.10539515145546485,1695337195.970711,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,0.14673222966788957,0.1701743347230491,1695337673.2611153,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,0.13983371863274208,0.12958993479588354,1695338230.1134155,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,0.14552510189105594,0.1415604901259575,1695339734.3769531,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,0.11066547715219366,0.11910471143476165,1695339958.3359454,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,0.10450032831726541,0.11393037131620831,1695341143.8496733,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,0.08245587554796796,0.09799339422241371,1695341359.3992362,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,0.07676947674818935,0.0655543910206462,1695341576.4173143,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,0.11732620003091654,0.13558421860237324,1695342296.9790013,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,0.126243571507201,0.13442780307396618,1695342526.4214272,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
19,0.13399930133966786,0.1424303064211646,1695343448.8697217,7,9,1.8282492549329756,0.1132516616565723,0.1,2.5627140113939433e-05,0.00012099019391768416,87
20,0.12351427880243182,0.11945231880854845,1695343676.4077036,8,9,2.5200740516773554,0.1407594184342134,0.2,0.0003262772091964935,2.3280571314778988e-06,122
21,0.09469473406618711,0.08377049556680338,1695343905.4670632,10,11,1.5086874359766491,0.4005895342102504,0.5,0.0030812889838279615,0.00013872437540019786,108
22,0.11503517451194445,0.1174124842785258,1695344112.1615028,10,13,3.700826355251675,0.281785085934529,0.0,0.009609882739108162,2.495706494364539e-06,374
23,0.13638650698506805,0.15314364104386113,1695344327.9781399,7,9,1.4217929955152635,0.33462370531972363,0.1,0.0006933676922995579,0.000640911635121769,155
24,0.11598859840124931,0.13860968972726895,1695344589.241191,5,11,3.0836176799270483,0.4724835165670097,0.0,0.0002377606159495553,6.8642114588459675e-06,155
25,0.16661934876606277,0.16891297375120473,1695344816.0278995,6,15,1.278538095719898,0.4345095890710334,0.5,0.001110147434488675,7.716898223666451e-06,138
26,0.1020343451245217,0.09518986068552815,1695345032.369642,10,8,2.4234042132685283,0.18011470988455353,0.0,0.008012116912739769,4.537894925087076e-06,383
27,0.07602759924990543,0.07216956726527746,1695345238.2755132,10,14,1.4305616451055903,0.39644399046508205,0.1,0.007376495674156537,1.772450153379356e-06,351
