trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505221.64476160,0,0,0,0,0,0,0,0,0
0,0.7413141145836085,0.7557720380944866,1693505222.4420626,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6304319993239281,0.6341809730419934,1693505222.9554381,1,137.70328448258485,0.7192046157204468,0.04143104515916126,0.9889947559983013,0.7692479352052168,0.0010261353203244576,5.254257267419562e-08,4.8349256610810355e-06
2,0.72801388059938,0.7476035310869333,1693505223.5756059,6,6.760673296843502,0.9018695180521877,0.0008029817331845199,0.5329681734529526,0.6440727996539968,12.47197630824431,1.3609856177171345e-06,0.00033207762793950894
3,0.7390345905804183,0.7495176150653222,1693505224.387655,11,2.107123342283561e-08,0.8002744587320613,0.5631803612766828,0.6151514395104825,0.7742449596180152,12.339107528093438,2.1463199265042954e-07,0.0017144538798133766
4,0.7350234776500166,0.7500122472833539,1693505225.2153218,9,4.9793440088114735,0.7338764298724904,0.00010574149626882931,0.7453829445455352,0.6861923446925295,0.0005943079619102761,4.559359716869249e-05,2.3943075946345096
5,0.7360829033058855,0.7410705571860259,1693505226.1492193,9,0.00012076214091926246,0.786312666321977,0.00024001878979773068,0.7264214662732003,0.6764891829721973,0.03749683638756821,5.0525524419215045e-05,0.0003898789420439064
6,0.7335804868773406,0.74572058609584,1693505227.0714366,8,0.002338265266234887,0.9532116345821693,7.984690669061547e-05,0.8705594364566321,0.7111870218215701,0.00018388052153184043,0.02206981467632001,0.0016945797419706538
7,0.6850277559169489,0.6963030731175506,1693505227.8560743,5,1.0436369509739081e-08,0.546131172923376,0.03523481281311652,0.7621727983825985,0.8480802317584845,35.86602360941106,0.06747432423890629,3.3984971239658156e-08
8,0.7271800939106001,0.7473318880182158,1693505228.6599827,4,0.5055113781276411,0.6175602036287322,0.6681208080297684,0.972524111896397,0.9242004404188444,0.0005287373169317066,2.5987658371531395,2.0469461776236616e-07
9,0.7203807129388526,0.7336352949131465,1693505229.346431,4,0.01044607462424567,0.8709236003417333,0.0026861245340082875,0.5684380593987255,0.6717682648521792,1.7549376718417834e-05,1.0096922973844574e-05,4.5187051557074615e-07
10,0.5,0.5,1693505229.9943712,2,14204.21770939705,0.9865692654762368,1.3463800962700105e-05,0.8887406357671115,0.9905510235993026,1.884566955412716e-08,61.0808076884664,1.8098655691505153e-08
11,0.6925704989726876,0.7013436263509245,1693505230.913364,11,1.1902068482528968e-08,0.8468938967539135,0.7167385694080765,0.5975835929458884,0.5306218621300468,2.382205534917817e-08,1.0247224705781054e-08,1.4275932035326118e-08
12,0.7294037363531208,0.7340920958355788,1693505232.116049,11,2.2053517399497385e-05,0.9812291068572634,0.11394506099806646,0.6579193967055312,0.8434755116667295,4.662857168954251e-07,0.0019275885769386417,4.616923087937609e-06
13,0.7230574291313006,0.7425757279579309,1693505233.0494356,7,4.619993797203681e-06,0.818431453367312,0.1354259437599213,0.5126135905494522,0.9827307206514877,3.869956298574147e-07,4.5449980656080885e-07,0.031666087562586244
14,0.7205552239751966,0.7387140625438471,1693505234.0143068,7,0.07867685509511149,0.9284983810545316,0.014209983757630138,0.6229289031760038,0.8969560877506748,0.23626525957404954,0.0007023383312983492,2.836139453931546e-05
15,0.7082662455302674,0.7160475136171115,1693505235.1042957,10,7.216995486317111e-07,0.9024629889337378,0.7697484893673306,0.6707621780347846,0.7624811594793528,2.4585310915080826e-06,0.8598618635919146,4.6895095939880176e-07
16,0.7058865783899984,0.7224120664210281,1693505236.0009787,5,0.0007666802827123041,0.7851183547054452,0.008736234518421763,0.823109641850597,0.8186757121775334,5.9085085776597446e-08,0.0021148323633494227,0.06825684293101945
17,0.7127561018121893,0.7337879968673772,1693505236.8203824,3,0.017385656641394947,0.9951666157925347,0.1833069742364142,0.9409254905539912,0.9304836562572101,1.1255492676247575e-08,4.5339580442179376e-07,89.46057165856458
