trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505555.4322230,0,0,0,0,0,0,0,0,0
0,-0.019301882505658563,-0.025861696289338765,1693505556.12446,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.302915531224627,-0.282770484701667,1693505556.541702,1,0.03344796483344315,0.747886646567073,4.668180550042523e-05,0.5710555427272692,0.6092793378130391,0.0001531375889401282,3.026994864417314e-06,6.927818666795106e-08
2,0.12151058628145406,0.1435952457195543,1693505557.0196085,4,1.472626139059804e-06,0.9392795427663295,0.5686174169288153,0.51937418791616,0.8495536956993806,0.005340699660693536,9.551491251821222,0.04666483442307472
3,-0.13589738041025012,-0.12549598147923913,1693505557.6359158,7,13.538062442304321,0.6932385848073327,0.02966151905790782,0.912435232250274,0.732834237683633,25.42401260990867,1.0899277251228565,68.1698725811684
4,-0.19063915102249074,-0.16480024624543788,1693505558.1156077,2,0.059443072470468594,0.9727587084881204,0.017688960649082715,0.9304159616128483,0.9854230060451126,7.168311499203435e-07,2.69871332332826e-06,5.420114124325265
5,-0.2872568975594123,-0.2681049155730766,1693505558.7168176,10,72.04665604023194,0.6734509768877599,0.002078134105687423,0.8052688704240647,0.7481408588355936,0.0006021991461313451,0.00022675383855795482,5.059213000720602
6,0.049261215781897905,0.0841031925302621,1693505559.1756613,3,8.704888476911195,0.851764586900694,0.4226689902787436,0.5197274088371335,0.8235583567725557,0.02401816628075129,0.00041397739246596836,3.3930811371921093e-08
7,-0.3027834791337116,-0.2826496650953203,1693505559.5926135,1,1.599220634208016e-06,0.8972739434892697,6.501749497837138e-05,0.5693693498897759,0.676458476616341,0.0006998171020705578,0.09492133797496677,1.0269855120993017
8,-0.3032177759187531,-0.28305144702114404,1693505560.01422,3,6655.653749687402,0.5114334749848384,0.0007509548257478895,0.5998166643241123,0.6714026145807052,0.0002761359497081058,0.0009580674901532316,0.0001391436040121614
9,-0.09279789112322856,-0.07513745375833958,1693505560.511032,3,6.551130721544714e-06,0.6161535636232494,0.044200593732939074,0.7079593335073961,0.7919490890068998,0.0008777403254593841,0.00019974142417514615,0.22266818562635585
10,0.0888778397429516,0.13035572787002703,1693505561.054,6,2.0646210471260954e-08,0.8378699234344937,0.5661575685658413,0.6758204573641988,0.5575307391712756,0.622947326501338,86.72129400860192,0.017588070180477425
11,0.051670795082291554,0.08736501134165497,1693505561.5890994,6,1.3140087626142344e-08,0.8475732126582493,0.9479354553917143,0.666841187015645,0.5199851968293451,0.5237204203257356,76.47633190874599,0.02059865406443001
12,0.058578686328138674,0.06539940845945325,1693505562.1307693,8,0.00011575387016037262,0.9102544734375113,0.1184154831074587,0.5065826332210328,0.5102293082190755,0.5105066899446301,71.49576508818326,0.008755197830433983
13,-1.5742851922639791,-1.1014308323056055,1693505562.661479,4,1.1599739852703397e-08,0.8056926855665743,0.7734193576906474,0.6539525293418316,0.8751127805034435,46.98092987437211,2.934077791810045e-08,0.043573211215426504
14,0.04844663681058581,0.06880354246316678,1693505563.1927767,5,0.0005752967325229087,0.9284412982048641,0.12486528091520958,0.7580402724419358,0.5957197565041357,0.04536478159716439,2.9598505818828817,0.005620270002473549
15,-0.23654958256571224,-0.21372828918709974,1693505563.838965,8,6.253933524095884e-07,0.7955121224623231,0.009157134889817346,0.6166114597845607,0.9055745009595659,4.231980721827961,0.044046782399605224,0.22116911591014346
16,0.08540770103689754,0.09019731216789784,1693505564.4998722,10,0.00024735265416691893,0.9452971717430063,0.11673667855854708,0.5026199661781736,0.8131822765325684,0.02379626754347775,23.227351491852055,0.0006005574150956421
17,0.1141842489026823,0.13254590571020153,1693505565.0407548,5,1.4877343084547234e-07,0.86427489912386,0.23991625984395137,0.6858215254710813,0.6979224214936006,1.7250446425972812,6.833364010080221,57.58233432024447
18,0.05963262657065105,0.060861092609731604,1693505565.5651681,4,4.5711876441016763e-07,0.9168245149739965,0.10793414802800474,0.7595723030244631,0.7035426082729067,7.856918295435054,0.054539360938640355,52.27101822953032
19,-0.25835870484287193,-0.2414000165082002,1693505566.1044827,5,2.951401812533848e-05,0.9797941262092966,0.00667657002793245,0.6191567878218426,0.7754051044247086,68.37719645919476,5.283092390364374,93.08172228017439
20,-0.04202583687498862,-0.03324104139233719,1693505566.630628,4,0.0025397861800115235,0.8825513761300008,0.054855394554282684,0.553100094351623,0.8620971979800046,0.008204877256001207,0.2570205433602059,3.771623497312174
21,0.1226367493735413,0.15720247087475736,1693505567.2093585,7,1.1040177526295032e-07,0.8406712731538615,0.3005272783708217,0.6840916446831258,0.6212061095587078,1.5304438764891295,10.927772141531447,0.21737292989066803
