trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506290.91380380,0,0,0,0,0,0,0,0,0
0,-0.008255865043008681,0.003940625195241743,1693506291.0257962,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.3761549163051865,-0.22842227599603437,1693506291.1297157,6,112.4982267716455,0.9352138428624064,1.097071019172986e-05,0.6548679627526021,0.9788018696829455,0.0013525929600228667,1.5235062798814841e-05,0.0024660357840991143
2,-0.3412291781211376,-0.20660788980585765,1693506291.2346654,3,304.97037446555635,0.6711273128073422,0.004948165823594901,0.5029368927755291,0.8365762390902627,1.2596289161699271e-06,21.162936497945456,5.526465902278503e-05
3,-0.37597283542562465,-0.22830944349396276,1693506291.334297,9,83.33108259436256,0.9352497276358751,3.5526783653395266e-05,0.6500459901968919,0.7374528829752343,0.05362498598213738,3.7663816841879152e-06,0.10268646353299093
4,-0.004928081998426759,0.004197917026805609,1693506291.4397554,8,2.3232762363163427e-06,0.6610314964145504,0.2739600801554821,0.5416745805248784,0.873282060070204,4.2024300166333775e-08,0.20644827846733244,0.2661420819637749
5,-0.3762364932029494,-0.22847329339461897,1693506291.5401058,5,77264.31981043464,0.7260686493791959,8.900055515621278e-05,0.6758132360496913,0.85740583321263,3.752784554670441e-05,3.282354924304638e-08,1.4427465468577488e-05
6,-0.14463184518490668,-0.08417623880296676,1693506291.641922,11,5.5304839465120556e-05,0.730897935707903,0.0474614011126012,0.9718394753726798,0.5877013213327719,1.3311094266412297e-06,2.112399857432639e-07,1.22127065665337e-06
7,-0.3527432834334481,-0.21375460645662248,1693506291.7478912,11,1.6084064829295514e-05,0.5550265793054414,0.0032478890969962347,0.7280609076116813,0.867245114472941,0.016197030993347145,0.016244347332379977,3.174872886389257e-07
8,-0.3631498896986718,-0.22027668330089312,1693506291.859047,6,3.6687166072637643e-07,0.5765127610106981,0.0017819387991359799,0.7145361736033544,0.8668310404191173,5.441460746504263e-08,6.135617784806894e-06,4.497153855645483e-07
9,-0.37536272285600525,-0.22792709791169896,1693506291.966604,6,0.3390509640356293,0.819303964113748,0.00011752452963445593,0.7087888242114652,0.7334070902996495,6.771613407024368e-08,0.005043465803615394,1.928304552838876e-06
10,-9.925425282153455e-05,-6.041613507257182e-07,1693506292.1302943,1,3.1657561655562487e-08,0.6395391162061148,0.9452683165453193,0.5258018367880515,0.5375627805198575,86.18817817698385,97.42587659408734,92.97299848166216
11,-0.00017695184929289454,-3.5062636274396652e-06,1693506292.3058355,2,2.2608673546594145e-08,0.6343296367535645,0.7774048258721905,0.5013325329173871,0.514486469706811,42.359828482234064,37.02232172080841,82.52778054799916
12,-0.00022239975186888472,-9.925690861223302e-06,1693506292.4719384,1,2.4664962608650126e-08,0.5254190571841382,0.6750996299600521,0.5046630192038883,0.5185991231440594,56.07082204118095,88.108722497849,54.8220668903022
13,-0.0001329179139741843,-2.166976151851685e-07,1693506292.6323037,1,0.0005466305344505115,0.6222130496308684,0.8958892036866819,0.5702084837753542,0.5012805083258005,42.58641830556752,3.5375680498266533,97.73506723565086
14,-0.08087901533383746,-0.04633873165051905,1693506292.7914877,3,4.489207029635768e-05,0.6014923321841344,0.07538219600047368,0.5962270823923279,0.6067390237737683,8.00876010684154,0.95017284556081,11.666115334621026
15,-0.08208281152091335,-0.04662640583336741,1693506292.956681,1,0.0011970040264999708,0.5101582963405012,0.07421322401458695,0.5760578594154406,0.6045025763848353,3.0332514744569923,3.869236146020233,2.2822137124192112
16,-0.004905716998170329,0.004064969223608772,1693506293.123036,4,0.0021799347197712774,0.5936284071835835,0.9968868330385751,0.6070330944254567,0.5073353846033113,2.314407919012548,0.09790941446818506,8.104911043098234
17,-0.2036470006596509,-0.12205811740168393,1693506293.2843413,2,4.6748513473188564e-07,0.6899602163238644,0.03180280780900404,0.8065246752220966,0.6527313593479669,40.98666263180582,4.970987124345216,95.13620775578174
18,-0.001892161116718416,0.0036461701724344042,1693506293.4524605,4,1.233225863409697e-08,0.7766513569027306,0.2715484558520689,0.5663624467090839,0.5506407827826888,0.6072664646452822,85.45065551649793,1.1884756398938099
19,-0.2773624297703414,-0.16742495647068267,1693506293.6141098,1,0.0012955855468205803,0.6260189066562112,0.01550122050970572,0.6191062294469614,0.639132480842446,96.69379337037118,0.11053253144869471,13.011252873389846
20,-0.02133922705485647,-0.008502385018034797,1693506293.7773244,8,5.695036423021232e-06,0.5372958729279209,0.13768370570117386,0.5422609241700853,0.5591647509984763,7.032224698478387,0.0004996121438765821,0.4163033791456631
21,-0.00024166781021128791,-1.3340186901578122e-05,1693506293.9478462,2,1.1898301314746348e-07,0.6315890669603111,0.6812588278281843,0.5171858371254965,0.5000280345471141,77.3871326044283,13.829281455053438,60.45925309777932
22,-0.0044949862230352355,0.004617907689621892,1693506294.1189163,2,2.412238230118134e-08,0.6297274887292116,0.969142805764354,0.562789775386302,0.5537091075695194,0.667573481304693,40.983372592158254,70.02334798805065
23,-0.00655513117491946,-0.0006558792607205266,1693506294.290786,3,5.877856237663058e-07,0.5788793768648678,0.18769628710635414,0.5005758483144664,0.5012596480210748,15.961236054118363,7.213912004094923,5.335265877099993
24,-0.0007359410809106848,-0.00016492452433336524,1693506294.4601946,1,1.0422021935303498e-07,0.6913816297796097,0.4361833950165927,0.5486915671502752,0.5467993339201648,98.83365984001146,1.4968431483956126,84.74214731491894
