trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919176.6402570,0,0,0,0,0,0,0
0,0.5224489645009481,0.4842070742415711,1694919214.9489164,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5210727358196579,0.5226265028242738,1694919262.7678502,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.5207486438950186,0.5249674698745562,1694919292.3852031,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.5095934590052237,0.5315307806435171,1694919311.8742855,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.5221077595085803,0.5305288618785144,1694919340.533564,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.5203398317215007,0.5297361525725616,1694919361.842907,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.5205752948571005,0.5289707991243445,1694919392.5423908,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.506619588124376,0.531119233612656,1694919442.374344,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.5083455783318985,0.5190612144841953,1694919467.780136,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.5207112486729449,0.5296543364098636,1694919489.4808965,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.5125024692466553,0.5222882599146009,1694919510.4104226,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.5157030354567974,0.5253397010906237,1694919526.1678317,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.5137451737451737,0.5271830070248406,1694919547.3543026,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.5176854047715881,0.5271324375967991,1694919577.130354,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.5211232299330795,0.5272859296983429,1694919596.6651483,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.5204392354050357,0.5295819062394916,1694919634.0203898,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.5133534746393843,0.5231867891008708,1694919661.5295296,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.5088862245086595,0.5179645977609045,1694919678.1682804,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.5120333387912047,0.5149185918406419,1694919733.6069129,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.48811698155063404,0.5180160770555492,1694919746.1513438,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.5130805106454902,0.5174139608590711,1694919763.8721857,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.4827878454964639,0.4752817856869555,1694919777.7861156,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,0.5203733184034142,0.5301141303145428,1694919813.3487027,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.5208946331518152,0.5281689073488585,1694919836.1790361,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,0.5149123483460009,0.5184228472867443,1694919849.4381733,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,0.4970290869333277,0.5206470401416863,1694919876.8057392,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.528025078038758,0.48028799145606527,1694919899.7561498,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,0.5211671746008272,0.5300978724349784,1694919955.0589366,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
28,0.5207036428650655,0.5283809541550782,1694919970.9466555,5,16,3.481346413512197,0.007509490371061189,0.1,9.912671704119339e-05,2.4716702736980975e-06,427
29,0.520572865224028,0.5298760086469891,1694920000.2882156,7,16,2.7460425398412402,0.43941599220592203,0.5,0.005202079154728394,2.3968496779361037e-05,309
30,0.5199671471354098,0.5233680081899487,1694920025.3498242,9,10,2.470760567859783,0.2995551538229392,0.0,0.0006031762384586438,1.9999956311000528e-05,426
31,0.5139701788949395,0.5180474554814244,1694920046.5757082,6,16,2.7335716458536066,0.09200510081373253,0.4,0.0006856358714236165,1.4512018261546824e-06,252
32,0.5205720201342636,0.5298756016014036,1694920070.3159575,9,16,1.0012060746740723,0.4883795745155298,0.2,0.008343545047409792,6.518509501856641e-05,436
33,0.5177328354346138,0.526975485607778,1694920094.2999852,8,13,1.8567288450870818,0.2934166703280415,0.4,0.0037578678997407873,0.00018418173740756327,377
34,0.5147617110955004,0.4770847821362729,1694920127.0395904,10,10,3.0123663723627616,0.22543696820667458,0.2,0.00017077883624164538,1.6011748148991577e-05,206
35,0.5153378510423654,0.5224543464854391,1694920154.776676,8,11,3.921406233781757,0.33890044571715555,0.1,0.00019059128056295475,1.0716148403033203e-05,422
36,0.5218383871461847,0.5253481772163465,1694920175.9137795,10,16,2.9881594371257867,0.1351041310148789,0.1,0.003670234625477635,3.8295164457230317e-05,424
37,0.5203810298475141,0.5188741052060555,1694920207.2183836,8,14,2.5570348823921676,0.385441955250944,0.30000000000000004,0.00024953394681421115,1.0667600028367189e-05,94
38,0.5163102324525033,0.5253158530080813,1694920225.12031,7,8,3.948451341191335,0.09080642566538188,0.4,0.0042158479089575256,0.00011620899816435576,319
39,0.5162743161375172,0.5240843006731768,1694920258.4738216,5,12,2.035516153465645,0.1125199789070423,0.30000000000000004,8.645886164114417e-05,0.0005609403232139285,472
40,0.5193088222089591,0.5210552110885731,1694920283.382275,6,8,1.5788881960573384,0.24979208533944303,0.4,4.212920998464334e-05,5.547542973433766e-06,446
41,0.519176037479731,0.5294601756655506,1694920308.4034367,7,13,1.7009984177177502,0.050983629712898715,0.30000000000000004,0.00027003680515736615,2.8708792893229623e-06,343
42,0.5246324651796608,0.5304359836534324,1694920327.7234745,8,13,1.4336366203739794,0.37576390856762193,0.1,0.0003614560290222605,0.00022692799953691778,74
