trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919596.85395530,0,0,0,0,0,0,0
0,0.666286028885876,0.6781362689060876,1694919640.4466417,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6667006304025913,0.6782640529632009,1694919664.2629883,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.654954572564976,0.6538045048599077,1694919716.191738,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.6781056904550737,0.6785841184969253,1694919774.6585333,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.6807109529389281,0.6772306661495282,1694919827.932694,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.6529237850951177,0.6771596491352796,1694919852.053416,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.6569604501677404,0.6758602783786241,1694919867.8631415,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.6440948556480238,0.6776244186267802,1694919894.0105433,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.665478498844154,0.6590450948261086,1694919907.331224,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.6478751038966631,0.6753208595272282,1694919949.3603816,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.6770338625014742,0.6782722024566391,1694919981.950298,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.6623931936673207,0.6756179202051897,1694920020.9807823,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.6657067689256585,0.6772305419667711,1694920065.0609033,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.6611149093576378,0.5628147586612118,1694920081.3743365,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.6527819255130236,0.676164650316413,1694920095.055278,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.6665765032682589,0.6733499860340967,1694920138.554387,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.680308595255191,0.6783738305205267,1694920166.138275,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.6690401876374441,0.6730589947883914,1694920194.9859917,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.6673955734743974,0.6784527176170099,1694920215.694865,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.6569545393518199,0.6783204008892604,1694920253.488364,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.6623222638762737,0.678164272117826,1694920268.6757803,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.6657591218666694,0.6574999198245075,1694920300.5635839,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
