trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695089836.8615740,0,0,0,0,0,0,0
0,-0.036695453602992645,-0.032321944324498864,1695089872.2793615,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.03714849786241259,-0.02159070146193498,1695089889.6618342,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,-0.03494823106521405,-0.03370486122933025,1695089922.802223,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,-0.04383630235598024,-0.05043314772897145,1695089936.6523044,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,-0.0030397737670393443,-0.020333069447954433,1695089952.7581072,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,-0.03837464660902068,-0.038975725435635766,1695089971.321597,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,-0.043096251785059714,-0.05489199996344429,1695089992.1255014,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,-0.00018137103273363486,-0.006121590626240181,1695090087.9049768,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,-0.08670134178721534,-0.11673166853514383,1695090102.336266,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,-0.0047717377137763695,-0.010622291339821732,1695090174.5102978,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,-0.04725938716633715,-0.11593957920779574,1695090193.6177175,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,-0.0042777943013030395,-0.1152529097123356,1695090213.6950576,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,-0.02530906280847378,-0.06141886712237188,1695090227.895892,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,-0.0524799974292971,-0.005105130127411428,1695090255.762019,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,-0.036813349142933216,-0.033782913015237614,1695090276.7475648,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,-0.009778726194213938,-0.02471348909141846,1695090291.8444939,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,-0.04401424134078602,-0.00910096982264097,1695090307.904049,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,-0.0027619883539238277,-0.003518813692953593,1695090350.6983836,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,-0.0015748239580124501,-0.013020561764057526,1695090392.0212073,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,-0.036842657566485526,-0.03239193046614708,1695090416.031268,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,-0.044355165464791346,-0.05102183538210703,1695090459.9449716,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,-0.04257260558157783,-0.03794394497421649,1695090494.3079112,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,-0.004425557195660845,-0.042817698268656335,1695090548.4215102,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,-0.01879050934890869,-0.012832513363084885,1695090562.5625792,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,-0.004768856102776997,-0.03156123045613635,1695090583.6248162,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,-0.0015251111838781028,-0.00623966765642181,1695090604.8825703,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,-0.006900889235105456,-0.1327311279594261,1695090642.6814485,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,-0.0035897545970109412,-0.022325837114872682,1695090661.313913,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,-0.0372231431216099,-0.02101111625947394,1695090675.0111375,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,-0.020377146244377364,-0.009475405371023982,1695090688.5846996,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,-0.04170063404153557,-0.04070559729435286,1695090741.6519022,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,-0.004631843498192456,-0.0072046911926406665,1695090771.75018,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,-0.0041520452914856065,-0.020718623299545103,1695090784.9045713,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,-0.004353986060133819,-0.012964269036524145,1695090868.2367167,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,-0.0035658659010879834,-0.005078345460181932,1695090886.9899788,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
35,-0.023538065291028643,-0.016977583970040566,1695090902.9257872,7,16,1.6951048794136137,0.4746594112078407,0.5,0.002498088166138199,7.78652730004379e-05,456
36,-0.005877362584207013,-0.013630561670234576,1695090943.8194587,6,15,2.853630075752571,0.006618428879449745,0.2,2.7824193367170457e-05,0.0008820397743075873,278
37,-0.028786000450191418,-0.12501617835064982,1695090973.5757146,7,13,2.1057538183888527,0.06845013584279946,0.4,3.711451038491628e-05,3.4194554318234283e-05,164
38,-0.038267448142823124,-0.05034063788104626,1695090987.9211962,5,15,3.9187584670693907,0.4804173290315001,0.5,0.0020996262708780833,9.987009341166664e-06,100
39,-0.03676041593806367,-0.018888597476946378,1695091125.9384983,7,10,1.397462904273949,0.02671359089341263,0.4,1.0821373223234163e-05,0.00020499451718711977,129
40,-0.01210132221735516,-0.07685548176665535,1695091142.1040335,5,8,3.0161434220617434,0.12268360492642238,0.2,0.0004700092162722424,0.00038163967864646256,390
41,-0.027957407788725908,-0.027008374826030135,1695091155.2776272,6,9,1.1661229612635937,0.15079931724047124,0.1,0.00023357249529269215,0.00011216155111322084,376
42,-0.0031662727560866077,-0.017092017167205986,1695091168.2417984,6,11,1.543452885210709,0.39427275615325935,0.0,0.001233081338503634,0.00021681343387876844,413
43,-0.009521619468113807,-0.021198811979500354,1695091194.5388343,6,11,2.7627989055891673,0.1364109512122335,0.2,3.900882244919027e-05,2.3964460217819023e-05,84
44,-0.03616329737121626,-0.035455617111998405,1695091208.555216,9,8,2.5565054464945782,0.15340504977259806,0.30000000000000004,0.007556140462405486,8.643919891721429e-05,79
45,-0.004448151352341112,-0.013245924725950209,1695091233.7157948,7,12,2.608532484110356,0.34069625530191894,0.1,2.4354638990657168e-05,1.5067008373893218e-05,493
46,-0.00127532346041348,-0.005317018486749259,1695091252.8205843,6,16,2.631417850231979,0.2284557108228829,0.5,0.00023758109809770712,0.0001487657341561313,243
47,-0.021098536952746327,-0.0187100753822651,1695091267.9002848,10,14,3.09886616275155,0.16386020077855945,0.4,0.0008094372122694487,5.248809612938752e-06,136
