trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695123787.29784580,0,0,0,0,0,0,0
0,0.1601039945858198,0.16195985534387114,1695124139.469033,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.1493652110230267,0.1523177932184241,1695125295.766834,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.17112151880776116,0.1690450479494966,1695125508.501688,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.1527642856475867,0.16044083178054702,1695125708.9542015,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.13134204373488334,0.14075916429097157,1695125921.469654,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.15885155418774133,0.16556346570025182,1695126257.4843452,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.1359426150760693,0.1432561852133445,1695126469.6706088,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.1617693616041983,0.16355055779696503,1695127294.6775966,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.18726712995836348,0.19323253845843646,1695127509.48908,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.14960381138218737,0.15364014733822795,1695127743.9042358,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.1926285582110716,0.1938401528205933,1695127989.2777839,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.17023770865058307,0.16747443085334224,1695128208.876244,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.16906207220822111,0.17233482960336233,1695128401.4636612,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.16394050945993222,0.14748196028607963,1695128591.0074997,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.17673742172710583,0.18261915716194965,1695128782.2419248,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.19901486870673968,0.2111874906221407,1695128990.724291,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.11915441099474877,0.127821331134216,1695129219.7935212,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.1816670075297494,0.17988302239713938,1695129478.9797237,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.15145007069323468,0.15841946240166793,1695129775.3665218,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.128543425885848,0.13335065117281208,1695130153.3906167,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.15422841276927146,0.15688480969846053,1695130351.5964391,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,0.1007203205947762,0.12136683810111926,1695130688.902039,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.1812973264929294,0.18568137052156364,1695130967.5879223,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,0.1968065177667282,0.20144340482167633,1695131153.6899524,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,0.15803118142963934,0.15339112739641936,1695131371.7429707,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,0.1870012025283163,0.18753611618576715,1695131718.2480276,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,0.12821309165436623,0.13871740325003878,1695132344.7667031,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,0.21451174160475506,0.21943765959510886,1695132532.6486795,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,0.14619551341533488,0.15553263910097725,1695132738.443986,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,0.149297972463608,0.14872332815972555,1695132949.813237,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
30,0.14599740724689858,0.13445675123984913,1695133161.2312622,7,15,2.409246085512805,0.15891088279116655,0.0,0.0009492257370595537,0.0001848006531147678,290
31,0.1645874574842473,0.16084903056181654,1695133373.3336685,9,13,2.506551205438647,0.09414621026269526,0.2,0.0015458490108419055,0.000178522426167215,87
32,0.15937789581567519,0.178730985742508,1695133673.5371752,7,13,3.196842550787555,0.19958380486079735,0.30000000000000004,0.00013665746552684685,1.0477194112055105e-05,210
33,0.16203902942143245,0.17609533161230484,1695133883.958213,9,8,1.1090978800365265,0.34253411382820176,0.2,0.006623858082911621,3.2475359558202086e-06,248
34,0.15473877407240266,0.16748298525567706,1695134093.4815543,7,12,1.4707278407796451,0.49133310588991286,0.30000000000000004,0.006151861993290015,8.300733432902565e-05,349
35,0.16172822629222094,0.17004375758240098,1695134292.7948604,8,10,1.8600404505871153,0.08341637439618643,0.4,0.0037018145170529056,4.553421185116999e-06,91
36,0.14565789474397228,0.15780399644142595,1695134947.0546944,7,16,1.4338832638277856,0.2777369570633629,0.4,3.843512194439812e-05,1.1122989268642012e-05,163
37,0.132782433199356,0.1209366168147662,1695135142.712249,7,16,2.89365754509312,0.05526725663003401,0.2,0.0012919878284628063,0.0009629090811642175,226
