trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919175.38985420,0,0,0,0,0,0,0
0,0.585364249775421,0.5801106096655462,1694919196.4348087,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5904688876408244,0.5893061022443292,1694919221.1406648,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.5936322229913782,0.5878211303084256,1694919244.9168813,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.5859828398399576,0.5859968941867799,1694919301.2182255,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.5911762753113994,0.5842315507509042,1694919338.3288112,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,0.5922670618386892,0.5877601318174197,1694919361.251948,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.5916464763223315,0.5834891895344473,1694919385.4964993,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,0.589279507653102,0.5835478626575861,1694919401.4549296,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,0.588464819095966,0.5807375008982107,1694919447.215073,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.5942411079038759,0.5877728664500316,1694919475.8240154,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,0.5900685274436304,0.5845163833643383,1694919511.832546,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,0.592217719757295,0.5875966175378646,1694919593.7774627,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,0.591669786827696,0.5877143430286869,1694919629.8988473,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,0.5914477474614225,0.5879192149238717,1694919645.749113,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,0.5938350334582849,0.5837185726033741,1694919682.99725,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,0.5896251743299273,0.5784856964925867,1694919704.536081,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,0.5922670618386892,0.5845415632060935,1694919722.5127244,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,0.5918015773502432,0.5877592535668947,1694919750.6414769,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,0.5927081473935045,0.5877601318174198,1694919769.5972364,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
19,0.5913672944720906,0.5130086567557426,1694919808.104045,7,9,1.8282492549329756,0.1132516616565723,0.1,2.5627140113939433e-05,0.00012099019391768416,87
20,0.5905077989513356,0.5879183366733467,1694919873.8061922,8,9,2.5200740516773554,0.1407594184342134,0.2,0.0003262772091964935,2.3280571314778988e-06,122
21,0.5931950376378494,0.5881465321080408,1694919915.469103,10,11,1.5086874359766491,0.4005895342102504,0.5,0.0030812889838279615,0.00013872437540019786,108
22,0.5938900897880758,0.5891897340497729,1694919956.4392543,10,13,3.700826355251675,0.281785085934529,0.0,0.009609882739108162,2.495706494364539e-06,374
23,0.5905835354181814,0.5877728464897923,1694919996.1485624,7,9,1.4217929955152635,0.33462370531972363,0.1,0.0006933676922995579,0.000640911635121769,155
24,0.5926916395648028,0.584645625913181,1694920019.4605236,5,11,3.0836176799270483,0.4724835165670097,0.0,0.0002377606159495553,6.8642114588459675e-06,155
25,0.5923099640528424,0.5835478626575861,1694920047.3092904,6,15,1.278538095719898,0.4345095890710334,0.5,0.001110147434488675,7.716898223666451e-06,138
26,0.5908726038251723,0.5877144228696437,1694920071.8213258,10,8,2.4234042132685283,0.18011470988455353,0.0,0.008012116912739769,4.537894925087076e-06,383
27,0.5927081473935045,0.5877601318174197,1694920090.973514,10,14,1.4305616451055903,0.39644399046508205,0.1,0.007376495674156537,1.772450153379356e-06,351
28,0.5892675349421755,0.5877558204057518,1694920106.5401144,8,12,1.4955792899493208,0.12599257760478783,0.4,0.007517995201959148,0.0005989716648811311,395
29,0.5924550878216487,0.5880094851056695,1694920121.2172472,6,14,1.8919366586910469,0.14067897112472083,0.4,0.0011412027171725497,6.5960187324339305e-06,137
30,0.5922447490592352,0.587691109310254,1694920156.0774736,5,12,3.499253995822347,0.16162833824235173,0.30000000000000004,3.5069061239897436e-05,9.230351411818256e-06,376
31,0.5934382106529553,0.5847466646440291,1694920181.1006694,8,15,3.4844817907499754,0.14887687014618273,0.0,0.0008502386963657528,0.000405104222153852,445
32,0.5913586777483176,0.5032457544571215,1694920221.1775167,5,9,1.5470558302006614,0.14096086111662143,0.1,1.7578176025015737e-05,1.2546009110653214e-05,469
33,0.5915026223865023,0.5845415632060934,1694920236.972994,5,15,1.1705585667959408,0.03162569037435464,0.2,0.00793740160757904,4.469436619903006e-06,489
34,0.5924014827295458,0.5879192149238717,1694920268.4619625,5,15,2.6959635696672812,0.4111209049505685,0.2,5.678534137669452e-05,0.0003406532287932243,217
35,0.5931911374365628,0.5877728664500316,1694920284.9128194,9,16,3.74481179453237,0.2548021080727703,0.1,0.002365567174569485,1.3696132125692922e-06,468
36,0.5914336885963194,0.5842741359212449,1694920305.8696103,8,8,2.5597281912504424,0.24687710576829358,0.1,0.0007150744552030566,1.0109262548826198e-06,169
37,0.5927778975048871,0.587623094795168,1694920337.2273111,8,9,1.7311075839789403,0.2182016188447346,0.0,4.213035723199199e-05,1.6631192199103842e-06,422
38,0.5877459122262422,0.5108382402254709,1694920355.4142287,8,10,3.3903362678299542,0.07753939448476699,0.5,0.0002415848427459096,4.844352351812459e-05,204
39,0.5890040445994367,0.5834910757770522,1694920376.6608896,6,10,2.0797703505256773,0.2849861690995659,0.0,0.00014363617903700857,1.0558967717041686e-05,346
40,0.5904417676365288,0.5877601318174198,1694920403.6206307,10,14,3.9741129430693416,0.20796623027801414,0.1,0.005829881990682334,0.0002776276659354978,474
41,0.5922550891277626,0.5877558204057518,1694920420.607152,6,12,1.9705506249454867,0.2256378283955091,0.4,0.001495021103447431,8.162239355142613e-05,216
42,0.5923330931534959,0.5877728664500316,1694920435.3641493,6,12,3.246165291822665,0.09171212104979115,0.0,2.0658009611445633e-05,2.437056301784214e-06,272
43,0.5922550891277626,0.5131320709147378,1694920481.831719,7,16,1.624414091087952,0.19037662396014232,0.0,1.511933295564765e-05,0.00032607910288371924,379
44,0.5844888813424529,0.5775827850920965,1694920504.8529565,5,15,2.1891536378349037,0.0726473881880953,0.5,2.2750737190480973e-05,2.6485780443318827e-06,447
45,0.5904552822874989,0.5878469688380746,1694920533.1582403,9,8,2.8642900875102146,0.21649496266932206,0.5,0.0007145452506242853,9.60354209855275e-05,277
46,0.5932330419248055,0.587724113565777,1694920575.7120073,5,11,1.889036518903811,0.27477129935291783,0.2,0.0046581722141528,2.7709713000364473e-06,95
47,0.5903624937778185,0.584643769610935,1694920603.3261218,7,9,3.1632531867429137,0.10778546341480666,0.1,0.0006867145104546876,0.0002324184543089256,370
48,0.592229057551733,0.5828772285607071,1694920647.685382,8,11,3.9675408332594033,0.31141610051909796,0.5,2.806186448084421e-05,0.00024277737851255508,394
49,0.5912704243564124,0.5800198304976487,1694920677.6254537,5,16,3.9823951750681115,0.10838046143306945,0.1,1.3929665153154012e-05,2.9461670566348327e-05,423
50,0.5900825863087334,0.5879114004902235,1694920721.0828524,8,9,3.833631336926154,0.17025506084473951,0.2,0.00013637396596082616,3.456478296826798e-05,328
51,0.5904846698506823,0.5836889815487548,1694920754.7972996,8,15,3.8505180334099025,0.4027642864696654,0.5,0.00010823389084909285,9.052515725495001e-06,459
52,0.5931837905457669,0.588126931153143,1694920805.7450018,10,11,1.7233246316817028,0.12745098777311958,0.4,0.0011121279034359227,0.00019880579747823894,273
53,0.5934378478435334,0.586958348968854,1694920833.8407521,9,15,1.5716252654124423,0.011638044937942738,0.5,6.809864944307663e-05,0.0008380765534591148,404
54,0.5936322229913782,0.5880202137342414,1694920851.2199178,7,8,3.340440909290608,0.1784745725615428,0.30000000000000004,0.009500410167126352,5.9397698957540874e-05,299
55,0.5953936627352638,0.5893904342549642,1694920895.1615295,6,13,3.9823794446414325,0.28202977530112056,0.5,0.003992768748434586,0.0008998091590414472,194
56,0.5949893116344274,0.5880173194995569,1694920933.7003093,6,10,1.0738499646065627,0.10954347960529198,0.30000000000000004,0.0011533991722339366,8.75125934499109e-05,448
57,0.5929456968625693,0.5879192149238717,1694920959.0297163,9,15,1.0417968038027445,0.05768880137093474,0.1,0.0043760827005766036,7.593646881714916e-06,161
58,0.591473053418608,0.5128711307076304,1694920973.2844846,5,12,1.3917973136070074,0.3231949328387005,0.1,0.0007772218637398494,0.0002745444865843402,324
59,0.59052385326826,0.587750001996024,1694921000.7725976,5,9,1.9019467216242214,0.4159245599150021,0.1,0.009151327585551311,3.3872625997692895e-05,433
60,0.5922670618386892,0.5877601318174197,1694921015.9448035,7,16,2.7025166620960324,0.14714199764860897,0.5,0.001306330010386662,0.00013841217523969984,172
61,0.5927648363656945,0.5877601318174197,1694921052.1907392,6,11,2.724398799159485,0.06357701585778047,0.4,0.00019878371411026271,0.00017963301704011238,367
