trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919189.24566820,0,0,0,0,0,0,0
0,-0.009525937148238572,-0.0032295273511091516,1694919328.3347073,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.006906782873049577,-0.05156193992964897,1694920369.4441805,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.016258159172704456,0.01953309845023332,1694920487.9141247,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.016115912536512456,0.0037698291582561883,1694920611.8431766,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.012587671214570717,0.015177507193817275,1694920768.869349,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.008487076118451786,0.01002285307956352,1694920910.6168177,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.018547349388136514,0.011441484351373377,1694921263.789467,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.013161236150074251,0.01615982249113579,1694921852.414687,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.017639303096409154,-0.040271780664175694,1694922127.5184937,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.013126459862587203,0.010450769714829944,1694922404.9704216,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.02501067605205276,0.003866744619845486,1694922810.3472495,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.008136311071603508,0.004302141018195704,1694922952.1340375,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.013536815156353188,0.010890678275636168,1694923399.0139701,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.012451450071580883,0.00855345901491178,1694923794.465242,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.014588817393113795,0.015567181310036093,1694923913.929478,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.012286031078441506,0.016036106673203987,1694924049.670437,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.0141653172408569,-0.010939641059515726,1694924643.9025326,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,-0.003480992574699915,-1.2499476992111624e-05,1694925550.168474,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,-0.0037230324349191157,0.0019645414857456522,1694925898.3052704,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,-0.004558795296096596,-0.013701379702953487,1694926529.9172933,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.01591870869608525,0.0003473989193286675,1694926826.3309207,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,-0.01692182423944355,-0.01678351233142461,1694927376.3308866,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,0.012180317237688532,0.010670429020918637,1694927597.4492402,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.007692962089790978,0.005733717153291629,1694928068.049714,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,0.01759034923565217,0.01719819346285778,1694928271.4241047,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,-0.0012716523911309174,-0.005726128093847427,1694928407.1690433,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.008373145687706862,0.005292962063888851,1694928538.1680388,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,-0.0010393723970474333,-0.006726521305254085,1694928896.5095406,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
