trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505768.5988740,0,0,0,0,0,0,0,0,0
0,-0.43418202044558796,-0.2018414695851365,1693505768.9685974,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.05150127934677862,-0.08997047271121228,1693505769.2439632,2,1.7913404771652702e-08,0.7316092632491723,0.04213758542413122,0.7101018022938637,0.7427135490838912,1.3421719117853382e-08,0.0007476805328662186,26.185840813869902
2,0.023289421539358535,0.06193684468311722,1693505769.6304266,10,30.87010544062739,0.5543680359344875,0.29479550109592784,0.9285771235364149,0.5825433087976135,0.021054267586068445,1.602640553145335e-08,1.4701873709556006e-07
3,-0.06079246177948683,0.022395580626544898,1693505769.9147654,4,1.1294317358014939e-06,0.8794897940802526,0.12341751262217587,0.6723122454796087,0.6593993984312168,1.308013781858416e-07,6.910849467096847e-08,0.13404769696322663
4,-0.15211168015143173,-0.2716009037134044,1693505770.2473044,7,5.2936818247909154e-08,0.7398986408297152,0.001019488668842242,0.9239894987734872,0.8589245896699393,0.010486740287511545,0.0033407056767168677,30.975903129420928
5,-0.017418271193357926,0.001652013318328649,1693505770.6416113,11,0.00024814335252747557,0.6199373395262366,0.09597956337668573,0.5318432153873277,0.6823078214980205,5.0145045099546126e-08,1.5619857608596505e-05,5.056219870758005e-08
6,0.008672697577890687,0.009330742937414649,1693505770.9270334,4,186.77321934796618,0.9527001604000359,0.09185587222410166,0.7809093550724392,0.8080091925363257,4.1194138236065904e-05,4.87722718522699e-07,0.00023036120236381223
7,-0.007497173458774542,-0.007497890423590947,1693505771.252859,9,6.569602760668527e-08,0.5103664894405857,0.07124269373531136,0.6499760047152772,0.8505821375217584,0.22216580214348394,21.332721903665163,0.00010075911150241139
8,-0.09709688645479164,-0.17709698577160227,1693505771.5523086,4,305.75127874247585,0.8822455482722358,0.018326253916881197,0.9054832869775337,0.8211074293705276,37.53535505091758,2.181444732592414e-05,0.24128272468457024
9,-0.15350679333492523,-0.2739670271549721,1693505771.9134824,11,0.00022219485787341965,0.8058159983674071,0.000673520529416276,0.7307701456936502,0.5375009965543578,1.561110421599126e-08,0.39490685773583634,0.00033697031579184376
10,-0.15591089762637922,-0.2783911517575357,1693505772.2126963,8,19945.08916118872,0.5379346042342589,2.6175614792643717e-05,0.8310632434158374,0.532637098316621,5.573004564400568,1.361439338104121e-07,1.4989191280819054e-06
11,0.04010567563207079,0.05626185243439108,1693505772.5299256,1,9.195210051878327,0.6327138138656798,0.8759203874758204,0.8059177754966205,0.6164359522881625,0.0006839513413440608,1.1565733699745758e-08,1.4690330383889438e-06
12,0.03913429944118707,0.05510407444449239,1693505772.8344553,1,1.2749016318279986,0.6286328720827191,0.7937103661251793,0.8363696701111081,0.6008736234460814,0.006895351458131149,1.1707924896529566e-08,6.755277371459166e-07
13,0.04014294472865887,0.05387373849640009,1693505773.1342854,1,0.04437133867555884,0.6338615176554523,0.9233860411471784,0.8259504442634322,0.6055562348350731,0.0008306610726093211,2.699593577039431e-08,4.696560016709117e-06
14,0.022932324756697153,0.04480414977668068,1693505773.4463754,1,0.02645542924977011,0.677013270475777,0.6127739076029727,0.793518173924944,0.5034486443479678,0.000302879921675898,9.998829195509576e-07,1.7275356969306246e-05
15,-0.5595685266185286,-0.3301524067980328,1693505773.8060913,3,0.015410012418069335,0.6187068902220438,0.8443141794227069,0.850850767961556,0.6201802745112035,0.0002914839866103222,1.1247588378093498e-08,6.695887735797313e-06
16,-0.15591089762637922,-0.2783911517575357,1693505774.0937638,2,57075.43094742197,0.686008764623922,0.009836433630740372,0.7498676160296202,0.6765622816119722,0.4881924909239807,8.140460057155837e-07,9.910872789640768e-06
17,-0.11340622843585568,-0.20379495340201648,1693505774.4471326,6,5.01232422257064,0.5784077131339761,0.01276837093847214,0.7945054886021222,0.5754470931780369,0.0014970300570360919,9.123103539400805e-06,8.058109444433728e-08
18,0.028250221810590004,0.025016913419651288,1693505774.7480667,2,0.13648722690936949,0.6747812563232192,0.9076070670250059,0.8774291143847084,0.627904112342317,3.9267450769283996e-05,8.256101487341877e-08,0.003262616493524625
19,-0.0001518169970478045,-0.0008492362830425648,1693505775.035249,5,2093.960611685831,0.5719684863221757,0.25688485268786504,0.8027019110958786,0.714032351828284,0.11715463634422373,1.522572848905326e-06,1.2953069028606282e-06
20,0.026771274897059216,0.0444800637331666,1693505775.3311994,1,25.163162126916397,0.7777650932411638,0.2172836830956458,0.7500029318060604,0.5586546894788649,0.0011620405031327408,0.00012672829092362706,3.314567142061612e-05
21,0.039190135504204915,0.05730512213690164,1693505775.6218898,1,0.6270155907331422,0.617822468021345,0.944897155944506,0.8293155607257913,0.6131601828027606,0.009117818507301425,1.1397246274974442e-08,3.358571122704003e-07
22,-0.05593837505113686,0.04244850524725874,1693505775.9596784,3,0.30617909004976906,0.507576484622744,0.35431054433724696,0.8767787865400636,0.6279579793027037,0.03469837510621802,1.0319377735170776e-07,3.861974264126569e-07
23,0.0375418610943552,0.056689492941264685,1693505776.2697198,1,0.004589636704369222,0.6052123802913479,0.9813321189571882,0.8300447921827588,0.5911824003862864,0.0031954709653908378,1.1007809256282713e-08,1.9378510276806162e-08
24,0.021992859268701093,0.04899700036223076,1693505776.6015098,3,6.580618722664007,0.6511514743634718,0.17310940903236013,0.8678092438259613,0.5058667797862229,0.03353291878333838,2.1198216764271605e-07,3.1959623188647748e-06
25,-0.06399004415151777,-0.1135877874240041,1693505776.9353917,2,0.1799549363809077,0.584284425108244,0.03414665060152839,0.7748655619716294,0.6482165889742845,0.0004003196074902623,3.9404826799331704e-06,4.3046459101669304e-07
26,0.03347972465776616,0.04975276752469815,1693505777.2426875,1,3.1623654328932864,0.703305047701022,0.4201203472315524,0.8166608698025056,0.5704096552733517,0.0036791548400432186,5.4154512635558725e-08,3.206556199595195e-06
27,0.030494136214877732,0.04868004261414105,1693505777.593208,3,57.06900521766355,0.6498923905733951,0.1608102760594058,0.8974692594622771,0.611374873572505,0.7574736260272379,5.71208446380086e-07,2.262408208916374e-08
28,-0.2491107411324407,0.020235107869591706,1693505777.9950264,5,0.002867411826553196,0.6464316511159164,0.3645113556650742,0.8506619625327093,0.7020653494149846,0.09859645653969654,4.040669560517712e-08,4.0817993764179554e-05
29,0.03994468638966231,0.07173426423694251,1693505778.3517501,2,0.8894710994671953,0.5967134832807187,0.3995666776885352,0.975582570262596,0.6596172238627087,5.309721258162863e-05,2.936128246144367e-07,1.1549236677437498e-08
30,-0.19453896249077096,-0.02101551258936274,1693505778.7263339,5,0.13641972736006439,0.5539781132205803,0.37469779462592157,0.9982143667520246,0.6521809617965726,3.995825562025069e-05,2.749019804516762e-06,1.4665931082493637e-08
31,0.018598981279838167,0.06430303238068114,1693505779.0696707,2,2.015015702955245,0.5909573609269265,0.49688708967338674,0.9326204267991158,0.6390860114570626,0.00011796446062690608,2.3682210758747955e-07,1.2237008409974377e-08
32,0.03090813688139349,0.058303411660232674,1693505779.4000423,1,0.6305694172422054,0.5952757811916998,0.8512974435857604,0.968814984345043,0.6007981368198962,5.94436362809258e-06,3.230599991917944e-08,1.329479836370433e-07
33,0.025023117919475313,0.06972688683780548,1693505779.7378821,2,11.852259847590775,0.7179913456399571,0.2313470809843469,0.9617195363697897,0.7329433538197473,0.0013536849682696385,2.448748549827905e-07,2.284191582726922e-07
34,-0.04859986300044383,-0.09329231281972183,1693505780.0666573,1,0.951771341837911,0.5375962145319866,0.043938557782989,0.8872043507019857,0.6745715617412025,0.009711643171149443,1.0311451921482884e-08,1.1317778244279207e-07
35,0.02984729368627481,0.04171865767188265,1693505780.402205,2,0.04606392038668126,0.6395389771835861,0.1403886591812497,0.9205255250890879,0.5548065589891962,7.809738063264328e-06,4.510456414635365e-08,1.1483712190924594e-08
36,0.03976852404604425,0.07678915058692382,1693505780.7405941,3,30.981813511651605,0.6048231139274356,0.4136891691590383,0.8578017379971008,0.6547518481414175,0.00329914921400747,3.6167512234759714e-08,7.422153034359656e-07
37,0.0010037368378547074,-0.005054990658951208,1693505781.0611365,3,100.64201068936777,0.5623044585990407,0.08271241519180403,0.9380524631631029,0.7008061873604166,0.0006868943303019669,2.0659201367106087e-07,5.47815614551205e-08
38,0.03360085930010537,0.049740798359171334,1693505781.397384,4,540.2925618428877,0.6666763053446345,0.4549995578238333,0.8553618581559272,0.7610803078025465,0.00013639001520841676,4.318214201756159e-08,2.0381065270259748e-06
39,0.03305177460070907,0.05170954437656039,1693505781.7907963,7,24.650019963928337,0.7017603287962332,0.1540097791572734,0.9007545092455411,0.6572526110145276,0.0023152874731029575,5.082108570388005e-07,6.370491348564031e-07
40,-0.017044920034253952,-0.03419284477531792,1693505782.1351948,4,9.462365728990585,0.6015026843949852,0.0643555315084751,0.699954353884032,0.5856578178216758,4.821538416609658e-06,4.081489175491429e-06,3.9954619912755084e-08
41,0.03386153368416778,0.06087400328301373,1693505782.457375,2,0.9407072641813448,0.6209847831164634,0.4953396318170358,0.8079812851489081,0.6227165570239399,0.009065111191037869,2.938439416807985e-08,1.6236259978725745e-07
42,0.029890693844695226,0.053561680530960665,1693505782.7617006,1,62.55363063753231,0.6228770676948333,0.27617196052129345,0.8281820613668908,0.6691098612132514,0.016594926885710192,1.0460536851502326e-07,3.737321563231828e-07
43,-0.006074605258817645,0.01781438170391547,1693505783.0797024,2,4.0780092527012,0.657496635221185,0.9722116737332532,0.7673756611585127,0.6050213785474915,0.002979784663339868,3.069049132688321e-08,4.833238585320465e-06
44,-0.2339770254761464,-0.02776466437469538,1693505783.44438,3,0.4986565578599854,0.5412568604660443,0.5434774999879636,0.8530714660631665,0.6790021393000227,0.0004908608093734336,2.112749456204834e-08,1.0103841887072347e-06
45,0.011270456111602045,0.02255592257276995,1693505783.7856097,1,1123.7698778642691,0.6077703604436577,0.23263265488281665,0.8110301147469468,0.6387961501017182,0.004285765800079755,1.0595946550636406e-07,4.455314257319594e-08
46,0.012716028577743343,0.014328982701669157,1693505784.1249807,2,168.45116879611314,0.6365793399419892,0.11377131120173808,0.907326927918693,0.5862153812190044,0.02219687762562204,5.574793860619492e-07,2.276067882300265e-07
47,0.03445925040035758,0.0729813917294706,1693505784.5760233,10,22.387572559991337,0.5711176575665692,0.6057581738999546,0.8694065933512297,0.6577833443710562,0.0010902601891254564,1.0660114525569198e-08,7.17321646091431e-07
48,0.03063746702344816,0.053213093750502316,1693505784.8885062,1,1.1267211816688543,0.7321948239187551,0.29145279840222627,0.8371067451260823,0.6180166807654902,0.0001431897535321263,1.6009123543635422e-06,1.5562115716724105e-06
49,-0.3278744782707812,-0.1395357526513321,1693505785.2253513,3,0.15098627028726597,0.6852820221071467,0.9998986141699999,0.7924836612047166,0.5375590865962113,0.006034575707416028,3.407542983933302e-07,7.674245157985273e-06
50,0.0076680020887121,0.01272569045091787,1693505785.5701458,2,0.038565050127154624,0.6279678260133806,0.08891128205547617,0.7677324657891929,0.6916681368484109,0.0007179991363807203,8.249016557764723e-08,7.703877623497905e-08
51,0.032972682967145506,0.05917623185894838,1693505785.8578603,1,2.3018704442744347,0.6112169718390793,0.6148499837719654,0.8351284009162881,0.6064034725586825,0.01393494172022154,1.9310941553143363e-08,9.279168111367786e-07
52,0.03818860576952887,0.0561446888833016,1693505786.1480832,1,14.018716667660641,0.591402273475076,0.6320447277996452,0.8164851668899004,0.6347142314345771,0.005822596994576373,2.2021134087959646e-08,3.9467209053747865e-07
53,0.028502394112635443,0.05257113845428962,1693505786.4332283,1,2.854594754899967,0.6602248640606905,0.3363769093596406,0.8866179259245559,0.569135013645552,0.0023876222445211133,8.960315517139659e-08,4.360163187598937e-06
54,0.03474839879432001,0.06014076849142047,1693505786.7288737,2,0.4367490788844717,0.6288376784474644,0.18924975066310604,0.7922992698986416,0.5971744657079017,0.05245622180421165,1.732272824945836e-08,1.995386151174809e-06
55,0.031028525160626264,0.059834878451783924,1693505787.022826,1,7.336950712011162,0.5780707154802802,0.662774918315507,0.8643225122387838,0.6387048497256288,0.000286497365054363,1.059626326322281e-08,1.5672509267715171e-07
56,-0.3052972379228438,-0.12209984479600333,1693505787.3475916,3,0.008696838914966486,0.6756379550907651,0.9627666541831859,0.8455004315264731,0.5839374779148513,0.0017504633124437367,1.454595691198509e-07,1.1081883789603339e-05
57,0.020070627464195523,0.06396344794159436,1693505787.6685526,2,0.061442505551696946,0.6364754640870177,0.38132384884442705,0.8220297231692697,0.6203871796962903,0.01322727148949908,5.2779359230342653e-08,3.307039206066248e-08
58,0.021750201060316665,0.04096344622465509,1693505788.0774565,7,55.83064027802655,0.6080415166351685,0.1247644255344974,0.8831567450033826,0.6720882504169753,0.0012701609257078014,3.435099635603883e-07,6.687980546179297e-07
59,-0.1705359749196893,-0.030726184491219888,1693505788.4863822,8,0.4076198632977125,0.5205134178735923,0.23596358160963674,0.7771721507607476,0.5551412995972251,0.05763844640282536,1.0094085492385501e-06,9.112436527222804e-08
60,-0.19012314859150847,-0.10894435390737689,1693505788.8551598,4,0.001089910476796282,0.5570870415159138,0.6477548961822557,0.7548816875849547,0.6493643269637062,0.005482082712044457,5.4153880814224997e-08,2.894381563289052e-06
61,0.03826937552279597,0.05616260820342278,1693505789.1828213,1,14.315452378930152,0.5862915197961314,0.6448451264389053,0.8267999002980402,0.6332478236879542,0.005117753885420399,2.1900363114431535e-08,2.7829938595425497e-07
