trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919178.146040,0,0,0,0,0,0,0
0,0.584581282640154,0.5700524562600746,1694919655.4484804,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.572285120772692,0.5505271302719588,1694921067.1228616,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.5907499337138575,0.5739726552240538,1694921294.602644,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.577155091105521,0.5615460579762785,1694921509.3883083,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.575844620665183,0.5628554180432934,1694921713.1779654,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.5738167099120539,0.5578296158582957,1694922110.3553073,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.5403844200523166,0.5344080928554454,1694922574.7216709,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.5692438729838789,0.5670593146737761,1694923308.3008192,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.5834845932537196,0.5676307401848283,1694923525.4254797,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.5721290515343429,0.5607863067231663,1694923776.0459533,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.5824243447565353,0.5677739100208836,1694924027.3461838,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.5897350302146088,0.5734683545673264,1694924266.6559665,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.5785791713770501,0.5737061350719723,1694924483.777719,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.5772024147942756,0.5626869118212627,1694924698.4111078,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.588399166575427,0.5754684602833746,1694924926.431288,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.5785142868072768,0.5646410287278435,1694925175.255726,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.5653885588139465,0.5601832308805353,1694925425.9965131,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.5678638185830727,0.5659461794977894,1694925675.2325222,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.5672439936840189,0.5506938453037473,1694926443.4888723,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.5640710805102912,0.5530044628042241,1694926842.8628275,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.5826668992727652,0.5665441504482301,1694927069.4885821,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,0.5470479087216734,0.5477472746637447,1694927568.043231,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.5781530108419065,0.564601022493785,1694927988.9945505,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,0.5853913091941847,0.5738553412191439,1694928215.9311578,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,0.5605684679788464,0.5508482011228649,1694928510.785598,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,0.5860652183089581,0.5630566672229507,1694928897.3857267,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,0.5761288925795137,0.5695188338190833,1694929407.2406569,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,0.5517815967243433,0.5477295060565426,1694929655.6160073,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,0.5802622952549674,0.5708922916289136,1694929867.7535303,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,0.5912799755169988,0.578225478216001,1694930076.3751407,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
30,0.5813308707426819,0.5677742413910785,1694930284.1822047,7,15,2.409246085512805,0.15891088279116655,0.0,0.0009492257370595537,0.0001848006531147678,290
31,0.555924563072089,0.5404683074052874,1694930642.8123357,9,13,2.506551205438647,0.09414621026269526,0.2,0.0015458490108419055,0.000178522426167215,87
32,0.5832967825168156,0.5653394138032595,1694930922.896253,7,13,3.196842550787555,0.19958380486079735,0.30000000000000004,0.00013665746552684685,1.0477194112055105e-05,210
33,0.597169466294321,0.57975707125636,1694931116.7181816,9,8,1.1090978800365265,0.34253411382820176,0.2,0.006623858082911621,3.2475359558202086e-06,248
34,0.5938664541992437,0.5681977593678846,1694931321.793067,7,12,1.4707278407796451,0.49133310588991286,0.30000000000000004,0.006151861993290015,8.300733432902565e-05,349
35,0.5805996620396081,0.5670871945498953,1694931516.8823214,8,10,1.8600404505871153,0.08341637439618643,0.4,0.0037018145170529056,4.553421185116999e-06,91
36,0.5822436243283993,0.5648217508673257,1694932087.4498065,7,16,1.4338832638277856,0.2777369570633629,0.4,3.843512194439812e-05,1.1122989268642012e-05,163
37,0.5790150604753871,0.5661804134457558,1694932292.7479272,7,16,2.89365754509312,0.05526725663003401,0.2,0.0012919878284628063,0.0009629090811642175,226
38,0.563425285294238,0.5581398858320417,1694932714.5531147,8,10,2.042410072852441,0.06645953710402569,0.1,7.883769920659504e-05,1.3987646958273252e-06,188
39,0.5730882219088562,0.5612808095692692,1694933192.8685474,5,8,3.8938677458018183,0.16319860904574668,0.4,6.904720209911955e-05,2.0933312766510364e-05,431
40,0.5883783903218274,0.5734862037780896,1694934248.1455352,9,12,2.061494633442492,0.16260225648570364,0.5,2.167031370026914e-05,1.4074647282562549e-05,82
41,0.5881180275882265,0.567706623959437,1694934450.2649353,8,16,2.706701338120994,0.18161284898128094,0.1,0.001285960743832482,2.7704309605802128e-06,387
