trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694951129.8781570,0,0,0,0,0,0,0
0,-0.0030012632563065633,-0.0040149035192575955,1694951158.6947773,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0023451209240514803,-0.004024557689978003,1694951227.2951884,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,-0.004760939669819608,0.0016825604257435511,1694951253.7014444,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,-0.006650353498246275,0.001459184165483074,1694951277.0032022,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,-0.008193559859154487,-0.0007208951628518978,1694951323.490791,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,-0.0074362482796686,-0.001393737448834198,1694951341.2822876,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,-0.005435350973341357,-0.011430027190771241,1694951366.2531388,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,-0.005044106090299705,-1.5980758217626345e-05,1694951430.8616555,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,-0.02580907429981627,0.001256183323267157,1694951451.378181,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,-0.005646315111621503,0.002842930241558461,1694951499.948842,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,-0.007243048380346062,-0.005120445775658844,1694951526.9007025,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,-0.008170860548639913,0.00376908671930265,1694951541.6271014,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,-0.004480211638575371,0.0008712445461952489,1694951556.2251265,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,-0.007866413430631214,0.0021838959847279016,1694951620.2675912,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,-0.007566124384802642,0.0038361798235272415,1694951662.8027906,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,-0.00418867560043501,0.0021838450571836088,1694951677.710758,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,-0.037235590089979675,-0.22246189139808892,1694951691.7527544,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,-0.010241559765590047,0.0002379575456892269,1694951729.9488614,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
18,-0.012697376118588455,-0.030671772715040735,1694951742.125243,5,8,2.8950767353749387,0.14401841349885408,0.2,0.0022110235670194907,1.1546134560728502e-05,479
19,-0.00892309977740191,0.003540551293562677,1694951764.3604095,9,12,1.5428945080753071,0.2047956948338247,0.4,0.009384053077655415,1.6632484307268035e-06,124
20,-0.003996386716335731,0.002868783810172748,1694951781.7951403,9,15,1.266318572170608,0.41470897486050284,0.4,0.0011605499029943666,1.0465964310687613e-05,263
21,-0.00298385968902104,0.003849496477855152,1694951799.1039057,7,15,1.9849664106427245,0.16128748812662785,0.5,0.005753896466559641,0.0008054199377387592,426
22,-0.005723985278606403,0.0017431313148219552,1694951831.7780132,5,8,2.671246225795612,0.4280918854639088,0.5,0.0008138530935014645,0.0007369088664303212,132
23,-0.01043098191775127,-0.09713012778031405,1694951851.0079818,6,10,1.7704147626446716,0.15610251614002596,0.0,0.00013366583939300306,1.2283496041087623e-06,305
24,-0.0050021856485262806,0.003328025147973257,1694951883.728627,10,12,2.872459732990973,0.30590617430086453,0.5,0.0015979278241268612,0.0002981692031065823,214
25,-0.003371756344344279,0.0030218575469939113,1694951899.2464213,10,9,2.2239468066818526,0.36872598670733814,0.2,0.00455410137723805,0.00038191576547231274,138
26,-0.0018456016016827892,-0.012749342182484469,1694951923.0228143,6,8,3.576162545467855,0.16961245411205944,0.2,6.472863470482327e-05,2.34252193470576e-06,269
27,-0.0034786217998148405,0.002805883068266346,1694951948.4204412,6,13,1.6082951432183763,0.25569364106787434,0.5,0.00013046713305083193,0.0007288820716531925,89
28,-0.00045066797685389126,-0.0061295389614219875,1694951962.0522711,8,13,3.885259953237579,0.46259256561421136,0.30000000000000004,0.0018987090503368171,0.0008466732617738975,394
29,0.0013287751091523026,3.6035429746505976e-05,1694951976.7485998,10,16,2.445301484199793,0.3299471154401091,0.1,0.0002046776477642779,0.00039661813361326347,323
30,-0.007166423851001857,0.003844075892963539,1694952015.5988185,6,9,1.695565605455064,0.06249628239336197,0.1,0.00014149465354880965,1.3449173389986114e-06,440
31,-0.010089426082224184,-0.006018320332356719,1694952057.3365886,7,13,2.90840204429243,0.06642100323304478,0.0,2.9484694901710973e-05,0.0009092308650157958,110
32,-0.00663794191609357,0.00241326218134319,1694952074.222617,7,15,2.752826958126363,0.00876683568589448,0.5,0.00014205057291421199,3.185595456474709e-06,215
33,-0.008037168431467956,0.002651001772686068,1694952149.4921088,8,8,2.929925563943508,0.30505320015926096,0.1,0.00018969386296088618,3.806667027822461e-06,73
34,-0.003705345645435454,0.00216231302962433,1694952165.140758,8,12,3.52616994412606,0.09952782698187695,0.2,0.0010054572212417753,1.6032597513020866e-06,223
35,-0.005502957216626747,0.004143292955676059,1694952198.9389641,9,10,2.0919319673981307,0.28868184939548963,0.2,0.004269180411029675,0.000379877730011595,438
36,-0.006096443114571581,0.0035670927647040163,1694952225.0642326,7,9,2.916589309430786,0.21407749072110016,0.30000000000000004,0.0008977484730113977,0.0006604266708420986,426
37,-0.005671724853783422,0.003313078709812123,1694952245.1431777,5,16,3.031201998126491,0.15971259758473627,0.4,0.0002660061989906854,4.8205622053901455e-05,320
38,-0.004107050046684435,-4.7058025657520375e-05,1694952271.357155,5,11,2.307204223731999,0.02886254958449125,0.4,9.55904064289166e-05,2.6949989324780304e-05,489
39,-0.007018477779495269,-0.018167498409839666,1694952301.3280373,10,10,2.200815108364676,0.2856171019425834,0.0,0.0024465445909146906,9.359569645055359e-06,115
40,-0.05255836843787032,-0.005075004054642118,1694952443.705796,9,12,1.08130120288132,0.2813918065680425,0.4,1.2391617633903937e-05,9.392103333575578e-05,176
41,-0.11335396424408883,-0.034937282079469556,1694952455.8050952,7,8,2.5966855687450603,0.46941445432781215,0.1,1.5510012117888208e-05,0.0003504927040463736,489
42,-0.002888805672071948,-0.015312537945842308,1694952525.9931147,7,16,3.725921237706456,0.3672595899980381,0.4,3.062052987549914e-05,0.0003440466244854202,250
43,-0.004916320041896238,-0.05317895194295508,1694952546.3272479,6,13,3.5724797044706884,0.21658432690441703,0.0,7.275030873879474e-05,7.176832259408753e-06,376
44,-0.003111235834266868,-0.049222802952839206,1694952691.486836,10,12,1.7608375773008365,0.3515649400258526,0.0,1.5306901297643658e-05,8.851628984127697e-05,232
45,-0.1344590922815876,-0.4624580258863198,1694952711.6586668,7,8,2.439063458700711,0.3030721065190939,0.5,1.1598709404294666e-05,3.550097589486113e-05,282
46,-0.005077067799272417,0.0021545038159348495,1694952751.0492544,8,15,2.4940987273380264,0.2862905837122036,0.30000000000000004,0.0024509028783374844,0.0005257815497183268,208
47,-0.004717290596500501,-0.0025441647113060295,1694952798.2220232,9,13,2.1198634964512464,0.40174799967969793,0.4,0.0002989646285972168,5.197177275815101e-05,490
48,-0.004785482472809077,0.002981135928416423,1694952841.4141996,8,13,2.1419196749059743,0.39095224431059095,0.5,8.481505215776257e-05,9.533125566530865e-06,366
49,-0.004023505657173798,0.0004647664461605583,1694952873.499019,6,8,1.8642972148645982,0.3485392787189003,0.30000000000000004,0.0005497819576985984,7.563322222876112e-05,304
50,-0.009390760577247637,0.0017796179096001286,1694952905.8584673,10,15,3.890146505405281,0.3466722453586569,0.4,0.0017953550892931406,0.0006657214367810113,216
51,-0.0006663714372201479,-0.01283850864742253,1694952993.021924,6,8,1.203424478750189,0.480837293043962,0.2,2.31692996840492e-05,2.1069424686096837e-06,296
52,-0.004573458057605562,-0.0019838593013792316,1694953047.8273401,8,15,2.7143359686865307,0.1669512765939261,0.4,3.656605897171386e-05,9.962648544361133e-06,118
53,-0.001417454364804227,0.0030916183824294396,1694953065.0421338,9,12,2.3184225556043865,0.11513309109113345,0.5,0.00015466576011946995,0.0005456311668494473,186
54,-0.01298452489354518,-0.012056503465633472,1694953205.3928132,8,14,1.507820693928795,0.09103750385837006,0.4,1.8545859604044107e-05,2.7230247190074675e-05,101
55,-0.010295614498202488,-0.008964838485766569,1694953255.810258,10,15,1.697122906759956,0.4217093042857384,0.4,2.115144033892449e-05,6.319851744460727e-06,352
56,-0.007562291094748819,0.00447536922558478,1694953290.4593146,9,11,1.3869513445702522,0.24743485908479906,0.4,0.00036589881184883547,3.82998184070856e-06,200
57,-0.009009421069751777,0.000991183638618831,1694953316.5468836,9,12,3.2957301895918434,0.08800674223989968,0.4,0.0025046360859085864,0.0004596074103452714,197
58,-0.004025890359983464,0.004112079192686191,1694953338.484771,10,13,1.8825011719911524,0.01547845367974826,0.30000000000000004,0.007050249601746831,5.29054041994542e-05,198
59,-0.009369433929977244,0.0022043603833825642,1694953374.3267791,6,12,3.9518971472886144,0.2152732558797616,0.2,0.0003045136396709524,4.6253769431254885e-06,194
60,-0.008868554091849834,0.0028948777759973954,1694953398.3615928,9,16,2.110672386948732,0.24104892352408303,0.5,0.0013811864178100053,2.361987575981922e-05,494
61,-0.0013104957442910958,0.00354748311501929,1694953419.5420942,10,12,1.5802569230226309,0.4180284491704008,0.5,0.0010372160390624383,0.0002607147220279209,72
62,-0.006649807938321706,0.0027852372196219832,1694953449.2399583,8,15,1.8575703267704968,0.07768582154665549,0.5,0.002223409934336963,1.1875561121541686e-05,323
63,-0.0046195638222872315,0.0028288333051391668,1694953488.288696,6,10,3.059797853205851,0.3805927775117562,0.5,0.0009477574232665092,0.0002501951750564634,149
64,-0.008690517752537152,0.0036012407392194135,1694953551.7237446,9,16,3.726334778531503,0.392143742961786,0.5,0.00023187222031625685,8.978155075804783e-06,350
65,-0.01380215195777712,-0.05808167080591309,1694953686.5628834,8,8,1.809717335881404,0.2922253422282226,0.0,1.5426075019638062e-05,1.3462535579940277e-05,118
66,-0.008368105547413407,-0.005477195489679509,1694953740.361791,7,14,2.416702424924317,0.009285447286542292,0.5,5.6598975339845695e-05,1.0523671674759034e-06,262
67,-0.002228554224331658,0.0036956717187268673,1694953759.747051,10,16,1.3995643070548778,0.034548650410331005,0.5,0.003409700064908789,0.0005554525549327457,418
68,-0.007664953948769204,-0.038827873525527634,1694953859.7974436,10,15,1.1194284103745233,0.08804759015849234,0.0,1.006282709910802e-05,0.0008507285731833146,512
69,-0.005519517966100285,-0.0008073414641054377,1694953879.3071883,8,9,1.408522753856711,0.4557530598947532,0.5,0.0005679197883295185,0.0001468667271103628,333
70,-0.003494920886503161,0.002219546736230149,1694953896.7366314,9,16,2.3044232558277264,0.038603736105979725,0.0,0.0009170871465157372,1.5019501666396063e-06,112
71,-0.0011345567453719951,0.003550176234607849,1694953911.1476932,10,16,1.3406115777173286,0.11046442850956562,0.5,0.005740512185119942,7.666202383377719e-05,276
72,-0.0050747719720039,-0.04019775836465933,1694953943.3232915,9,12,3.9270093971748925,0.38413109653818256,0.30000000000000004,2.1688845796890133e-05,0.00014493868829479028,116
73,-0.0043743402286196,0.0044294412056127275,1694953965.6963143,5,15,2.7201181141479105,0.2814893190855397,0.4,0.003435295705194035,0.0006923227317729136,93
74,-0.003790757754420282,0.00111274323199817,1694954012.675553,5,8,3.9339885278982076,0.2670450536616662,0.2,0.000672652319365383,2.310902419969043e-06,238
75,-0.006281500799257156,0.0006562109645654735,1694954085.2809994,6,14,1.4697180097343612,0.48652325884622594,0.0,2.0359276393527202e-05,3.1317215880799315e-06,508
76,-0.005634140071794302,0.003662905555442353,1694954105.547506,6,14,3.0342475497136325,0.18925499624682846,0.1,0.0017215646658423462,1.7621247303265218e-06,73
