trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506194.74904160,0,0,0,0,0,0,0,0,0
0,0.5743195235599895,0.5750201601583547,1693506194.8476613,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5614342116983528,0.5607717052679988,1693506194.938596,11,0.13002271769376875,0.9863421799824421,0.037504205387428644,0.8488644122986354,0.6080447477901882,57.90879763853604,1.1542570931089779e-08,3.3870657230750124e-06
2,0.5763108967092666,0.5762085978083917,1693506195.0275474,5,135.51207123830534,0.5988425373001265,0.20652193143111638,0.9917003385876564,0.5819211207023494,0.009404580740729699,1.2298750087705019e-08,7.340283376002147e-05
3,0.5,0.5,1693506195.1146188,1,27320.49604057463,0.7180733234398988,0.5557590377310717,0.8931529929675305,0.9331446492908493,5.390812353997821e-07,5.616760038028798e-08,0.010172488645739896
4,0.5763108967092666,0.5762085978083917,1693506195.2047284,2,34.19339140903968,0.7042219300760073,0.004360578579698507,0.968785791975471,0.760848061222479,1.2076298209908342e-07,3.821501829618512e-07,0.002831564879425136
5,0.5753005381131453,0.5771720510391694,1693506195.2997143,6,1.9450607655105536,0.7007477217951364,0.017742938413568495,0.6984500014508663,0.8119580567741116,0.47211703489834445,6.162246976597645e-07,5.698462384888516e-05
6,0.5763108967092666,0.5762085978083917,1693506195.3929775,6,8.446407667705342,0.6268398243306916,0.005938876781336054,0.8124654220320489,0.947750583028073,4.2514383359654154e-05,0.023744921064325686,8.212285159374715e-07
7,0.5763561788872441,0.5762065040731023,1693506195.4857917,6,2.3539121979928015e-06,0.9591915195698814,0.0014424818478275016,0.9150940510491732,0.7083881523391813,11.134632494184494,0.00011175119427862092,2.0499583194974577e-05
8,0.5,0.5,1693506195.57192,7,978.9656155146594,0.930507155876536,0.009515696575257743,0.5423308055102052,0.7986333036595874,2.847980988233004e-06,0.2118041600779507,8.84123477399595
9,0.5763447093882169,0.5759611350470653,1693506195.664288,6,0.701981447930494,0.5325339061914036,0.0050161861902170285,0.5645933918352188,0.8072814231751659,4.330155279524328e-05,0.47597083616506225,3.057323286593149e-08
10,0.5763108967092666,0.5762085978083917,1693506195.7881062,10,5.897852147803762e-07,0.8586334871009746,0.00023454863764562606,0.741249154219021,0.6701045734829918,42.96842292845723,0.00020178490642079212,0.08700437827103699
11,0.5614342116983528,0.5607717052679988,1693506195.9106379,4,0.000335113999709068,0.5315420077865357,0.00046834273920599563,0.514940095920268,0.6834793479524737,0.06345605618873786,31.182819534610402,1.1896490493227786e-07
12,0.5754198506939345,0.577423868769898,1693506196.0316024,8,0.000751009461551397,0.8182714120052471,3.621704984493451e-05,0.6416627242399199,0.5167061723152829,1.5039676047988626,0.00041044124718285464,3.695036971917945e-08
13,0.5753815693789998,0.5767656988941995,1693506196.1616056,9,2.704271072038426e-08,0.5002966656021172,0.001018210871327665,0.6125671579161369,0.8403584379673243,0.00046134502434001877,1.4607892857323414e-05,1.526067237867676e-08
14,0.5754265536479115,0.5769285077503045,1693506196.287686,3,0.005449863202859129,0.8056133625355517,0.00151252718810861,0.775441836358681,0.7176498971631651,0.0031803805572396316,0.005999751782507886,8.797365306894715e-06
15,0.5763794157943641,0.5763131673236863,1693506196.4154215,4,3.3279367909117896e-05,0.9000013021196436,0.00017999602541992124,0.8698052008821441,0.8547093732165087,3.60956226253272,3.7966967140507425e-05,2.2139082578106435e-07
16,0.5763794157943641,0.5763131673236863,1693506196.5433667,4,1.1737436514401134e-05,0.9184873658376673,9.678579990505248e-05,0.9083805635014855,0.8693195157405262,7.386890098679898,8.3955067188494e-05,0.00010266359973229005
17,0.5763794157943641,0.5763131673236863,1693506196.6699936,4,1.9433396784758416e-05,0.9072530735258363,2.45196570195751e-05,0.868160793055818,0.8823840279825926,4.27220882257756,1.9695674830567807e-05,0.0007526824991021223
18,0.5492562849130805,0.5582789040324203,1693506196.7937996,3,5.1807078977258985e-05,0.9030874123758528,0.00010122502933559845,0.9313950641176503,0.885579621740126,74.99059329874855,0.002712595463152912,8.65707906446986e-07
19,0.5763108967092666,0.5762085978083917,1693506196.9147506,1,0.01805124358833262,0.8836125333616269,1.5228545224135251e-05,0.8370755248454891,0.8640444686678255,0.34525111859484375,1.293281935561938e-05,0.00024153673028243024
20,0.5762596563499764,0.5761288851184532,1693506197.0396106,4,4.0448235974846875e-08,0.9467919063790241,0.0001130422258613942,0.9332323994016882,0.7659815901681936,5.850061850068769,0.0008993796355305674,0.0001534347504332431
21,0.5763794157943641,0.5763131673236863,1693506197.1673067,4,1.4394643380417271e-05,0.9136373479055678,1.5016001961418602e-05,0.8663949169426088,0.8885032832742427,4.102157116825998,2.2797683147666483e-05,0.0008906150964348291
22,0.5763794157943641,0.5763131673236863,1693506197.2938728,3,2.971817012221827e-05,0.8559892593234031,4.3023534149540576e-05,0.8791448700496087,0.8423664913627174,2.1347444139183307,1.5427878721062085e-06,0.0008713250377760756
23,0.5763108967092666,0.5762085978083917,1693506197.4229462,5,6.899677455976992e-07,0.950346030931603,0.0002973863326263005,0.8121633949959686,0.9080923549682394,9.902026492251764,7.018831434814461e-05,0.04703869237682829
24,0.5763091092548729,0.5760521706574488,1693506197.5487525,2,0.0011328868554557577,0.8851572943663258,5.117217128551192e-05,0.9470750805298325,0.8485697846301563,0.5332327492975913,7.733509506672984e-06,1.82754664435045e-05
25,0.5492562849130805,0.5582789040324203,1693506197.6777642,5,5.952258392659233e-05,0.8090499263890427,1.1845820120181611e-05,0.896661160998277,0.9217237797428581,98.04274847074767,2.808509233223532e-06,0.00026139070286692234
26,0.5763108967092666,0.5762085978083917,1693506197.806171,4,2.939729030178952e-06,0.9172113897741287,0.0001392071084684196,0.8715400275861195,0.9632394307114008,18.57089816430049,7.020307049785379e-05,0.006723041074026874
27,0.575351331608837,0.5773286624388178,1693506197.929729,2,0.005919743837944908,0.9740134411978116,0.0006485621214464295,0.9569442597275319,0.8814746752681948,1.958901202226771,0.0006487178543348806,0.001205385878421442
28,0.5753967627413473,0.5767741073351218,1693506198.0567489,3,0.0002165332015386853,0.8485716677868884,0.00023343738966231665,0.9139684176244987,0.9190857693164711,0.07331026948241867,4.206324456491015e-05,2.897172017921128e-06
29,0.5763108967092666,0.5762085978083917,1693506198.1859689,7,1.855811882462604e-07,0.9858530337158891,6.473960759567136e-05,0.8200050869446752,0.9986005291183231,7.8283177618654385,4.654716200448024e-06,1.2752465722755135e-08
30,0.5751247717644172,0.5767885122339129,1693506198.315968,5,6.6684963182469e-06,0.9996679868473837,3.6177822560801085e-05,0.8522921352618263,0.8644335451501305,0.1014379152329503,0.00022456777346345727,2.6567637489500737e-07
31,0.5763794157943641,0.5763131673236863,1693506198.4456694,4,1.3896011961899047e-05,0.9352076446310177,1.5316671066510185e-05,0.8739732525950632,0.8920879525395354,3.151363465020231,2.9841686348728412e-05,0.0006074215299500477
32,0.5763108967092666,0.5762085978083917,1693506198.5762832,4,1.0615238873185905e-05,0.9046601393416688,1.9774555073639952e-05,0.8534253968275304,0.8295622051810843,13.47886486736858,2.0275486231559412e-05,3.651574856636836e-05
33,0.5763108967092666,0.5762085978083917,1693506198.7069514,5,9.380194071998014e-05,0.9261872352633176,1.048954051714164e-05,0.9994543671504604,0.8894262607932227,26.73214254467863,1.902601288729057e-06,0.00010255905575408828
34,0.5750858946313511,0.5768366346458049,1693506198.8376899,7,1.945499958876046e-07,0.9670876910023211,3.287440877949802e-05,0.9037601934052331,0.9620235256012306,0.792578174766484,8.933499790706134e-05,5.22053106803973e-06
35,0.5763108967092666,0.5762085978083917,1693506198.964365,2,2.886946628239711e-06,0.8874154033342119,8.337374138761284e-05,0.9747783333702378,0.8672935477814607,3.24010431754628,2.5244085471228655e-07,0.0019993605405275645
36,0.5754530675547536,0.5769431806472127,1693506199.0915048,3,0.08321594863841414,0.9248749407564425,2.848911106354069e-05,0.7897239789212422,0.7997696837720811,0.17027056020580378,8.037277479179107e-06,5.2612200820359945e-05
37,0.5753911024691002,0.5767619134207962,1693506199.224978,5,0.0012820888786358108,0.7853831122143593,0.00012901612641824797,0.8666210877617223,0.9175208104935003,0.018035652160454878,7.742233495304415e-08,0.0004908146040974664
38,0.5763108967092666,0.5762085978083917,1693506199.3475313,1,1.9316825759002378e-05,0.9964338109049572,2.4259880918240578e-05,0.8979929773780483,0.940878830287873,0.6871655903196872,0.0015903706890897885,0.0047295176457718534
