trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693501909.94873740,0,0,0,0,0,0,0,0,0
0,-0.019301882505658563,-0.025861696289338765,1693501910.6171336,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.0472665485819439,-0.023209939566873228,1693501911.2295153,9,1.861124137551614e-08,0.8168241174631377,0.05546505049361988,0.7492535061512953,0.6123983227654238,9.563759526973396e-07,0.40300192627116094,4.910303832962881e-07
2,-0.3031464241028825,-0.28298564706269747,1693501911.6815057,1,8.122274050843789,0.9766966730974682,1.046505057794038e-05,0.7560961316928883,0.9063104808260567,0.01334322066549959,0.16502630445045147,8.293936036104634e-06
3,-0.3027701630980302,-0.2826179179967423,1693501912.44757,11,19.475346092319793,0.7712721840056307,5.138664194679253e-05,0.6866703800257346,0.8370668075331726,0.00026201837219340553,0.00021884666527130592,0.01505461954644427
4,0.0280508515412331,0.022308208413958086,1693501913.0691805,6,2.8520909141542377,0.8005194767022722,0.10619791350957802,0.7608235761968171,0.9543244404043341,1.5572591447800067e-05,8.027743594569378e-08,1.0162500181582044e-05
5,-0.22006131917267613,-0.20642314759543523,1693501913.5750885,2,592.730454677773,0.5234481596946249,0.013534298216580247,0.7737930779596218,0.9096434978350343,9.760574862421093e-07,3.7025678398776036,3.284932079269039e-05
6,-0.2999572370061949,-0.2797640610890977,1693501914.1740155,9,7.038857764707208e-05,0.9419682397805931,0.0004241878151176135,0.5825079488595742,0.6962646219732936,8.602085315767334e-08,1.6257605403637159,3.247283429798376e-07
7,-0.3032177759187531,-0.28305144702114404,1693501914.6141942,5,18853.381651817843,0.9938127374509361,0.001912153423910879,0.91306142192137,0.6256870671035297,0.009412749094198732,10.673764174960096,0.002216049658169263
8,-0.30302948075900527,-0.28285592635375845,1693501915.1981678,7,3.240880173227432e-08,0.6785908793172681,2.500722207115075e-05,0.6527299591714091,0.665359655991066,0.547397692188383,2.5095282382096167e-08,0.00019720675381842506
9,-0.30309305012972243,-0.28293636410532486,1693501915.79216,4,1.8809829540407301,0.6731735750400165,1.6424296669437108e-05,0.9399575872589581,0.8816202935718405,6.0390194346543735,0.00014965507137173735,0.011370397405663523
10,-0.3006732771961793,-0.28074666459676134,1693501916.3351154,6,0.5913933320010146,0.6311078305659752,0.00031941591021986473,0.5126998910250531,0.6515312803255173,2.6348673384545376e-06,0.003765146565681527,0.004519289877752161
11,-2.4670165315375967,-2.387587336931335,1693501916.9435513,6,6.40285536747325e-05,0.5321255303474122,0.7836023482451364,0.6698539218189319,0.7475243154412272,58.99392058481611,0.0002557044281735147,1.5230987257610725e-05
12,-0.303046416943922,-0.2828695860539414,1693501917.5263388,6,0.3279242911786576,0.9269668752502431,2.190213077176973e-05,0.7322654038896663,0.8909745593095741,0.153471629329155,0.007248026967408783,2.349330583448069e-08
13,-0.2781449820010016,-0.2579425595710454,1693501918.0624118,4,0.20964229163667372,0.6498649362122815,0.0036447753595520776,0.8367334626423603,0.5795968666890468,3.197250776693206e-08,2.3886849355461226e-05,1.204031163614715e-07
14,-0.30248374382955734,-0.2823716590686176,1693501918.5099878,2,3279.0817959391397,0.6826824856070579,0.00012412142298660325,0.8762480851093014,0.5534397921967846,0.2792752233143789,0.0004987155782843173,0.009606312552157718
15,-0.3030925126249999,-0.28292970426823616,1693501918.9732673,2,2.468611155504519e-06,0.822536063234121,1.750410989702395e-05,0.6243062539013847,0.7712042581140022,1.8523942861085467e-06,6.51801490196617e-05,16.685063699929398
16,-0.3031213131331143,-0.28294662134276494,1693501919.799293,11,0.23321099370778148,0.7667354424945013,1.1865884676894803e-05,0.9889496317010025,0.786514452016593,0.8271227433583663,0.004126421643929958,5.934066591938203
17,-0.29248194188501553,-0.2726458948356072,1693501920.4195461,7,16.40770136184216,0.5742667256782292,0.0013875661444261976,0.8469450331712058,0.5523098722614266,0.0002489157503071714,4.5922072199116754e-07,0.00117431955430153
18,-0.25607919253670675,-0.2340611103165986,1693501921.0587344,10,1.4838416304416003e-07,0.9000343753470725,0.00669316867442623,0.7946738558403037,0.5990503286081345,0.00022971140249328237,9.099921003194215e-06,2.3745250712930776e-08
19,-0.2644858696768271,-0.24720720317693323,1693501921.5040834,1,0.007768997874238759,0.8724320384750339,0.006116134552960426,0.6925567997827433,0.5840363987663093,2.4133105254533955,0.009784034481871769,0.6716579853513391
20,-0.2157654476440769,-0.19456882563526334,1693501922.1441166,10,0.6936153348467035,0.890530308645141,0.011986278938848858,0.5105825955860774,0.8752323052437455,5.759984739920875e-07,0.0003847176067112313,0.0013527796992747333
21,-0.30313562843620123,-0.28297627306579765,1693501922.7409337,6,948.4519396049552,0.5874069474110597,1.1835166593957695e-05,0.9243820359056161,0.871337288649717,0.00036895665918737394,0.00014756524067643283,1.4699247738001472e-07
