trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919176.45982740,0,0,0,0,0,0,0
0,0.5923046126138677,0.5836445101358094,1694919240.8107522,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5891234088992797,0.506798467452834,1694919270.0028274,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.5915026223865023,0.5845070719127498,1694919292.741959,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.5915830753758342,0.58649884430215,1694919319.9862502,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.5928047454021161,0.5883127310397688,1694919339.966207,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.5915026223865023,0.5830977193430686,1694919362.3202565,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.593104425984701,0.5878335056567318,1694919400.1783426,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.5879304915196927,0.5834635805475492,1694919428.2167318,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.5931911374365628,0.5879192149238717,1694919445.9437714,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.5892108459699854,0.584338687334829,1694919462.1793704,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.5933781656936118,0.5879192149238717,1694919480.7047195,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.5915566809903827,0.5845166727878066,1694919567.956899,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.5914077477226453,0.5902676268872407,1694919591.7105408,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.5922793973590377,0.5879062707087482,1694919609.9457633,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
