trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695392020.68993470,0,0,0,0,0,0,0
0,-0.012638465052108305,-0.035845715838785486,1695392087.8699188,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.006477131565246097,-0.00781582409225634,1695392106.5320427,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.004668926730855283,0.0001403626207577835,1695392236.4884439,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,-0.00205343444737216,-0.007995620151523886,1695392255.6369436,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,-0.010120160638674713,-0.023707398100445642,1695392285.8306627,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,-0.008792323145869751,-0.10562432273651834,1695392305.4752486,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.008968209678528627,-0.019376957100943448,1695392329.002926,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,-0.0013913305537445186,-0.01986606532637869,1695392536.4751318,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,-0.0012472453825671526,-0.0055068640568651794,1695392553.8188396,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.0023730887893068653,-0.03131437861355946,1695392593.2296212,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,-0.012399648380396755,-0.0019639972759606383,1695392618.0096893,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,-0.041723238865984946,-0.028533665601521152,1695392633.087396,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,-0.013471292489294573,-0.017850917049439197,1695392651.3896105,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,-0.0185465717953055,-0.010288743378270793,1695392675.6257637,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,-0.004616031794382858,-0.01715257376904522,1695392693.3241591,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,-0.007132825525752118,0.0016805596181110882,1695392743.2266176,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,-0.019848908685653255,-0.04484590126233767,1695392760.7186828,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,-0.0032311627907164464,-0.002919755094899168,1695392784.1516113,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,0.0008907560783486534,-0.011257854278624135,1695392813.1860452,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,-0.010209544738028375,-0.03225787236833244,1695392857.429291,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,-0.020081047424777454,-0.025465396781264804,1695392889.5526814,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,-0.012452091757550132,-0.003814159222516711,1695392912.5362976,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
22,-0.0036124708261415783,-0.023440251329589268,1695392931.3037183,6,15,3.544911691238488,0.15732649938199866,0.1,0.00019608531313154804,4.1527855125952765e-05,106
23,-0.010122552211210056,-0.03935569758552537,1695392949.5649898,10,12,3.3249034451227706,0.11541813278816343,0.5,0.0017909436519458247,1.0697482708907862e-05,489
24,-0.0005015731264264023,-0.004206709046793433,1695392989.528249,9,15,1.1364919175676067,0.027820770525844085,0.4,8.204635632995882e-05,3.551019829883781e-05,134
25,-0.015139292185270214,-0.09756404343728176,1695393007.6010044,10,12,3.4870032354241762,0.0370188981399982,0.2,1.5375825488177987e-05,0.0004494944080657061,264
26,-0.018804675366948187,-0.014271970983305904,1695393033.3919182,5,8,2.61637797400951,0.03778320225261539,0.1,0.00020373763123160044,3.114214289026227e-05,325
27,-0.017041594512697822,-0.005420053026411686,1695393065.3412285,8,11,2.8562097489417395,0.07862232919256812,0.1,0.002489744672721097,2.879173936063787e-06,164
28,-0.0034976564925439657,-0.0777250458322436,1695393126.1439826,6,12,1.0022365661256938,0.015155680261233262,0.2,3.072996422053306e-05,0.00010927112423128635,421
29,-0.022270357081029868,-0.019154999683130836,1695393163.8444817,8,14,2.172874047201636,0.02314810149647417,0.2,0.00013059932630084037,6.1803024159046e-05,124
